"t","mean","lower","upper","variable","model","params","iter","confignum"
33,0.0268653477272467,0.0262047691096662,0.0275107960759508,"Pt","binomial","fixed",8,28
34,0.0272894350847382,0.0266849412613363,0.0279048151091377,"Pt","binomial","fixed",8,28
35,0.027490367218371,0.0268921597480589,0.0280842479509253,"Pt","binomial","fixed",8,28
36,0.0275029589740687,0.0268867585641127,0.0281160059322822,"Pt","binomial","fixed",8,28
37,0.0274541240842933,0.0268275439813655,0.0280947067358464,"Pt","binomial","fixed",8,28
38,0.0275880529946552,0.0268821207139703,0.028208181068925,"Pt","binomial","fixed",8,28
39,0.0279661834674711,0.0273377088406468,0.0285276142814431,"Pt","binomial","fixed",8,28
40,0.0287602310141655,0.0281414361301126,0.0293361520035934,"Pt","binomial","fixed",8,28
41,0.0296794018021984,0.0290505165024961,0.0302845879881364,"Pt","binomial","fixed",8,28
42,0.0306994577039221,0.030068320490302,0.0313701834627771,"Pt","binomial","fixed",8,28
43,0.0318539778145052,0.0312159827845151,0.0325255895010451,"Pt","binomial","fixed",8,28
44,0.0331156130373978,0.0324811274936511,0.0338316358738533,"Pt","binomial","fixed",8,28
45,0.0341899049209757,0.0334608136185668,0.0348642874399601,"Pt","binomial","fixed",8,28
46,0.0350128499436699,0.0343139654096293,0.0357019309781006,"Pt","binomial","fixed",8,28
47,0.0360948887597588,0.035336297720498,0.0368107080431662,"Pt","binomial","fixed",8,28
48,0.0371851194219861,0.0364259411084466,0.037903825046311,"Pt","binomial","fixed",8,28
49,0.0382147587273142,0.0375149491594222,0.0389711337194221,"Pt","binomial","fixed",8,28
50,0.0392533155633722,0.0383937217609569,0.039956784725813,"Pt","binomial","fixed",8,28
51,0.0406424709791956,0.0398221844627088,0.0413589049966738,"Pt","binomial","fixed",8,28
52,0.0425233915146456,0.0416619482020715,0.0433529083937128,"Pt","binomial","fixed",8,28
53,0.0447160064936549,0.0439039061707865,0.0455295739536492,"Pt","binomial","fixed",8,28
54,0.046854072371007,0.0459868142263944,0.0477045833854,"Pt","binomial","fixed",8,28
55,0.048631775705124,0.0477528422661795,0.0494535223653671,"Pt","binomial","fixed",8,28
56,0.0492440109591261,0.0484205035506346,0.0501444485425428,"Pt","binomial","fixed",8,28
57,0.0490698002910115,0.0482142865347351,0.0499848649176413,"Pt","binomial","fixed",8,28
58,0.0487925917384634,0.0478964322617822,0.0496322649517713,"Pt","binomial","fixed",8,28
59,0.0483497188440982,0.0474985901305746,0.0492177874692173,"Pt","binomial","fixed",8,28
60,0.0475716860922055,0.0467539631904152,0.048384796322426,"Pt","binomial","fixed",8,28
61,0.0467061087625062,0.0458981487900625,0.0475148837266388,"Pt","binomial","fixed",8,28
62,0.0453193747281599,0.0445495332381218,0.0461388686609713,"Pt","binomial","fixed",8,28
63,0.0434097807876324,0.0426395342433978,0.0442282056399209,"Pt","binomial","fixed",8,28
64,0.0413201957147536,0.0405669867942344,0.0421262009538019,"Pt","binomial","fixed",8,28
65,0.0392834055766613,0.0385190013643001,0.0400915456718648,"Pt","binomial","fixed",8,28
66,0.0371217485295243,0.0364258449458716,0.0379357066873395,"Pt","binomial","fixed",8,28
67,0.035223359634129,0.0345372327258195,0.0359440491293838,"Pt","binomial","fixed",8,28
68,0.0335407350035074,0.0328968797398046,0.0342330696344933,"Pt","binomial","fixed",8,28
69,0.0319623954716265,0.0313097293264964,0.0326291852915328,"Pt","binomial","fixed",8,28
70,0.0304562529100084,0.0298731406906421,0.0311095038301516,"Pt","binomial","fixed",8,28
71,0.0293537614831765,0.0287475126601836,0.030004843035231,"Pt","binomial","fixed",8,28
72,0.0287164737308434,0.0280901067256216,0.0293155607012804,"Pt","binomial","fixed",8,28
73,0.0284280351998513,0.0278327145910723,0.0290345424876085,"Pt","binomial","fixed",8,28
74,0.0282652395843701,0.0276124360198617,0.0288876121935081,"Pt","binomial","fixed",8,28
75,0.0283012747036039,0.0276649105397921,0.0289524587460847,"Pt","binomial","fixed",8,28
76,0.0283065204424257,0.0277031918819015,0.02893818892847,"Pt","binomial","fixed",8,28
77,0.0284250230691718,0.0278261826637505,0.0290511826902962,"Pt","binomial","fixed",8,28
78,0.0283687526448447,0.0278144859757265,0.0289857220367918,"Pt","binomial","fixed",8,28
79,0.0283092372490042,0.0276866544421034,0.0289169214338496,"Pt","binomial","fixed",8,28
80,0.0280038734469353,0.0273988211657868,0.0286196460375279,"Pt","binomial","fixed",8,28
81,0.0275870517547773,0.0269989667510994,0.0281701168861941,"Pt","binomial","fixed",8,28
82,0.0273739390133688,0.0268033589587828,0.0279450980272101,"Pt","binomial","fixed",8,28
83,0.027170106077701,0.0265941821873848,0.0277354529401745,"Pt","binomial","fixed",8,28
84,0.026851628809947,0.02622602631012,0.0274455720925375,"Pt","binomial","fixed",8,28
85,0.0264673461969782,0.0258852474083018,0.0270475801070488,"Pt","binomial","fixed",8,28
86,0.0259820027017808,0.0254127829875188,0.0265474172840124,"Pt","binomial","fixed",8,28
87,0.0257320792722108,0.0251999889379564,0.0263080711579106,"Pt","binomial","fixed",8,28
88,0.0257772349363116,0.0252113564152635,0.0263398932822648,"Pt","binomial","fixed",8,28
89,0.0259217069660885,0.0253552120083182,0.0264992822802608,"Pt","binomial","fixed",8,28
90,0.0258132734641008,0.0252482794783489,0.0264156194136279,"Pt","binomial","fixed",8,28
91,0.0254884116009761,0.0249296574663414,0.0260841706287627,"Pt","binomial","fixed",8,28
92,0.0249754613956714,0.024419992788739,0.0255454103344874,"Pt","binomial","fixed",8,28
93,0.024644510805593,0.024107588566822,0.0251940334057433,"Pt","binomial","fixed",8,28
94,0.0245497323041305,0.0240031853115722,0.0251204347872552,"Pt","binomial","fixed",8,28
95,0.0246039163895786,0.024044023871889,0.0251674882314774,"Pt","binomial","fixed",8,28
96,0.0246057043845734,0.0240308161261442,0.0251751273560324,"Pt","binomial","fixed",8,28
97,0.0243851755573012,0.0238181638735834,0.0249652859154969,"Pt","binomial","fixed",8,28
98,0.0239469596287617,0.0233927732278321,0.0245145545877539,"Pt","binomial","fixed",8,28
99,0.0234870839338032,0.0229221862259163,0.0240564094959942,"Pt","binomial","fixed",8,28
100,0.0230806343542657,0.0223000043045449,0.0238799011036882,"Pt","binomial","fixed",8,28
1,989.63643,913,1067,"nPos","binomial","fixed",8,28
2,967.66116,899,1039,"nPos","binomial","fixed",8,28
3,941.09763,874,1009,"nPos","binomial","fixed",8,28
4,914.88463,849,981,"nPos","binomial","fixed",8,28
5,896.82378,832,963,"nPos","binomial","fixed",8,28
6,885.98536,822,952,"nPos","binomial","fixed",8,28
7,889.20507,825,955,"nPos","binomial","fixed",8,28
8,905.1314,840,973,"nPos","binomial","fixed",8,28
9,932.81195,865,1001,"nPos","binomial","fixed",8,28
10,970.26561,903,1039,"nPos","binomial","fixed",8,28
11,1009.24086,940,1079,"nPos","binomial","fixed",8,28
12,1056.43561,987,1128,"nPos","binomial","fixed",8,28
13,1106.66603,1035,1180,"nPos","binomial","fixed",8,28
14,1159.0433,1085,1235,"nPos","binomial","fixed",8,28
15,1219.92943,1143,1298,"nPos","binomial","fixed",8,28
16,1279.39763,1200,1360,"nPos","binomial","fixed",8,28
17,1345.82003,1265,1427,"nPos","binomial","fixed",8,28
18,1409.12232,1328,1492,"nPos","binomial","fixed",8,28
19,1466.88186,1384,1551,"nPos","binomial","fixed",8,28
20,1524.48295,1440,1611,"nPos","binomial","fixed",8,28
21,1587.6277,1501,1676,"nPos","binomial","fixed",8,28
22,1671.92543,1581,1763,"nPos","binomial","fixed",8,28
23,1769.58472,1676,1865,"nPos","binomial","fixed",8,28
24,1875.19811,1779,1974,"nPos","binomial","fixed",8,28
25,1990.19172,1890,2091,"nPos","binomial","fixed",8,28
26,2099.81604,1999,2202,"nPos","binomial","fixed",8,28
27,2193.53626,2090,2298,"nPos","binomial","fixed",8,28
28,2276.64643,2169,2384,"nPos","binomial","fixed",8,28
29,2350.41444,2243,2461,"nPos","binomial","fixed",8,28
30,2444.25542,2334,2555,"nPos","binomial","fixed",8,28
31,2532.03902,2421,2645,"nPos","binomial","fixed",8,28
32,2616.3369,2503,2732,"nPos","binomial","fixed",8,28
33,2686.22708,2568,2804,"nPos","binomial","fixed",8,28
34,2729.04052,2613,2847,"nPos","binomial","fixed",8,28
35,2749.25578,2632,2869,"nPos","binomial","fixed",8,28
36,2750.16578,2632,2871,"nPos","binomial","fixed",8,28
37,2745.42479,2627,2865,"nPos","binomial","fixed",8,28
38,2758.63741,2639,2877,"nPos","binomial","fixed",8,28
39,2796.56842,2679,2915,"nPos","binomial","fixed",8,28
40,2875.94234,2755,2996,"nPos","binomial","fixed",8,28
41,2967.90789,2845,3091,"nPos","binomial","fixed",8,28
42,3069.8763,2947,3197,"nPos","binomial","fixed",8,28
43,3185.18851,3060,3314,"nPos","binomial","fixed",8,28
44,3311.43408,3183,3442,"nPos","binomial","fixed",8,28
45,3418.82296,3288,3551,"nPos","binomial","fixed",8,28
46,3501.3858,3368,3635,"nPos","binomial","fixed",8,28
47,3609.19718,3474,3747,"nPos","binomial","fixed",8,28
48,3718.31103,3581,3858,"nPos","binomial","fixed",8,28
49,3821.62346,3683,3963,"nPos","binomial","fixed",8,28
50,3925.34734,3783,4067,"nPos","binomial","fixed",8,28
51,4064.19326,3921,4209,"nPos","binomial","fixed",8,28
52,4252.31716,4104,4401,"nPos","binomial","fixed",8,28
53,4471.68864,4320,4626,"nPos","binomial","fixed",8,28
54,4685.52532,4528,4843,"nPos","binomial","fixed",8,28
55,4863.34102,4704,5024,"nPos","binomial","fixed",8,28
56,4924.22444,4766,5086,"nPos","binomial","fixed",8,28
57,4907.16045,4746,5072,"nPos","binomial","fixed",8,28
58,4879.32725,4719,5041.02499999999,"nPos","binomial","fixed",8,28
59,4835.16418,4677,4994,"nPos","binomial","fixed",8,28
60,4757.33463,4602,4912,"nPos","binomial","fixed",8,28
61,4670.58855,4517,4825,"nPos","binomial","fixed",8,28
62,4531.7203,4381,4684,"nPos","binomial","fixed",8,28
63,4341.17747,4192,4491,"nPos","binomial","fixed",8,28
64,4131.96973,3987,4279,"nPos","binomial","fixed",8,28
65,3928.31873,3787,4073,"nPos","binomial","fixed",8,28
66,3712.27638,3576,3852,"nPos","binomial","fixed",8,28
67,3522.29886,3390,3658,"nPos","binomial","fixed",8,28
68,3354.26476,3225,3486,"nPos","binomial","fixed",8,28
69,3196.11192,3070,3323,"nPos","binomial","fixed",8,28
70,3045.50602,2923,3170,"nPos","binomial","fixed",8,28
71,2935.31982,2815,3058,"nPos","binomial","fixed",8,28
72,2871.97871,2752,2993,"nPos","binomial","fixed",8,28
73,2843.01132,2724,2963,"nPos","binomial","fixed",8,28
74,2826.44278,2708,2947,"nPos","binomial","fixed",8,28
75,2830.12178,2711,2951,"nPos","binomial","fixed",8,28
76,2830.58854,2711,2952,"nPos","binomial","fixed",8,28
77,2842.2835,2723,2962,"nPos","binomial","fixed",8,28
78,2836.80614,2719,2957,"nPos","binomial","fixed",8,28
79,2831.13705,2712,2952,"nPos","binomial","fixed",8,28
80,2800.34429,2682,2922,"nPos","binomial","fixed",8,28
81,2758.93449,2642,2877,"nPos","binomial","fixed",8,28
82,2737.18932,2621,2855,"nPos","binomial","fixed",8,28
83,2717.06995,2601,2833,"nPos","binomial","fixed",8,28
84,2685.43522,2570,2802,"nPos","binomial","fixed",8,28
85,2646.86734,2533,2762,"nPos","binomial","fixed",8,28
86,2598.09029,2485,2712,"nPos","binomial","fixed",8,28
87,2573.08952,2461,2688,"nPos","binomial","fixed",8,28
88,2577.7165,2465,2692,"nPos","binomial","fixed",8,28
89,2592.11988,2479,2707,"nPos","binomial","fixed",8,28
90,2581.44436,2469,2697,"nPos","binomial","fixed",8,28
91,2548.58447,2436,2662,"nPos","binomial","fixed",8,28
92,2497.40069,2386,2610,"nPos","binomial","fixed",8,28
93,2464.13998,2354,2576,"nPos","binomial","fixed",8,28
94,2454.98291,2345,2566,"nPos","binomial","fixed",8,28
95,2460.23998,2350,2573,"nPos","binomial","fixed",8,28
96,2460.50704,2350,2573,"nPos","binomial","fixed",8,28
97,2438.65297,2329,2550,"nPos","binomial","fixed",8,28
98,2394.61511,2286,2506,"nPos","binomial","fixed",8,28
99,2348.88508,2239,2459,"nPos","binomial","fixed",8,28
100,2307.96293,2187,2431,"nPos","binomial","fixed",8,28
1,0.0098963643,0.00913,0.01067,"Obs positivity","binomial","fixed",8,28
2,0.0096766116,0.00899,0.01039,"Obs positivity","binomial","fixed",8,28
3,0.0094109763,0.00874,0.01009,"Obs positivity","binomial","fixed",8,28
4,0.0091488463,0.00849,0.00981,"Obs positivity","binomial","fixed",8,28
5,0.0089682378,0.00832,0.00963,"Obs positivity","binomial","fixed",8,28
6,0.0088598536,0.00822,0.00952,"Obs positivity","binomial","fixed",8,28
7,0.0088920507,0.00825,0.00955,"Obs positivity","binomial","fixed",8,28
8,0.009051314,0.0084,0.00973,"Obs positivity","binomial","fixed",8,28
9,0.0093281195,0.00865,0.01001,"Obs positivity","binomial","fixed",8,28
10,0.0097026561,0.00903,0.01039,"Obs positivity","binomial","fixed",8,28
11,0.0100924086,0.0094,0.01079,"Obs positivity","binomial","fixed",8,28
12,0.0105643561,0.00987,0.01128,"Obs positivity","binomial","fixed",8,28
13,0.0110666603,0.01035,0.0118,"Obs positivity","binomial","fixed",8,28
14,0.011590433,0.01085,0.01235,"Obs positivity","binomial","fixed",8,28
15,0.0121992943,0.01143,0.01298,"Obs positivity","binomial","fixed",8,28
16,0.0127939763,0.012,0.0136,"Obs positivity","binomial","fixed",8,28
17,0.0134582003,0.01265,0.01427,"Obs positivity","binomial","fixed",8,28
18,0.0140912232,0.01328,0.01492,"Obs positivity","binomial","fixed",8,28
19,0.0146688186,0.01384,0.01551,"Obs positivity","binomial","fixed",8,28
20,0.0152448295,0.0144,0.01611,"Obs positivity","binomial","fixed",8,28
21,0.015876277,0.01501,0.01676,"Obs positivity","binomial","fixed",8,28
22,0.0167192543,0.01581,0.01763,"Obs positivity","binomial","fixed",8,28
23,0.0176958472,0.01676,0.01865,"Obs positivity","binomial","fixed",8,28
24,0.0187519811,0.01779,0.01974,"Obs positivity","binomial","fixed",8,28
25,0.0199019172,0.0189,0.02091,"Obs positivity","binomial","fixed",8,28
26,0.0209981604,0.01999,0.02202,"Obs positivity","binomial","fixed",8,28
27,0.0219353626,0.0209,0.02298,"Obs positivity","binomial","fixed",8,28
28,0.0227664643,0.02169,0.02384,"Obs positivity","binomial","fixed",8,28
29,0.0235041444,0.02243,0.02461,"Obs positivity","binomial","fixed",8,28
30,0.0244425542,0.02334,0.02555,"Obs positivity","binomial","fixed",8,28
31,0.0253203902,0.02421,0.02645,"Obs positivity","binomial","fixed",8,28
32,0.026163369,0.02503,0.02732,"Obs positivity","binomial","fixed",8,28
33,0.0268622708,0.02568,0.02804,"Obs positivity","binomial","fixed",8,28
34,0.0272904052,0.02613,0.02847,"Obs positivity","binomial","fixed",8,28
35,0.0274925578,0.02632,0.02869,"Obs positivity","binomial","fixed",8,28
36,0.0275016578,0.02632,0.02871,"Obs positivity","binomial","fixed",8,28
37,0.0274542479,0.02627,0.02865,"Obs positivity","binomial","fixed",8,28
38,0.0275863741,0.02639,0.02877,"Obs positivity","binomial","fixed",8,28
39,0.0279656842,0.02679,0.02915,"Obs positivity","binomial","fixed",8,28
40,0.0287594234,0.02755,0.02996,"Obs positivity","binomial","fixed",8,28
41,0.0296790789,0.02845,0.03091,"Obs positivity","binomial","fixed",8,28
42,0.030698763,0.02947,0.03197,"Obs positivity","binomial","fixed",8,28
43,0.0318518851,0.0306,0.03314,"Obs positivity","binomial","fixed",8,28
44,0.0331143408,0.03183,0.03442,"Obs positivity","binomial","fixed",8,28
45,0.0341882296,0.03288,0.03551,"Obs positivity","binomial","fixed",8,28
46,0.035013858,0.03368,0.03635,"Obs positivity","binomial","fixed",8,28
47,0.0360919718,0.03474,0.03747,"Obs positivity","binomial","fixed",8,28
48,0.0371831103,0.03581,0.03858,"Obs positivity","binomial","fixed",8,28
49,0.0382162346,0.03683,0.03963,"Obs positivity","binomial","fixed",8,28
50,0.0392534734,0.03783,0.04067,"Obs positivity","binomial","fixed",8,28
51,0.0406419326,0.03921,0.04209,"Obs positivity","binomial","fixed",8,28
52,0.0425231716,0.04104,0.04401,"Obs positivity","binomial","fixed",8,28
53,0.0447168864,0.0432,0.04626,"Obs positivity","binomial","fixed",8,28
54,0.0468552532,0.04528,0.04843,"Obs positivity","binomial","fixed",8,28
55,0.0486334102,0.04704,0.05024,"Obs positivity","binomial","fixed",8,28
56,0.0492422444,0.04766,0.05086,"Obs positivity","binomial","fixed",8,28
57,0.0490716045,0.04746,0.05072,"Obs positivity","binomial","fixed",8,28
58,0.0487932725,0.04719,0.0504102499999999,"Obs positivity","binomial","fixed",8,28
59,0.0483516418,0.04677,0.04994,"Obs positivity","binomial","fixed",8,28
60,0.0475733463,0.04602,0.04912,"Obs positivity","binomial","fixed",8,28
61,0.0467058855,0.04517,0.04825,"Obs positivity","binomial","fixed",8,28
62,0.045317203,0.04381,0.04684,"Obs positivity","binomial","fixed",8,28
63,0.0434117747,0.04192,0.04491,"Obs positivity","binomial","fixed",8,28
64,0.0413196973,0.03987,0.04279,"Obs positivity","binomial","fixed",8,28
65,0.0392831873,0.03787,0.04073,"Obs positivity","binomial","fixed",8,28
66,0.0371227638,0.03576,0.03852,"Obs positivity","binomial","fixed",8,28
67,0.0352229886,0.0339,0.03658,"Obs positivity","binomial","fixed",8,28
68,0.0335426476,0.03225,0.03486,"Obs positivity","binomial","fixed",8,28
69,0.0319611192,0.0307,0.03323,"Obs positivity","binomial","fixed",8,28
70,0.0304550602,0.02923,0.0317,"Obs positivity","binomial","fixed",8,28
71,0.0293531982,0.02815,0.03058,"Obs positivity","binomial","fixed",8,28
72,0.0287197871,0.02752,0.02993,"Obs positivity","binomial","fixed",8,28
73,0.0284301132,0.02724,0.02963,"Obs positivity","binomial","fixed",8,28
74,0.0282644278,0.02708,0.02947,"Obs positivity","binomial","fixed",8,28
75,0.0283012178,0.02711,0.02951,"Obs positivity","binomial","fixed",8,28
76,0.0283058854,0.02711,0.02952,"Obs positivity","binomial","fixed",8,28
77,0.028422835,0.02723,0.02962,"Obs positivity","binomial","fixed",8,28
78,0.0283680614,0.02719,0.02957,"Obs positivity","binomial","fixed",8,28
79,0.0283113705,0.02712,0.02952,"Obs positivity","binomial","fixed",8,28
80,0.0280034429,0.02682,0.02922,"Obs positivity","binomial","fixed",8,28
81,0.0275893449,0.02642,0.02877,"Obs positivity","binomial","fixed",8,28
82,0.0273718932,0.02621,0.02855,"Obs positivity","binomial","fixed",8,28
83,0.0271706995,0.02601,0.02833,"Obs positivity","binomial","fixed",8,28
84,0.0268543522,0.0257,0.02802,"Obs positivity","binomial","fixed",8,28
85,0.0264686734,0.02533,0.02762,"Obs positivity","binomial","fixed",8,28
86,0.0259809029,0.02485,0.02712,"Obs positivity","binomial","fixed",8,28
87,0.0257308952,0.02461,0.02688,"Obs positivity","binomial","fixed",8,28
88,0.025777165,0.02465,0.02692,"Obs positivity","binomial","fixed",8,28
89,0.0259211988,0.02479,0.02707,"Obs positivity","binomial","fixed",8,28
90,0.0258144436,0.02469,0.02697,"Obs positivity","binomial","fixed",8,28
91,0.0254858447,0.02436,0.02662,"Obs positivity","binomial","fixed",8,28
92,0.0249740069,0.02386,0.0261,"Obs positivity","binomial","fixed",8,28
93,0.0246413998,0.02354,0.02576,"Obs positivity","binomial","fixed",8,28
94,0.0245498291,0.02345,0.02566,"Obs positivity","binomial","fixed",8,28
95,0.0246023998,0.0235,0.02573,"Obs positivity","binomial","fixed",8,28
96,0.0246050704,0.0235,0.02573,"Obs positivity","binomial","fixed",8,28
97,0.0243865297,0.02329,0.0255,"Obs positivity","binomial","fixed",8,28
98,0.0239461511,0.02286,0.02506,"Obs positivity","binomial","fixed",8,28
99,0.0234888508,0.02239,0.02459,"Obs positivity","binomial","fixed",8,28
100,0.0230796293,0.02187,0.02431,"Obs positivity","binomial","fixed",8,28
1,-0.0229145537943443,-0.0601949657148687,0.0146686719941898,"rt","betabinom","estimated",8,28
2,-0.0229167568446891,-0.0516178536572767,0.0060658079181263,"rt","betabinom","estimated",8,28
3,-0.0254988806418969,-0.0481552153113585,-0.00390000960483141,"rt","betabinom","estimated",8,28
4,-0.0248303275830536,-0.0448369060328123,-0.00565373128545657,"rt","betabinom","estimated",8,28
5,-0.017654921431634,-0.0369035926626587,0.000966713663113624,"rt","betabinom","estimated",8,28
6,-0.00956519377848152,-0.0287822751278641,0.00841521763580778,"rt","betabinom","estimated",8,28
7,0.00385730849710991,-0.0147359543507537,0.0222092155016477,"rt","betabinom","estimated",8,28
8,0.0163832834735914,-0.00254345837496779,0.0350800606028482,"rt","betabinom","estimated",8,28
9,0.0277292038079841,0.00912066710448299,0.0467313359043378,"rt","betabinom","estimated",8,28
10,0.0365873205246434,0.018736526303841,0.0558602188404558,"rt","betabinom","estimated",8,28
11,0.0393076055970795,0.0213520333249475,0.0574567133030088,"rt","betabinom","estimated",8,28
12,0.0445910155205007,0.0265243920231563,0.0627385137455767,"rt","betabinom","estimated",8,28
13,0.0467023498019308,0.0278625937007904,0.0642379860515041,"rt","betabinom","estimated",8,28
14,0.0466590986700108,0.0284742279213472,0.0644529122185259,"rt","betabinom","estimated",8,28
15,0.0501193609735671,0.0325614610025043,0.0683682269920478,"rt","betabinom","estimated",8,28
16,0.0488983497525129,0.031235615618591,0.0669517865181027,"rt","betabinom","estimated",8,28
17,0.049549408728252,0.0323067139261119,0.0672398931538781,"rt","betabinom","estimated",8,28
18,0.0456298470148418,0.0276129757088782,0.0634243403734794,"rt","betabinom","estimated",8,28
19,0.0421491698025966,0.0246412166707879,0.0593951853069676,"rt","betabinom","estimated",8,28
20,0.040916676657831,0.0233768607252509,0.0578836955117665,"rt","betabinom","estimated",8,28
21,0.0436343353715961,0.0264126221480943,0.060766233226804,"rt","betabinom","estimated",8,28
22,0.0510129161979544,0.0343763070101472,0.0688364998041119,"rt","betabinom","estimated",8,28
23,0.0551453664031075,0.0385045742898558,0.0727321374727886,"rt","betabinom","estimated",8,28
24,0.0565364993779409,0.0399740680612654,0.0739394145422688,"rt","betabinom","estimated",8,28
25,0.0566570821460577,0.040063944766161,0.0735625254219353,"rt","betabinom","estimated",8,28
26,0.0522451442874512,0.0363159309530302,0.0687592995291836,"rt","betabinom","estimated",8,28
27,0.0452331635796434,0.0288858642773596,0.0614778966974196,"rt","betabinom","estimated",8,28
28,0.0394239593167533,0.024019864804019,0.0553935910347041,"rt","betabinom","estimated",8,28
29,0.0347602335131109,0.0180960667042854,0.0504281978634677,"rt","betabinom","estimated",8,28
30,0.0374042991056595,0.0217488961103641,0.0535489484588338,"rt","betabinom","estimated",8,28
31,0.0342786787311813,0.0186174859082693,0.050246088801611,"rt","betabinom","estimated",8,28
32,0.0317577917823254,0.0154004291301679,0.0479879316254601,"rt","betabinom","estimated",8,28
33,0.0250106771810225,0.00986942120267814,0.0406913900709653,"rt","betabinom","estimated",8,28
34,0.0156184521164482,0.000747217120923516,0.0316732021400344,"rt","betabinom","estimated",8,28
35,0.00804712604390735,-0.00754927967999821,0.0237668923424496,"rt","betabinom","estimated",8,28
36,0.00229309684021767,-0.0133332678717611,0.0181100804152767,"rt","betabinom","estimated",8,28
37,0.00083530316268643,-0.0155227369931501,0.0166911701498128,"rt","betabinom","estimated",8,28
38,0.00568537029245964,-0.0102896497416193,0.0215132277903728,"rt","betabinom","estimated",8,28
39,0.0135464569699396,-0.00187015131278034,0.0297443925529402,"rt","betabinom","estimated",8,28
40,0.0251775084901193,0.00925573125917107,0.0409694087876488,"rt","betabinom","estimated",8,28
41,0.0304233923046043,0.0156520411447555,0.04630806077939,"rt","betabinom","estimated",8,28
42,0.0336219526398692,0.0183712325496865,0.0488634307027383,"rt","betabinom","estimated",8,28
43,0.0361344999373542,0.0207784550453162,0.0516422135930364,"rt","betabinom","estimated",8,28
44,0.0371536688093808,0.0221828108762076,0.0527974726561974,"rt","betabinom","estimated",8,28
45,0.0323154596695901,0.0170511078325998,0.0479059147514857,"rt","betabinom","estimated",8,28
46,0.0260566711771613,0.0101918568846634,0.0417095432471877,"rt","betabinom","estimated",8,28
47,0.0296314712176481,0.014929637043876,0.0447580110587442,"rt","betabinom","estimated",8,28
48,0.0296124801769255,0.0150168173482289,0.0445941106766795,"rt","betabinom","estimated",8,28
49,0.0282285122324472,0.0131963965580681,0.0428618314666443,"rt","betabinom","estimated",8,28
50,0.0291313347967826,0.0141354441435917,0.043810953373809,"rt","betabinom","estimated",8,28
51,0.0359897343484721,0.021560550620521,0.0513773771830775,"rt","betabinom","estimated",8,28
52,0.0443812356542368,0.0300525278705789,0.0589810243114521,"rt","betabinom","estimated",8,28
53,0.0478256684671505,0.0334523695183499,0.0626611541456009,"rt","betabinom","estimated",8,28
54,0.0443424030781839,0.0295010361903133,0.0594442865785232,"rt","betabinom","estimated",8,28
55,0.0349169031697214,0.0206786137418929,0.0500812912053493,"rt","betabinom","estimated",8,28
56,0.0149395948593932,0.000381015045677363,0.0287024122887624,"rt","betabinom","estimated",8,28
57,-0.000161899694305963,-0.0156147647019827,0.0142080696915284,"rt","betabinom","estimated",8,28
58,-0.00523027634464053,-0.0201981565608875,0.00940902260368375,"rt","betabinom","estimated",8,28
59,-0.0102524505276393,-0.0246822439242422,0.00464936833109152,"rt","betabinom","estimated",8,28
60,-0.0161014536965445,-0.0302461847098158,-0.00179718576386846,"rt","betabinom","estimated",8,28
61,-0.0202196212069057,-0.0342925577441934,-0.00557461872751871,"rt","betabinom","estimated",8,28
62,-0.0306700976631914,-0.0448916483819126,-0.0160801708443533,"rt","betabinom","estimated",8,28
63,-0.0420564422637283,-0.056895762855945,-0.0276993114701608,"rt","betabinom","estimated",8,28
64,-0.0486664256176704,-0.0632100335781835,-0.0342353918223202,"rt","betabinom","estimated",8,28
65,-0.0515413095362152,-0.0663168309565999,-0.0365731520457218,"rt","betabinom","estimated",8,28
66,-0.0548481913020403,-0.0700404989450822,-0.0402231422829283,"rt","betabinom","estimated",8,28
67,-0.0532835330650149,-0.068147043180039,-0.0382655239005917,"rt","betabinom","estimated",8,28
68,-0.0500483703458679,-0.0650502221115791,-0.03503800789956,"rt","betabinom","estimated",8,28
69,-0.0482156558102688,-0.0634478598763764,-0.033392724561035,"rt","betabinom","estimated",8,28
70,-0.0456402593126995,-0.0613720214492059,-0.030393970425995,"rt","betabinom","estimated",8,28
71,-0.0357135347346543,-0.0509780131899782,-0.0210620132928002,"rt","betabinom","estimated",8,28
72,-0.0224857164066364,-0.0381485456781156,-0.00706173261895839,"rt","betabinom","estimated",8,28
73,-0.0118785587262892,-0.0273263542477054,0.00369376365359037,"rt","betabinom","estimated",8,28
74,-0.00599794777883839,-0.0213812486031813,0.00985312835863537,"rt","betabinom","estimated",8,28
75,-0.000120909043193622,-0.0154255178608282,0.0153604464054694,"rt","betabinom","estimated",8,28
76,0.000966588616030231,-0.0143753151707226,0.0166126441879446,"rt","betabinom","estimated",8,28
77,0.00302225627911955,-0.012432773791371,0.0187802875113274,"rt","betabinom","estimated",8,28
78,-0.00145186994213485,-0.0170045490491954,0.0139299327994034,"rt","betabinom","estimated",8,28
79,-0.00305055818432675,-0.0188879628278792,0.0124580512058585,"rt","betabinom","estimated",8,28
80,-0.00931983950197908,-0.0252819613583618,0.00626387304236547,"rt","betabinom","estimated",8,28
81,-0.0127278994338026,-0.0289532976002727,0.002617910557925,"rt","betabinom","estimated",8,28
82,-0.00917999474995293,-0.0246457710655962,0.00683068405655995,"rt","betabinom","estimated",8,28
83,-0.00941772081219789,-0.0251980125092898,0.00651541677441541,"rt","betabinom","estimated",8,28
