"t","mean","lower","upper","variable","model","params","iter","confignum"
32,0.0494190612135253,-0.0653392684831987,0.191942183957552,"rt","binomial","estimated",8,1
33,0.0539404116041457,-0.0576526467710002,0.199630961116842,"rt","binomial","estimated",8,1
34,0.0596284281592695,-0.0413698505013332,0.212548964763807,"rt","binomial","estimated",8,1
35,0.0644160129388618,-0.0328626427361177,0.222739332209142,"rt","binomial","estimated",8,1
36,0.0685732161765159,-0.0251119219572321,0.230985051236231,"rt","binomial","estimated",8,1
37,0.0719996506062201,-0.0226542448159268,0.247463239516053,"rt","binomial","estimated",8,1
38,0.0735360723609338,-0.0218569050369241,0.253914097456513,"rt","binomial","estimated",8,1
39,0.0715755510017183,-0.0207550022918545,0.242641429912176,"rt","binomial","estimated",8,1
40,0.066994779563921,-0.0241619460739709,0.233474404579998,"rt","binomial","estimated",8,1
41,0.0605051204946198,-0.0327487202857051,0.219834603741931,"rt","binomial","estimated",8,1
42,0.0522008159040776,-0.0483333384482302,0.20285089915834,"rt","binomial","estimated",8,1
43,0.0449701534075437,-0.0596148090930035,0.189605511146314,"rt","binomial","estimated",8,1
44,0.0378163711266244,-0.0663619871356486,0.175551805035831,"rt","binomial","estimated",8,1
45,0.0301547839391878,-0.0766416249853732,0.16372302276716,"rt","binomial","estimated",8,1
46,0.0192066463545274,-0.096177830765401,0.132742181582338,"rt","binomial","estimated",8,1
47,0.00897355465729563,-0.112416777883912,0.115743543193413,"rt","binomial","estimated",8,1
48,-0.00158289514879754,-0.13154780473705,0.0999411258299258,"rt","binomial","estimated",8,1
49,-0.0114375955907002,-0.156894329095723,0.085656222448262,"rt","binomial","estimated",8,1
50,-0.0195497120323475,-0.17140158193036,0.0789047594503703,"rt","binomial","estimated",8,1
51,-0.0254984331219864,-0.18248099496316,0.0688711023722896,"rt","binomial","estimated",8,1
52,-0.0289756041973998,-0.187735740986883,0.0636676610087232,"rt","binomial","estimated",8,1
53,-0.0312846432531227,-0.194177537820209,0.0615551807947308,"rt","binomial","estimated",8,1
54,-0.0329517000403692,-0.198372084665892,0.0600309866677018,"rt","binomial","estimated",8,1
55,-0.0335345953043443,-0.195746583021573,0.0598695455626769,"rt","binomial","estimated",8,1
56,-0.0325659466029973,-0.194256544214558,0.0630569295073491,"rt","binomial","estimated",8,1
57,-0.0288159068682687,-0.182159365658196,0.070816866539829,"rt","binomial","estimated",8,1
58,-0.0222815488699216,-0.156041987544681,0.0772281700821587,"rt","binomial","estimated",8,1
59,-0.0145209259990305,-0.136815247738966,0.092595569377847,"rt","binomial","estimated",8,1
60,-0.00642101696046444,-0.121938340185645,0.104870621506335,"rt","binomial","estimated",8,1
61,0.0017413698160739,-0.106330574733598,0.131562793303042,"rt","binomial","estimated",8,1
62,0.00937676936073832,-0.0948482196687408,0.158275663482395,"rt","binomial","estimated",8,1
63,0.0152873608011797,-0.0875134144662483,0.16795961769538,"rt","binomial","estimated",8,1
64,0.0194557105464008,-0.0829589596391365,0.178446656177704,"rt","binomial","estimated",8,1
65,0.0222481796113522,-0.0787777712837763,0.190912683908112,"rt","binomial","estimated",8,1
66,0.0229359216396336,-0.0786647725837818,0.192465124346002,"rt","binomial","estimated",8,1
67,0.0211470979439464,-0.0808635045492963,0.183477912071315,"rt","binomial","estimated",8,1
68,0.0170869418680332,-0.0878147683024154,0.178286018572822,"rt","binomial","estimated",8,1
69,0.0102459763271476,-0.0950633801725051,0.158610046346476,"rt","binomial","estimated",8,1
70,0.00205758031999838,-0.108679852953978,0.137384576694258,"rt","binomial","estimated",8,1
71,-0.00808078882094711,-0.131218545280886,0.110272411055398,"rt","binomial","estimated",8,1
72,-0.0179574902511747,-0.155277930036087,0.0860395307247134,"rt","binomial","estimated",8,1
73,-0.0261583503252343,-0.177492716363874,0.0722653599664247,"rt","binomial","estimated",8,1
74,-0.0317889778059223,-0.195007916955949,0.0668633790736727,"rt","binomial","estimated",8,1
75,-0.0357644562982359,-0.203480731379698,0.0602038669152063,"rt","binomial","estimated",8,1
76,-0.0368908251524408,-0.2097706212266,0.060888479490216,"rt","binomial","estimated",8,1
77,-0.0357104254166817,-0.207442352297623,0.0624325959113532,"rt","binomial","estimated",8,1
78,-0.0320921417525289,-0.198906654227672,0.0658181394373044,"rt","binomial","estimated",8,1
79,-0.0265727367765396,-0.182855315430496,0.0736009908923005,"rt","binomial","estimated",8,1
80,-0.0194695298909009,-0.169091490376166,0.0824716400345264,"rt","binomial","estimated",8,1
81,-0.0117340145359294,-0.148163067878812,0.0962838279247104,"rt","binomial","estimated",8,1
82,-0.00363684356026385,-0.132242980751183,0.109245807680976,"rt","binomial","estimated",8,1
83,0.00403292632664946,-0.115388463939988,0.123023859594988,"rt","binomial","estimated",8,1
84,0.0111058643710349,-0.10247215402596,0.13314705506035,"rt","binomial","estimated",8,1
85,0.0169498767489153,-0.0934398965596285,0.148925979918274,"rt","binomial","estimated",8,1
86,0.0201390365636782,-0.0893564640127905,0.153164017106811,"rt","binomial","estimated",8,1
87,0.0246229661412018,-0.0832312487480414,0.159900558611658,"rt","binomial","estimated",8,1
88,0.0290983505280527,-0.076880342215009,0.167739078699467,"rt","binomial","estimated",8,1
89,0.0330923097652996,-0.0735493659979392,0.170478050039916,"rt","binomial","estimated",8,1
90,0.03607279481934,-0.070082964190669,0.173695901791242,"rt","binomial","estimated",8,1
91,0.0386793908001706,-0.0689056333482772,0.176658805898697,"rt","binomial","estimated",8,1
92,0.0425102297899396,-0.0673608200200803,0.18743649896251,"rt","binomial","estimated",8,1
93,0.0464321497307403,-0.066332103511443,0.195192118127724,"rt","binomial","estimated",8,1
94,0.0495235037209956,-0.0668769291608809,0.202822669880386,"rt","binomial","estimated",8,1
95,0.050800951962727,-0.0709874784200921,0.21204107064887,"rt","binomial","estimated",8,1
96,0.0516569794405164,-0.0793533227668776,0.220549298538859,"rt","binomial","estimated",8,1
97,0.0521719688642071,-0.0890742605160764,0.231711065554867,"rt","binomial","estimated",8,1
98,0.0532036544376826,-0.100467567272511,0.247573203076253,"rt","binomial","estimated",8,1
99,0.053604174686163,-0.114901463599059,0.264704525056431,"rt","binomial","estimated",8,1
100,0.0535358845484358,-0.131283694269195,0.282062443258036,"rt","binomial","estimated",8,1
1,0.086508301507146,0.0191946564825466,0.204739818656578,"Pt","binomial","estimated",8,1
2,0.0749438474647141,0.0190802596774017,0.164240106521681,"Pt","binomial","estimated",8,1
3,0.065084947040924,0.0194883072246394,0.133525138124438,"Pt","binomial","estimated",8,1
4,0.0566614593056641,0.0188393284158873,0.110427727443424,"Pt","binomial","estimated",8,1
5,0.0495453599154956,0.0173262695684762,0.0941408136111102,"Pt","binomial","estimated",8,1
6,0.043660879064187,0.0168554470935038,0.0822777367329804,"Pt","binomial","estimated",8,1
7,0.0388411470884538,0.0147610032292627,0.07418926602978,"Pt","binomial","estimated",8,1
8,0.0349842293030388,0.0127595294124446,0.0668297062694157,"Pt","binomial","estimated",8,1
9,0.0318890304833769,0.0109893806352037,0.0626128643805298,"Pt","binomial","estimated",8,1
10,0.0294138364614515,0.00969191617815258,0.0588898092698235,"Pt","binomial","estimated",8,1
11,0.0274307025969013,0.00812744238773551,0.0564876024800506,"Pt","binomial","estimated",8,1
12,0.0257995422708203,0.00707609552900964,0.0550642161742513,"Pt","binomial","estimated",8,1
13,0.0243516569173159,0.0061122446741179,0.051931004218737,"Pt","binomial","estimated",8,1
14,0.0233361029676242,0.00561430025012553,0.0507152873321019,"Pt","binomial","estimated",8,1
15,0.0225197664958713,0.00522594865010778,0.0509693334083424,"Pt","binomial","estimated",8,1
16,0.0217611599981894,0.0050351277222135,0.0490592549310488,"Pt","binomial","estimated",8,1
17,0.0213256271769215,0.0049267021929206,0.0487646292401854,"Pt","binomial","estimated",8,1
18,0.020925374322049,0.00487553831653987,0.048109504382073,"Pt","binomial","estimated",8,1
19,0.0206868063126866,0.00487413020884437,0.0487443855690134,"Pt","binomial","estimated",8,1
20,0.0206187152437244,0.004813357430806,0.0497587791899617,"Pt","binomial","estimated",8,1
21,0.0205959990581229,0.00501969778960213,0.050293341739693,"Pt","binomial","estimated",8,1
22,0.0208211065282543,0.00515655759631193,0.050618821961567,"Pt","binomial","estimated",8,1
23,0.0212271382547419,0.00531285159396044,0.0501770441787509,"Pt","binomial","estimated",8,1
24,0.0216013528322263,0.00555150294038125,0.0502278887796178,"Pt","binomial","estimated",8,1
25,0.0221807783536843,0.00579901032259954,0.0504558637859739,"Pt","binomial","estimated",8,1
26,0.0227421869795454,0.0061409066379372,0.0509153783312832,"Pt","binomial","estimated",8,1
27,0.0234726299259862,0.00641534429061771,0.0515747081945455,"Pt","binomial","estimated",8,1
28,0.0242836872722153,0.00678073140738994,0.0526362098793917,"Pt","binomial","estimated",8,1
29,0.0251830425899488,0.00716636896453436,0.0539754790141278,"Pt","binomial","estimated",8,1
30,0.0261838553470377,0.00787770404451004,0.055491229984076,"Pt","binomial","estimated",8,1
31,0.0272865615493889,0.00860666954401353,0.0574464594348443,"Pt","binomial","estimated",8,1
32,0.0285409451508758,0.00935948579933486,0.059680176297158,"Pt","binomial","estimated",8,1
33,0.029978686075196,0.0101410447782333,0.0607054389857472,"Pt","binomial","estimated",8,1
34,0.0316791490013856,0.0114962291366476,0.0633841084962483,"Pt","binomial","estimated",8,1
35,0.0332917859180499,0.0128258452456565,0.0644878916889029,"Pt","binomial","estimated",8,1
36,0.0355206264723976,0.0146630028512766,0.0669563024391023,"Pt","binomial","estimated",8,1
37,0.0380559083076025,0.0162789495130631,0.0718124526637768,"Pt","binomial","estimated",8,1
38,0.040904228653761,0.0181693692231642,0.0762115072165792,"Pt","binomial","estimated",8,1
39,0.0438171081215399,0.0201766741752047,0.0809926319222118,"Pt","binomial","estimated",8,1
40,0.0467799322918223,0.0221498073433945,0.0874489497606317,"Pt","binomial","estimated",8,1
41,0.0497962370237617,0.0238447261911977,0.092948432469406,"Pt","binomial","estimated",8,1
42,0.0525660828606447,0.0253444177102268,0.098514573121637,"Pt","binomial","estimated",8,1
43,0.0550827737864216,0.0263653976935963,0.104080254230686,"Pt","binomial","estimated",8,1
44,0.0571417922932843,0.0271174851207251,0.108002687704477,"Pt","binomial","estimated",8,1
45,0.0588243473099797,0.0277026256345231,0.112806551792392,"Pt","binomial","estimated",8,1
46,0.0599000708460218,0.0280195354620557,0.114899135985867,"Pt","binomial","estimated",8,1
47,0.060425475872661,0.0285144471582976,0.115288862255628,"Pt","binomial","estimated",8,1
48,0.060081509527729,0.0285981610024343,0.113567151523235,"Pt","binomial","estimated",8,1
49,0.0591393493165866,0.0285398471277097,0.111148250282176,"Pt","binomial","estimated",8,1
50,0.0577817322069296,0.0280592258022452,0.105441657541763,"Pt","binomial","estimated",8,1
51,0.0561641176009777,0.027656958169925,0.102416151037686,"Pt","binomial","estimated",8,1
52,0.0544498376112305,0.0267264213477847,0.0982518015914404,"Pt","binomial","estimated",8,1
53,0.0527184606987006,0.0259514273845405,0.0930657089646195,"Pt","binomial","estimated",8,1
54,0.0510144795058369,0.0247517016786858,0.089637001712849,"Pt","binomial","estimated",8,1
55,0.0493751157390869,0.0231714755621323,0.0864731805701677,"Pt","binomial","estimated",8,1
56,0.0478635205767323,0.0214733739896458,0.0838800384631478,"Pt","binomial","estimated",8,1
57,0.0465948744001019,0.0200965423884169,0.0816508947034403,"Pt","binomial","estimated",8,1
58,0.045640348722558,0.0189564917927824,0.080235560186681,"Pt","binomial","estimated",8,1
59,0.0450245695656655,0.0184780315696635,0.0795038342183937,"Pt","binomial","estimated",8,1
60,0.0447357227314131,0.0183372380852297,0.0788298111691478,"Pt","binomial","estimated",8,1
61,0.0447546208000728,0.019022555272756,0.0783723194843222,"Pt","binomial","estimated",8,1
62,0.0450894614162563,0.0196724328358909,0.0783818228590529,"Pt","binomial","estimated",8,1
63,0.0456937148540237,0.0206808861640347,0.0794472058450307,"Pt","binomial","estimated",8,1
64,0.046498017650612,0.0215774545999216,0.080893757746514,"Pt","binomial","estimated",8,1
65,0.0474772688491528,0.0225818199652683,0.0830384699280699,"Pt","binomial","estimated",8,1
66,0.0485658495167159,0.0233714232733924,0.0853002702231166,"Pt","binomial","estimated",8,1
67,0.0496447215223806,0.0242237188210025,0.0883374970625534,"Pt","binomial","estimated",8,1
68,0.050580464789222,0.0246297291500849,0.0911942541526195,"Pt","binomial","estimated",8,1
69,0.051198788667094,0.0248470901597192,0.0941004958715946,"Pt","binomial","estimated",8,1
70,0.0513825542140514,0.0247240008068709,0.0951263598059397,"Pt","binomial","estimated",8,1
71,0.0509946435606174,0.0246313607430627,0.0949696923619882,"Pt","binomial","estimated",8,1
72,0.0500461148747622,0.0240541225850357,0.09253920168929,"Pt","binomial","estimated",8,1
73,0.0486907824296766,0.0231627095946659,0.0880080497919242,"Pt","binomial","estimated",8,1
74,0.0471316523202568,0.0222800360496617,0.0838109204468847,"Pt","binomial","estimated",8,1
75,0.045478449997065,0.0210548196978962,0.0800778015960063,"Pt","binomial","estimated",8,1
76,0.0438904727847431,0.0194366474696666,0.0765390096349372,"Pt","binomial","estimated",8,1
77,0.042462241545647,0.01818199980855,0.0737409720690307,"Pt","binomial","estimated",8,1
78,0.0412661303928837,0.0169958994512421,0.0718553670638674,"Pt","binomial","estimated",8,1
79,0.0403364224012134,0.0158961894311138,0.0709333969514697,"Pt","binomial","estimated",8,1
80,0.0396961345837326,0.0150975987123755,0.0705302463105962,"Pt","binomial","estimated",8,1
81,0.039337865409068,0.0146583710977357,0.0704236128134414,"Pt","binomial","estimated",8,1
82,0.0392611274073098,0.0143394389271984,0.0706977303805054,"Pt","binomial","estimated",8,1
83,0.0394367310550817,0.0144747907450019,0.0710819798529734,"Pt","binomial","estimated",8,1
84,0.0398443628006423,0.0148153691627257,0.0718506622717044,"Pt","binomial","estimated",8,1
85,0.0404652214301017,0.0153481467211535,0.0728534322046033,"Pt","binomial","estimated",8,1
86,0.0412192960355561,0.0159245444021003,0.0740199656886716,"Pt","binomial","estimated",8,1
87,0.0421597107730239,0.0165345575278513,0.0753849841324883,"Pt","binomial","estimated",8,1
88,0.043306556503473,0.0174280681934394,0.0770249414353169,"Pt","binomial","estimated",8,1
89,0.0446617514126235,0.0185066697019825,0.0791230402725882,"Pt","binomial","estimated",8,1
90,0.0462050259753049,0.0194851643904173,0.0816309587217268,"Pt","binomial","estimated",8,1
91,0.0479420911611826,0.0206758040942091,0.0845477410827523,"Pt","binomial","estimated",8,1
92,0.0499585497428118,0.0219867553514569,0.0883714231912158,"Pt","binomial","estimated",8,1
93,0.0523073855828565,0.0234017324203068,0.0927262929315638,"Pt","binomial","estimated",8,1
94,0.0550050207505516,0.0245696145286475,0.0981383509116327,"Pt","binomial","estimated",8,1
95,0.0580181585787811,0.0255304894724145,0.104505135385355,"Pt","binomial","estimated",8,1
96,0.0614052299496178,0.0260543936695938,0.112900051181562,"Pt","binomial","estimated",8,1
97,0.0652592860126261,0.0260765864371175,0.123914604503331,"Pt","binomial","estimated",8,1
98,0.0697828322352766,0.0256182480766272,0.139617840040695,"Pt","binomial","estimated",8,1
99,0.0751762680477927,0.0247388881709453,0.162554528426635,"Pt","binomial","estimated",8,1
100,0.0817516139409699,0.0235090845568604,0.195966609253897,"Pt","binomial","estimated",8,1
1,0.866276,0,3,"nPos","binomial","estimated",8,1
2,0.750059,0,3,"nPos","binomial","estimated",8,1
3,0.650458,0,3,"nPos","binomial","estimated",8,1
4,0.566802,0,2,"nPos","binomial","estimated",8,1
5,0.496345,0,2,"nPos","binomial","estimated",8,1
6,0.436761,0,2,"nPos","binomial","estimated",8,1
7,0.388648,0,2,"nPos","binomial","estimated",8,1
8,0.349588,0,2,"nPos","binomial","estimated",8,1
9,0.318608,0,2,"nPos","binomial","estimated",8,1
10,0.294535,0,2,"nPos","binomial","estimated",8,1
11,0.273624,0,2,"nPos","binomial","estimated",8,1
12,0.25782,0,2,"nPos","binomial","estimated",8,1
13,0.24249,0,2,"nPos","binomial","estimated",8,1
14,0.233337,0,2,"nPos","binomial","estimated",8,1
15,0.224804,0,1,"nPos","binomial","estimated",8,1
16,0.217467,0,1,"nPos","binomial","estimated",8,1
17,0.212628,0,1,"nPos","binomial","estimated",8,1
18,0.209214,0,1,"nPos","binomial","estimated",8,1
19,0.205947,0,1,"nPos","binomial","estimated",8,1
20,0.205731,0,1,"nPos","binomial","estimated",8,1
21,0.206453,0,1,"nPos","binomial","estimated",8,1
22,0.207955,0,1,"nPos","binomial","estimated",8,1
23,0.212237,0,1,"nPos","binomial","estimated",8,1
24,0.216287,0,1,"nPos","binomial","estimated",8,1
25,0.221645,0,1,"nPos","binomial","estimated",8,1
26,0.227768,0,1,"nPos","binomial","estimated",8,1
27,0.235048,0,2,"nPos","binomial","estimated",8,1
28,0.24336,0,2,"nPos","binomial","estimated",8,1
29,0.252416,0,2,"nPos","binomial","estimated",8,1
30,0.262233,0,2,"nPos","binomial","estimated",8,1
31,0.272406,0,2,"nPos","binomial","estimated",8,1
32,0.285265,0,2,"nPos","binomial","estimated",8,1
33,0.299708,0,2,"nPos","binomial","estimated",8,1
34,0.316464,0,2,"nPos","binomial","estimated",8,1
35,0.333179,0,2,"nPos","binomial","estimated",8,1
36,0.354418,0,2,"nPos","binomial","estimated",8,1
37,0.380062,0,2,"nPos","binomial","estimated",8,1
38,0.408019,0,2,"nPos","binomial","estimated",8,1
39,0.438514,0,2,"nPos","binomial","estimated",8,1
40,0.467106,0,2,"nPos","binomial","estimated",8,1
41,0.498332,0,2,"nPos","binomial","estimated",8,1
42,0.525821,0,2,"nPos","binomial","estimated",8,1
43,0.550642,0,2,"nPos","binomial","estimated",8,1
44,0.571128,0,2,"nPos","binomial","estimated",8,1
45,0.588894,0,2,"nPos","binomial","estimated",8,1
46,0.598779,0,2,"nPos","binomial","estimated",8,1
47,0.604456,0,2,"nPos","binomial","estimated",8,1
48,0.601626,0,2,"nPos","binomial","estimated",8,1
49,0.592448,0,2,"nPos","binomial","estimated",8,1
50,0.577524,0,2,"nPos","binomial","estimated",8,1
51,0.561034,0,2,"nPos","binomial","estimated",8,1
52,0.544863,0,2,"nPos","binomial","estimated",8,1
53,0.526643,0,2,"nPos","binomial","estimated",8,1
54,0.509772,0,2,"nPos","binomial","estimated",8,1
55,0.493525,0,2,"nPos","binomial","estimated",8,1
56,0.47781,0,2,"nPos","binomial","estimated",8,1
57,0.465897,0,2,"nPos","binomial","estimated",8,1
58,0.456251,0,2,"nPos","binomial","estimated",8,1
59,0.449781,0,2,"nPos","binomial","estimated",8,1
60,0.44723,0,2,"nPos","binomial","estimated",8,1
61,0.447588,0,2,"nPos","binomial","estimated",8,1
62,0.450536,0,2,"nPos","binomial","estimated",8,1
63,0.456491,0,2,"nPos","binomial","estimated",8,1
64,0.4652,0,2,"nPos","binomial","estimated",8,1
65,0.475218,0,2,"nPos","binomial","estimated",8,1
66,0.486088,0,2,"nPos","binomial","estimated",8,1
67,0.496132,0,2,"nPos","binomial","estimated",8,1
68,0.506837,0,2,"nPos","binomial","estimated",8,1
69,0.511634,0,2,"nPos","binomial","estimated",8,1
70,0.514173,0,2,"nPos","binomial","estimated",8,1
71,0.510642,0,2,"nPos","binomial","estimated",8,1
72,0.500414,0,2,"nPos","binomial","estimated",8,1
73,0.486751,0,2,"nPos","binomial","estimated",8,1
74,0.471586,0,2,"nPos","binomial","estimated",8,1
75,0.454305,0,2,"nPos","binomial","estimated",8,1
76,0.438557,0,2,"nPos","binomial","estimated",8,1
77,0.42419,0,2,"nPos","binomial","estimated",8,1
78,0.412215,0,2,"nPos","binomial","estimated",8,1
79,0.404239,0,2,"nPos","binomial","estimated",8,1
80,0.396906,0,2,"nPos","binomial","estimated",8,1
81,0.393681,0,2,"nPos","binomial","estimated",8,1
82,0.393215,0,2,"nPos","binomial","estimated",8,1
83,0.394284,0,2,"nPos","binomial","estimated",8,1
84,0.398255,0,2,"nPos","binomial","estimated",8,1
85,0.404859,0,2,"nPos","binomial","estimated",8,1
86,0.412123,0,2,"nPos","binomial","estimated",8,1
87,0.42214,0,2,"nPos","binomial","estimated",8,1
88,0.4316,0,2,"nPos","binomial","estimated",8,1
89,0.446103,0,2,"nPos","binomial","estimated",8,1
90,0.461925,0,2,"nPos","binomial","estimated",8,1
91,0.478331,0,2,"nPos","binomial","estimated",8,1
92,0.499022,0,2,"nPos","binomial","estimated",8,1
93,0.522667,0,2,"nPos","binomial","estimated",8,1
94,0.550839,0,2,"nPos","binomial","estimated",8,1
95,0.580231,0,2,"nPos","binomial","estimated",8,1
96,0.615194,0,3,"nPos","binomial","estimated",8,1
97,0.653703,0,3,"nPos","binomial","estimated",8,1
98,0.698086,0,3,"nPos","binomial","estimated",8,1
99,0.751083,0,3,"nPos","binomial","estimated",8,1
100,0.817707,0,3,"nPos","binomial","estimated",8,1
1,0.0866276,0,0.3,"Obs positivity","binomial","estimated",8,1
2,0.0750059,0,0.3,"Obs positivity","binomial","estimated",8,1
3,0.0650458,0,0.3,"Obs positivity","binomial","estimated",8,1
4,0.0566802,0,0.2,"Obs positivity","binomial","estimated",8,1
5,0.0496345,0,0.2,"Obs positivity","binomial","estimated",8,1
6,0.0436761,0,0.2,"Obs positivity","binomial","estimated",8,1
7,0.0388648,0,0.2,"Obs positivity","binomial","estimated",8,1
8,0.0349588,0,0.2,"Obs positivity","binomial","estimated",8,1
9,0.0318608,0,0.2,"Obs positivity","binomial","estimated",8,1
10,0.0294535,0,0.2,"Obs positivity","binomial","estimated",8,1
11,0.0273624,0,0.2,"Obs positivity","binomial","estimated",8,1
12,0.025782,0,0.2,"Obs positivity","binomial","estimated",8,1
13,0.024249,0,0.2,"Obs positivity","binomial","estimated",8,1
14,0.0233337,0,0.2,"Obs positivity","binomial","estimated",8,1
15,0.0224804,0,0.1,"Obs positivity","binomial","estimated",8,1
16,0.0217467,0,0.1,"Obs positivity","binomial","estimated",8,1
17,0.0212628,0,0.1,"Obs positivity","binomial","estimated",8,1
18,0.0209214,0,0.1,"Obs positivity","binomial","estimated",8,1
19,0.0205947,0,0.1,"Obs positivity","binomial","estimated",8,1
20,0.0205731,0,0.1,"Obs positivity","binomial","estimated",8,1
21,0.0206453,0,0.1,"Obs positivity","binomial","estimated",8,1
22,0.0207955,0,0.1,"Obs positivity","binomial","estimated",8,1
23,0.0212237,0,0.1,"Obs positivity","binomial","estimated",8,1
24,0.0216287,0,0.1,"Obs positivity","binomial","estimated",8,1
25,0.0221645,0,0.1,"Obs positivity","binomial","estimated",8,1
26,0.0227768,0,0.1,"Obs positivity","binomial","estimated",8,1
27,0.0235048,0,0.2,"Obs positivity","binomial","estimated",8,1
28,0.024336,0,0.2,"Obs positivity","binomial","estimated",8,1
29,0.0252416,0,0.2,"Obs positivity","binomial","estimated",8,1
30,0.0262233,0,0.2,"Obs positivity","binomial","estimated",8,1
31,0.0272406,0,0.2,"Obs positivity","binomial","estimated",8,1
32,0.0285265,0,0.2,"Obs positivity","binomial","estimated",8,1
33,0.0299708,0,0.2,"Obs positivity","binomial","estimated",8,1
34,0.0316464,0,0.2,"Obs positivity","binomial","estimated",8,1
35,0.0333179,0,0.2,"Obs positivity","binomial","estimated",8,1
36,0.0354418,0,0.2,"Obs positivity","binomial","estimated",8,1
37,0.0380062,0,0.2,"Obs positivity","binomial","estimated",8,1
38,0.0408019,0,0.2,"Obs positivity","binomial","estimated",8,1
39,0.0438514,0,0.2,"Obs positivity","binomial","estimated",8,1
40,0.0467106,0,0.2,"Obs positivity","binomial","estimated",8,1
41,0.0498332,0,0.2,"Obs positivity","binomial","estimated",8,1
42,0.0525821,0,0.2,"Obs positivity","binomial","estimated",8,1
43,0.0550642,0,0.2,"Obs positivity","binomial","estimated",8,1
44,0.0571128,0,0.2,"Obs positivity","binomial","estimated",8,1
45,0.0588894,0,0.2,"Obs positivity","binomial","estimated",8,1
46,0.0598779,0,0.2,"Obs positivity","binomial","estimated",8,1
47,0.0604456,0,0.2,"Obs positivity","binomial","estimated",8,1
48,0.0601626,0,0.2,"Obs positivity","binomial","estimated",8,1
49,0.0592448,0,0.2,"Obs positivity","binomial","estimated",8,1
50,0.0577524,0,0.2,"Obs positivity","binomial","estimated",8,1
51,0.0561034,0,0.2,"Obs positivity","binomial","estimated",8,1
52,0.0544863,0,0.2,"Obs positivity","binomial","estimated",8,1
53,0.0526643,0,0.2,"Obs positivity","binomial","estimated",8,1
54,0.0509772,0,0.2,"Obs positivity","binomial","estimated",8,1
55,0.0493525,0,0.2,"Obs positivity","binomial","estimated",8,1
56,0.047781,0,0.2,"Obs positivity","binomial","estimated",8,1
57,0.0465897,0,0.2,"Obs positivity","binomial","estimated",8,1
58,0.0456251,0,0.2,"Obs positivity","binomial","estimated",8,1
59,0.0449781,0,0.2,"Obs positivity","binomial","estimated",8,1
60,0.044723,0,0.2,"Obs positivity","binomial","estimated",8,1
61,0.0447588,0,0.2,"Obs positivity","binomial","estimated",8,1
62,0.0450536,0,0.2,"Obs positivity","binomial","estimated",8,1
63,0.0456491,0,0.2,"Obs positivity","binomial","estimated",8,1
64,0.04652,0,0.2,"Obs positivity","binomial","estimated",8,1
65,0.0475218,0,0.2,"Obs positivity","binomial","estimated",8,1
66,0.0486088,0,0.2,"Obs positivity","binomial","estimated",8,1
67,0.0496132,0,0.2,"Obs positivity","binomial","estimated",8,1
68,0.0506837,0,0.2,"Obs positivity","binomial","estimated",8,1
69,0.0511634,0,0.2,"Obs positivity","binomial","estimated",8,1
70,0.0514173,0,0.2,"Obs positivity","binomial","estimated",8,1
71,0.0510642,0,0.2,"Obs positivity","binomial","estimated",8,1
72,0.0500414,0,0.2,"Obs positivity","binomial","estimated",8,1
73,0.0486751,0,0.2,"Obs positivity","binomial","estimated",8,1
74,0.0471586,0,0.2,"Obs positivity","binomial","estimated",8,1
75,0.0454305,0,0.2,"Obs positivity","binomial","estimated",8,1
76,0.0438557,0,0.2,"Obs positivity","binomial","estimated",8,1
77,0.042419,0,0.2,"Obs positivity","binomial","estimated",8,1
78,0.0412215,0,0.2,"Obs positivity","binomial","estimated",8,1
79,0.0404239,0,0.2,"Obs positivity","binomial","estimated",8,1
80,0.0396906,0,0.2,"Obs positivity","binomial","estimated",8,1
81,0.0393681,0,0.2,"Obs positivity","binomial","estimated",8,1
82,0.0393215,0,0.2,"Obs positivity","binomial","estimated",8,1
83,0.0394284,0,0.2,"Obs positivity","binomial","estimated",8,1
84,0.0398255,0,0.2,"Obs positivity","binomial","estimated",8,1
85,0.0404859,0,0.2,"Obs positivity","binomial","estimated",8,1
86,0.0412123,0,0.2,"Obs positivity","binomial","estimated",8,1
87,0.042214,0,0.2,"Obs positivity","binomial","estimated",8,1
88,0.04316,0,0.2,"Obs positivity","binomial","estimated",8,1
89,0.0446103,0,0.2,"Obs positivity","binomial","estimated",8,1
90,0.0461925,0,0.2,"Obs positivity","binomial","estimated",8,1
91,0.0478331,0,0.2,"Obs positivity","binomial","estimated",8,1
92,0.0499022,0,0.2,"Obs positivity","binomial","estimated",8,1
93,0.0522667,0,0.2,"Obs positivity","binomial","estimated",8,1
94,0.0550839,0,0.2,"Obs positivity","binomial","estimated",8,1
95,0.0580231,0,0.2,"Obs positivity","binomial","estimated",8,1
96,0.0615194,0,0.3,"Obs positivity","binomial","estimated",8,1
97,0.0653703,0,0.3,"Obs positivity","binomial","estimated",8,1
98,0.0698086,0,0.3,"Obs positivity","binomial","estimated",8,1
99,0.0751083,0,0.3,"Obs positivity","binomial","estimated",8,1
100,0.0817707,0,0.3,"Obs positivity","binomial","estimated",8,1
1,-0.0274266367153033,-0.0988082471166682,0.0484359646102165,"rt","binomial","fixed",8,1
2,-0.0267327902232917,-0.0956115445035179,0.0467215138396706,"rt","binomial","fixed",8,1
