"t","mean","lower","upper","variable","model","params","iter","confignum"
3,0.00869954906432059,0.00826126491007377,0.00916224906772093,"Pt","weighted","estimated",9,29
4,0.00870860480042257,0.00824877398845643,0.00922128336314276,"Pt","weighted","estimated",9,29
5,0.00859540918004249,0.00814050745758041,0.00903922915244645,"Pt","weighted","estimated",9,29
6,0.00845338302924278,0.00803198505867858,0.0088588957702707,"Pt","weighted","estimated",9,29
7,0.00833110195264427,0.00792792576344195,0.00873173957799487,"Pt","weighted","estimated",9,29
8,0.00828452468817915,0.00790219102300537,0.00867923647495447,"Pt","weighted","estimated",9,29
9,0.00830565946180265,0.00793266841142791,0.00869994612632123,"Pt","weighted","estimated",9,29
10,0.0083934343150986,0.00802997683506784,0.00878001389806711,"Pt","weighted","estimated",9,29
11,0.00854455866400286,0.00816988531105756,0.00892960423629722,"Pt","weighted","estimated",9,29
12,0.00874677357166379,0.00836779778473819,0.00913776449067842,"Pt","weighted","estimated",9,29
13,0.0089581261210915,0.00857515817854526,0.00934525062688057,"Pt","weighted","estimated",9,29
14,0.00919909398520368,0.00880652180253775,0.00959311306853802,"Pt","weighted","estimated",9,29
15,0.00950525009985907,0.00909704637927256,0.00990777277689024,"Pt","weighted","estimated",9,29
16,0.00992231787376522,0.00950750623951372,0.0103469183696474,"Pt","weighted","estimated",9,29
17,0.0104268168716582,0.0100063102142272,0.0108703236722951,"Pt","weighted","estimated",9,29
18,0.0109762612962497,0.0105383289586254,0.0114267759391203,"Pt","weighted","estimated",9,29
19,0.0115080255785974,0.011064913205045,0.0119782627648029,"Pt","weighted","estimated",9,29
20,0.011984678753772,0.0115362171904523,0.012466884433465,"Pt","weighted","estimated",9,29
21,0.0124046655975663,0.011959463320234,0.0128843188706821,"Pt","weighted","estimated",9,29
22,0.0128344625241928,0.0123595231273193,0.0133147599493165,"Pt","weighted","estimated",9,29
23,0.0133388586284589,0.0128410747034702,0.013840446699119,"Pt","weighted","estimated",9,29
24,0.0139192481651364,0.013414198368443,0.0144363226322304,"Pt","weighted","estimated",9,29
25,0.0145371906380878,0.0140270514295773,0.0150643794809073,"Pt","weighted","estimated",9,29
26,0.0152032374879212,0.0146749583212821,0.0157509351636003,"Pt","weighted","estimated",9,29
27,0.0158860699480744,0.0153453015546743,0.016448513128438,"Pt","weighted","estimated",9,29
28,0.0165806891835439,0.0159991015972001,0.0171698708733959,"Pt","weighted","estimated",9,29
29,0.0173434966770322,0.0167550244346512,0.0179564572335578,"Pt","weighted","estimated",9,29
30,0.0181256186430381,0.0175186630065311,0.018750718428734,"Pt","weighted","estimated",9,29
31,0.0188820213430873,0.0182604886068819,0.0195212305181184,"Pt","weighted","estimated",9,29
32,0.0196259197148902,0.0189960814829859,0.020272463875105,"Pt","weighted","estimated",9,29
33,0.0202548767883001,0.0196283656552658,0.020900137604701,"Pt","weighted","estimated",9,29
34,0.0209238193728764,0.0202620078789039,0.0215886557639722,"Pt","weighted","estimated",9,29
35,0.0215367410568639,0.0208578698119352,0.0222403657338865,"Pt","weighted","estimated",9,29
36,0.021978146138134,0.0212934417038083,0.0226761444308218,"Pt","weighted","estimated",9,29
37,0.0223741886280918,0.0217004271704175,0.0230893883606388,"Pt","weighted","estimated",9,29
38,0.0227387881497893,0.0220586900563511,0.0234593179126581,"Pt","weighted","estimated",9,29
39,0.0231849992260771,0.022475194230289,0.0239133449225685,"Pt","weighted","estimated",9,29
40,0.0236816287920533,0.0229758895977115,0.0244188834154648,"Pt","weighted","estimated",9,29
41,0.0242074678592096,0.0234928027391283,0.0249417909466873,"Pt","weighted","estimated",9,29
42,0.0246966763521428,0.0239812441052166,0.0254298232352065,"Pt","weighted","estimated",9,29
43,0.0251934615169927,0.0244599260927145,0.0259119737509959,"Pt","weighted","estimated",9,29
44,0.025777223018221,0.0250350435076971,0.0265070164762221,"Pt","weighted","estimated",9,29
45,0.0266290945442589,0.0258647557332218,0.0274230793851606,"Pt","weighted","estimated",9,29
46,0.0278489199743463,0.0270738471467423,0.0286491805005982,"Pt","weighted","estimated",9,29
47,0.0293075361905137,0.0285176491895859,0.0301340239671948,"Pt","weighted","estimated",9,29
48,0.0310820841605059,0.0302404556689503,0.0319295036818164,"Pt","weighted","estimated",9,29
49,0.0332146869719136,0.032334505949509,0.0341243944054186,"Pt","weighted","estimated",9,29
50,0.0358342183794674,0.0349075976162294,0.0367812634677772,"Pt","weighted","estimated",9,29
51,0.0388145941965101,0.0378275226459594,0.0398078669316524,"Pt","weighted","estimated",9,29
52,0.0420681673552557,0.0410925191374218,0.0431090216727199,"Pt","weighted","estimated",9,29
53,0.0457902044080618,0.0447243985809513,0.0469079445169608,"Pt","weighted","estimated",9,29
54,0.0503357656841819,0.0492157266211403,0.0514923803753211,"Pt","weighted","estimated",9,29
55,0.0554578084948019,0.054247394217697,0.0566526924214736,"Pt","weighted","estimated",9,29
56,0.0610991735375494,0.0598172782350682,0.0624296185366533,"Pt","weighted","estimated",9,29
57,0.066870630417424,0.0654887092177604,0.0682401256870994,"Pt","weighted","estimated",9,29
58,0.0725620890689523,0.07112222149686,0.074012827119501,"Pt","weighted","estimated",9,29
59,0.0781223361670908,0.0766092843667273,0.0796358845595746,"Pt","weighted","estimated",9,29
60,0.0834129552972698,0.081877366572965,0.0850089620765174,"Pt","weighted","estimated",9,29
61,0.0882860416272045,0.0866957200615321,0.0898762625638986,"Pt","weighted","estimated",9,29
62,0.0925613221775845,0.0909020127605093,0.0942375523425833,"Pt","weighted","estimated",9,29
63,0.096390142464484,0.0947021379101553,0.0981380816601324,"Pt","weighted","estimated",9,29
64,0.0994302639382096,0.097657294527401,0.101138482678496,"Pt","weighted","estimated",9,29
65,0.102646920556686,0.100855454106453,0.104388415088973,"Pt","weighted","estimated",9,29
66,0.106194150046409,0.1044171631413,0.107985550895903,"Pt","weighted","estimated",9,29
67,0.110474690075898,0.108658678079853,0.112330969046415,"Pt","weighted","estimated",9,29
68,0.116039175790115,0.114124328400046,0.118022465164512,"Pt","weighted","estimated",9,29
69,0.123130431101946,0.121155491086603,0.125084320972492,"Pt","weighted","estimated",9,29
70,0.130855331524725,0.128773933424202,0.13297265832972,"Pt","weighted","estimated",9,29
71,0.138550506509291,0.136435230577595,0.140718609995316,"Pt","weighted","estimated",9,29
72,0.144944052961742,0.142785518345147,0.147126438424881,"Pt","weighted","estimated",9,29
73,0.150665632110525,0.148403468341834,0.152931207546484,"Pt","weighted","estimated",9,29
74,0.155878389491012,0.153606991166271,0.158136199651501,"Pt","weighted","estimated",9,29
75,0.160268353403575,0.157994459381296,0.162596726307989,"Pt","weighted","estimated",9,29
76,0.162172915389553,0.159885200333855,0.164509161591264,"Pt","weighted","estimated",9,29
77,0.16165074109305,0.159314925507246,0.164034863804498,"Pt","weighted","estimated",9,29
78,0.158364534662473,0.156078786566265,0.160682172641882,"Pt","weighted","estimated",9,29
79,0.152926519910983,0.150731274271947,0.155195159200444,"Pt","weighted","estimated",9,29
80,0.147588323207442,0.145423766276136,0.149805484797741,"Pt","weighted","estimated",9,29
81,0.143740626372057,0.141567860143882,0.145908526307728,"Pt","weighted","estimated",9,29
82,0.141501642873586,0.139369791122796,0.143602863913117,"Pt","weighted","estimated",9,29
83,0.139633145734903,0.137506788473363,0.141772109384447,"Pt","weighted","estimated",9,29
84,0.138159682586456,0.136058672972367,0.14026709615374,"Pt","weighted","estimated",9,29
85,0.137043613286401,0.134888922244065,0.139151567552133,"Pt","weighted","estimated",9,29
86,0.137789613854129,0.135675480559024,0.139938907591934,"Pt","weighted","estimated",9,29
87,0.140259712078784,0.138155511324667,0.142419106345926,"Pt","weighted","estimated",9,29
88,0.142414754758242,0.140282030221897,0.144578672760367,"Pt","weighted","estimated",9,29
89,0.144971660692633,0.142767060617852,0.147184026428494,"Pt","weighted","estimated",9,29
90,0.146144223353095,0.143928730701053,0.148366987143682,"Pt","weighted","estimated",9,29
91,0.145442946874659,0.143264092624275,0.147610991280103,"Pt","weighted","estimated",9,29
92,0.143519107658789,0.141370858733203,0.145720161876202,"Pt","weighted","estimated",9,29
93,0.140353965979688,0.138240371186654,0.142494881386064,"Pt","weighted","estimated",9,29
94,0.137031120062604,0.134939098137289,0.139141975254254,"Pt","weighted","estimated",9,29
95,0.134072957645001,0.131989683819486,0.136181108854624,"Pt","weighted","estimated",9,29
96,0.132383165883947,0.130300959955921,0.1344662042099,"Pt","weighted","estimated",9,29
97,0.131683221638623,0.129624438211493,0.133773138232303,"Pt","weighted","estimated",9,29
98,0.130467248255408,0.128369055886858,0.132592496055688,"Pt","weighted","estimated",9,29
99,0.127874907428784,0.125814393864713,0.129944521486291,"Pt","weighted","estimated",9,29
100,0.124591344725661,0.121867076933162,0.127389535581817,"Pt","weighted","estimated",9,29
1,0.0082814108469721,0.00732527498026394,0.00923331633502363,"Obs positivity","weighted","estimated",9,29
2,0.00854137050642758,0.00758198290259317,0.00947525353113236,"Obs positivity","weighted","estimated",9,29
3,0.00869935874508365,0.00770498119830222,0.00966334554017709,"Obs positivity","weighted","estimated",9,29
4,0.00870846283487235,0.00770031937155725,0.00968445435003326,"Obs positivity","weighted","estimated",9,29
5,0.00859564255333064,0.00761343210069463,0.00955456689087295,"Obs positivity","weighted","estimated",9,29
6,0.00845269638439041,0.00749834480401324,0.00940335414139451,"Obs positivity","weighted","estimated",9,29
7,0.00833067859589061,0.00739432213541939,0.00927854821097292,"Obs positivity","weighted","estimated",9,29
8,0.00828476527361661,0.00736018513913485,0.00922859528881205,"Obs positivity","weighted","estimated",9,29
9,0.00830565378010197,0.00738365301315002,0.00924967816024667,"Obs positivity","weighted","estimated",9,29
10,0.00839342988714028,0.00747120364661762,0.00933748572853452,"Obs positivity","weighted","estimated",9,29
11,0.0085444346747048,0.007613317804793,0.00949339349667633,"Obs positivity","weighted","estimated",9,29
12,0.00874649895763315,0.00780079599321205,0.00970370383205493,"Obs positivity","weighted","estimated",9,29
13,0.00895857276522612,0.00800253328115996,0.00992850536533343,"Obs positivity","weighted","estimated",9,29
14,0.00919844351225992,0.00822945465867786,0.0101860171574605,"Obs positivity","weighted","estimated",9,29
15,0.00950499869888819,0.00851943061964729,0.010512467405539,"Obs positivity","weighted","estimated",9,29
16,0.00992221546441975,0.00891139693670404,0.0109489009473864,"Obs positivity","weighted","estimated",9,29
17,0.0104261121430127,0.00938639599380285,0.0114771218881237,"Obs positivity","weighted","estimated",9,29
18,0.0109754850581551,0.00990272660595269,0.0120494151906035,"Obs positivity","weighted","estimated",9,29
19,0.0115086164528286,0.0104092583522279,0.0126092131686393,"Obs positivity","weighted","estimated",9,29
20,0.0119842841020016,0.010864251785305,0.0131083793487021,"Obs positivity","weighted","estimated",9,29
21,0.0124045725652393,0.0112727713250277,0.0135511233079834,"Obs positivity","weighted","estimated",9,29
22,0.0128337039493418,0.0116824791546346,0.0140024268373343,"Obs positivity","weighted","estimated",9,29
23,0.0133395491618926,0.0121647624070684,0.0145354112890588,"Obs positivity","weighted","estimated",9,29
24,0.0139198742288569,0.0127186668092502,0.0151378683899432,"Obs positivity","weighted","estimated",9,29
25,0.0145369072846986,0.0133064802330318,0.0157810874992123,"Obs positivity","weighted","estimated",9,29
26,0.0152033744256384,0.0139442596346411,0.0164762562638553,"Obs positivity","weighted","estimated",9,29
27,0.0158873670618,0.0146015202589464,0.017192921025691,"Obs positivity","weighted","estimated",9,29
28,0.0165800967521017,0.0152613514274965,0.0179159530860838,"Obs positivity","weighted","estimated",9,29
29,0.0173436854469108,0.0159941965624763,0.0187103416458725,"Obs positivity","weighted","estimated",9,29
30,0.0181267236923988,0.0167427540683451,0.0195252251440931,"Obs positivity","weighted","estimated",9,29
31,0.0188816235673766,0.0174718933027132,0.0203060272758368,"Obs positivity","weighted","estimated",9,29
32,0.0196255774965642,0.0181844002396539,0.0210730293033949,"Obs positivity","weighted","estimated",9,29
33,0.0202551089509439,0.0187953662277429,0.0217314751950433,"Obs positivity","weighted","estimated",9,29
34,0.02092371845272,0.0194349003260126,0.0224192218948343,"Obs positivity","weighted","estimated",9,29
35,0.0215364182826657,0.0200200103850053,0.0230603793672502,"Obs positivity","weighted","estimated",9,29
36,0.0219784664424782,0.0204455732552001,0.0235190910502327,"Obs positivity","weighted","estimated",9,29
37,0.0223751495985518,0.0208346537744882,0.0239342082944272,"Obs positivity","weighted","estimated",9,29
38,0.0227384287095594,0.0211885237683317,0.0243048845930151,"Obs positivity","weighted","estimated",9,29
39,0.023184162605796,0.0216146354871181,0.0247653679523823,"Obs positivity","weighted","estimated",9,29
40,0.0236812485290827,0.0220875281364364,0.0252835213402418,"Obs positivity","weighted","estimated",9,29
41,0.0242062020745521,0.0225933207167492,0.0258190970887091,"Obs positivity","weighted","estimated",9,29
42,0.0246962025831571,0.0230781133854428,0.0263218338827926,"Obs positivity","weighted","estimated",9,29
43,0.0251942191893701,0.0235596795693647,0.0268347088706186,"Obs positivity","weighted","estimated",9,29
44,0.0257769841850248,0.0241219776246645,0.0274502343267334,"Obs positivity","weighted","estimated",9,29
45,0.0266283647583256,0.0249465005025268,0.0283437511124563,"Obs positivity","weighted","estimated",9,29
46,0.0278486577992593,0.0261265836793435,0.0295953243050438,"Obs positivity","weighted","estimated",9,29
47,0.0293092316204058,0.0275458914028374,0.0310942089858452,"Obs positivity","weighted","estimated",9,29
48,0.0310814996449407,0.0292591277657413,0.0329211555848523,"Obs positivity","weighted","estimated",9,29
49,0.0332155427329187,0.0313290141331753,0.0351195070614842,"Obs positivity","weighted","estimated",9,29
50,0.0358348936101944,0.0338679834754336,0.0378098895519622,"Obs positivity","weighted","estimated",9,29
51,0.0388164546921373,0.0367652542553774,0.0408687799274234,"Obs positivity","weighted","estimated",9,29
52,0.0420673241404559,0.0399426427521693,0.0442101962737041,"Obs positivity","weighted","estimated",9,29
53,0.0457889927754244,0.043570278146323,0.04804595344459,"Obs positivity","weighted","estimated",9,29
54,0.0503346627314934,0.0480063317426455,0.0526911350560861,"Obs positivity","weighted","estimated",9,29
55,0.0554584746307645,0.05301030141823,0.0579287098437486,"Obs positivity","weighted","estimated",9,29
56,0.0610996452208292,0.0585078644625848,0.0637065245592096,"Obs positivity","weighted","estimated",9,29
57,0.0668680776382383,0.0641579779566427,0.0695806239830506,"Obs positivity","weighted","estimated",9,29
58,0.0725627654602321,0.069745282795388,0.0753939824714244,"Obs positivity","weighted","estimated",9,29
59,0.0781253764767214,0.0752022235333439,0.0810596052178029,"Obs positivity","weighted","estimated",9,29
60,0.0834112189036105,0.0803990451709351,0.0864453039361684,"Obs positivity","weighted","estimated",9,29
61,0.0882848106229112,0.0851835849506071,0.0913916861350949,"Obs positivity","weighted","estimated",9,29
62,0.0925603447644253,0.0893889336676926,0.0957528985618651,"Obs positivity","weighted","estimated",9,29
63,0.0963911783044561,0.0931447541892251,0.0996540111663501,"Obs positivity","weighted","estimated",9,29
64,0.0994312323177607,0.0961365442832362,0.102735469189358,"Obs positivity","weighted","estimated",9,29
65,0.102649270436702,0.0993064630359823,0.105991853317407,"Obs positivity","weighted","estimated",9,29
66,0.106193636623847,0.102812997131166,0.109608868655182,"Obs positivity","weighted","estimated",9,29
67,0.110474191903561,0.107038259653317,0.113979839926677,"Obs positivity","weighted","estimated",9,29
68,0.116039204812886,0.112497629523429,0.119658301289464,"Obs positivity","weighted","estimated",9,29
69,0.12312784408398,0.119491395895662,0.126812140657241,"Obs positivity","weighted","estimated",9,29
70,0.130857365339391,0.12709135948566,0.134639043050642,"Obs positivity","weighted","estimated",9,29
71,0.138551198327143,0.134662485449426,0.142429700745728,"Obs positivity","weighted","estimated",9,29
72,0.144945298957597,0.141000455645439,0.148897082974717,"Obs positivity","weighted","estimated",9,29
73,0.150663135780738,0.146663184393859,0.154720711812444,"Obs positivity","weighted","estimated",9,29
74,0.155877860131377,0.151799159680585,0.159991601927255,"Obs positivity","weighted","estimated",9,29
75,0.160268701772101,0.156132762007967,0.164417339112525,"Obs positivity","weighted","estimated",9,29
76,0.162172099266602,0.158006479237239,0.16632881988347,"Obs positivity","weighted","estimated",9,29
77,0.16165090012915,0.157448691128186,0.165826390831232,"Obs positivity","weighted","estimated",9,29
78,0.15836452030118,0.154219739056413,0.162490023721486,"Obs positivity","weighted","estimated",9,29
79,0.152926801908969,0.148920078636447,0.15698147096182,"Obs positivity","weighted","estimated",9,29
80,0.147588789698588,0.143651045912091,0.15160688818984,"Obs positivity","weighted","estimated",9,29
81,0.143739880108607,0.139820421343121,0.147718248863261,"Obs positivity","weighted","estimated",9,29
82,0.141501171347788,0.137615552279521,0.14538219262259,"Obs positivity","weighted","estimated",9,29
83,0.139631412035636,0.135743230725394,0.143496616412501,"Obs positivity","weighted","estimated",9,29
84,0.138158576213246,0.134297314056944,0.142010117753764,"Obs positivity","weighted","estimated",9,29
85,0.137043762844796,0.133214840438475,0.140922949186116,"Obs positivity","weighted","estimated",9,29
86,0.137790103166402,0.133947021333463,0.141707534107424,"Obs positivity","weighted","estimated",9,29
87,0.140256912691479,0.136372720638685,0.144163952321256,"Obs positivity","weighted","estimated",9,29
88,0.142413383132178,0.13850806060106,0.146353033703326,"Obs positivity","weighted","estimated",9,29
89,0.144971985523345,0.141016544493935,0.148919352792881,"Obs positivity","weighted","estimated",9,29
90,0.146141990307592,0.142155087487293,0.150109106501384,"Obs positivity","weighted","estimated",9,29
91,0.145441717285237,0.141477436198924,0.149396164420733,"Obs positivity","weighted","estimated",9,29
92,0.143518086449862,0.139593637181903,0.147449109753451,"Obs positivity","weighted","estimated",9,29
93,0.140353509235541,0.136476342883757,0.144256446277365,"Obs positivity","weighted","estimated",9,29
94,0.137029589131291,0.133200764787965,0.14088746386904,"Obs positivity","weighted","estimated",9,29
95,0.134073100381101,0.130291929711449,0.137928236799149,"Obs positivity","weighted","estimated",9,29
96,0.132383658153197,0.128619847092998,0.136206406580275,"Obs positivity","weighted","estimated",9,29
97,0.131681823056594,0.127904736476411,0.135464093470781,"Obs positivity","weighted","estimated",9,29
98,0.130467048054599,0.126673393007578,0.134236408190868,"Obs positivity","weighted","estimated",9,29
99,0.127875526095049,0.124127814123004,0.131624768256092,"Obs positivity","weighted","estimated",9,29
100,0.124593642215932,0.120498708848694,0.128769604558734,"Obs positivity","weighted","estimated",9,29
1,-0.0281947973835798,-0.0826113661300426,0.0254631828593811,"rt","binomial","estimated",10,29
2,-0.0284086338779177,-0.067888386286864,0.0117095978840384,"rt","binomial","estimated",10,29
3,-0.0237539620752082,-0.0531131602421239,0.00553734531668227,"rt","binomial","estimated",10,29
4,-0.0283177833676554,-0.0539318388353077,-0.0020116921363619,"rt","binomial","estimated",10,29
5,-0.0269997810099302,-0.0524201731856962,-0.00171347665523695,"rt","binomial","estimated",10,29
6,-0.0193475900128311,-0.046064124413593,0.0067543035431069,"rt","binomial","estimated",10,29
7,-0.0075125561452096,-0.0337211737844282,0.017572945800155,"rt","binomial","estimated",10,29
8,0.00218161140482385,-0.0234698409295975,0.0278293495473653,"rt","binomial","estimated",10,29
9,0.0115537895687238,-0.0148849873321662,0.0383375369718106,"rt","binomial","estimated",10,29
10,0.0198719786681482,-0.00653658552978168,0.0452172082171538,"rt","binomial","estimated",10,29
11,0.0243595000145454,-0.000946402426440469,0.0501430048718441,"rt","binomial","estimated",10,29
12,0.0295423063767474,0.00406144158449123,0.0553323308324978,"rt","binomial","estimated",10,29
13,0.0319876680430353,0.00745508461808588,0.0581664923057202,"rt","binomial","estimated",10,29
14,0.0260150364762058,0.00135273497693066,0.0517156010300096,"rt","binomial","estimated",10,29
15,0.0170062200349873,-0.00826445256835413,0.0420024005706899,"rt","binomial","estimated",10,29
16,0.00666048014381206,-0.0194984017022478,0.0323394382845624,"rt","binomial","estimated",10,29
17,0.00134497088215676,-0.0244305191097997,0.0262998396106764,"rt","binomial","estimated",10,29
18,0.00357030525617363,-0.0217049296064404,0.0280337754764225,"rt","binomial","estimated",10,29
19,0.00432647849385315,-0.0216253752549208,0.0300488154394476,"rt","binomial","estimated",10,29
20,0.00777065520698626,-0.0170315598925751,0.0326833461386674,"rt","binomial","estimated",10,29
21,0.00769488321543045,-0.0184025788937175,0.0340967344998534,"rt","binomial","estimated",10,29
22,-0.000264550213266624,-0.0256948250314698,0.0253105325263396,"rt","binomial","estimated",10,29
23,-0.00837011361374759,-0.0349868182794456,0.0172851442277807,"rt","binomial","estimated",10,29
24,-0.000315201934080556,-0.0263082436157165,0.0247345700029702,"rt","binomial","estimated",10,29
25,0.0135018326116,-0.0110465460641065,0.0380905255507155,"rt","binomial","estimated",10,29
26,0.0179506122213229,-0.00747547321714974,0.0433141406103166,"rt","binomial","estimated",10,29
27,0.0152160496012505,-0.0087380638457306,0.0399780517639258,"rt","binomial","estimated",10,29
28,0.0112086760829227,-0.0137824505197249,0.03638065080868,"rt","binomial","estimated",10,29
29,0.00560242805460004,-0.0186457928000956,0.0308704334162298,"rt","binomial","estimated",10,29
30,-0.00369685073299249,-0.0284878310265256,0.0203292058905864,"rt","binomial","estimated",10,29
31,-0.0138715518428289,-0.0394502848510892,0.0110825816828984,"rt","binomial","estimated",10,29
32,-0.024363196266893,-0.0498132559100758,0.000603456908342844,"rt","binomial","estimated",10,29
33,-0.0389554965605079,-0.0646761305836621,-0.0143306836837098,"rt","binomial","estimated",10,29
34,-0.0505334531401334,-0.0753533925085295,-0.0253703026305755,"rt","binomial","estimated",10,29
35,-0.0669545240934571,-0.0928846698458042,-0.0419636734052264,"rt","binomial","estimated",10,29
36,-0.0779472742157227,-0.103930410331082,-0.0513759403559773,"rt","binomial","estimated",10,29
37,-0.0860750414246706,-0.112885714944203,-0.0593995246601012,"rt","binomial","estimated",10,29
38,-0.100455522604936,-0.127422332702511,-0.0740691421642662,"rt","binomial","estimated",10,29
39,-0.104290155060741,-0.131013974143352,-0.0774658410751672,"rt","binomial","estimated",10,29
40,-0.0959751492106873,-0.122408145851119,-0.0691925526032063,"rt","binomial","estimated",10,29
41,-0.0864877917156554,-0.114743809478781,-0.0603977335888954,"rt","binomial","estimated",10,29
42,-0.0725408589426189,-0.100165670605857,-0.0454334462375689,"rt","binomial","estimated",10,29
43,-0.0611938120651029,-0.0897877071879727,-0.0336664104093949,"rt","binomial","estimated",10,29
44,-0.0472243305457046,-0.075060526671012,-0.0180051823076319,"rt","binomial","estimated",10,29
45,-0.0393435724200005,-0.0667675524898302,-0.0127169712130673,"rt","binomial","estimated",10,29
46,-0.0324042006737588,-0.0601412915412793,-0.00421450538310261,"rt","binomial","estimated",10,29
47,-0.0190312063966624,-0.047779065473976,0.0100504503284027,"rt","binomial","estimated",10,29
48,-0.00783395539944129,-0.0361126931653068,0.0208607517632268,"rt","binomial","estimated",10,29
49,-0.00239170944361937,-0.0305996091036528,0.0266735918440194,"rt","binomial","estimated",10,29
50,0.000891405600970895,-0.0277018412064052,0.028852026823532,"rt","binomial","estimated",10,29
51,0.00398041033351782,-0.0254005784564251,0.032566864371159,"rt","binomial","estimated",10,29
52,0.00672016975865321,-0.0224094543186889,0.0366582743000363,"rt","binomial","estimated",10,29
53,0.00681114281428032,-0.0223335292261739,0.0354507225001776,"rt","binomial","estimated",10,29
54,0.00461831420151705,-0.0242051943431271,0.0337442589291023,"rt","binomial","estimated",10,29
55,7.82679505250313e-05,-0.0289316540064633,0.028654755292966,"rt","binomial","estimated",10,29
56,0.00431893190720326,-0.024777257714529,0.0323428485365678,"rt","binomial","estimated",10,29
57,0.011374647236218,-0.0181809139864528,0.0412207969130133,"rt","binomial","estimated",10,29
58,0.0182485111995281,-0.0108890148558204,0.047011879025809,"rt","binomial","estimated",10,29
59,0.0269606782405486,-0.00209359011903192,0.0559206631491675,"rt","binomial","estimated",10,29
60,0.0356201847036416,0.00718085472580512,0.0635070067269771,"rt","binomial","estimated",10,29
61,0.0418318535786634,0.0125482887104004,0.0682966052610198,"rt","binomial","estimated",10,29
62,0.0598831729116498,0.0311432204391277,0.0893283442710294,"rt","binomial","estimated",10,29
63,0.0820653083346227,0.0529531354242578,0.110145517977107,"rt","binomial","estimated",10,29
64,0.107093573273494,0.0804279768524851,0.133481704335673,"rt","binomial","estimated",10,29
65,0.124346297197504,0.0971661613789253,0.153112907071165,"rt","binomial","estimated",10,29
66,0.131074576501761,0.104908386759875,0.157962833974777,"rt","binomial","estimated",10,29
67,0.124423467571323,0.0986369420549994,0.150736534850051,"rt","binomial","estimated",10,29
68,0.113997236456468,0.0886212703881373,0.140068890694542,"rt","binomial","estimated",10,29
69,0.098340527714827,0.0725967307149459,0.123046011651709,"rt","binomial","estimated",10,29
70,0.0884386354675048,0.0624575191254283,0.113337623739695,"rt","binomial","estimated",10,29
71,0.075723371241274,0.0505225452357723,0.100590591881447,"rt","binomial","estimated",10,29
72,0.0788743259812562,0.0545882829294843,0.102592005789364,"rt","binomial","estimated",10,29
73,0.0773508249992834,0.0539223022231588,0.101332316871023,"rt","binomial","estimated",10,29
74,0.0776710277945883,0.0537792512921696,0.101499367709763,"rt","binomial","estimated",10,29
75,0.0703080664193297,0.0461153498061905,0.0932297169007027,"rt","binomial","estimated",10,29
76,0.077561266280469,0.0539237143960285,0.100205104925727,"rt","binomial","estimated",10,29
77,0.0932837702965412,0.0698431333631916,0.116380497582442,"rt","binomial","estimated",10,29
78,0.108383677561292,0.0858504697503732,0.13170368665106,"rt","binomial","estimated",10,29
79,0.11922116896755,0.0970587910830694,0.14166734459394,"rt","binomial","estimated",10,29
80,0.11338083755903,0.091639637913132,0.135708611352842,"rt","binomial","estimated",10,29
81,0.110413264295591,0.0888624579414258,0.131819042106094,"rt","binomial","estimated",10,29
82,0.107013944436291,0.0859782620213798,0.127681560103094,"rt","binomial","estimated",10,29
83,0.104188826343473,0.0836495589491119,0.124345838769129,"rt","binomial","estimated",10,29
84,0.111805259887265,0.0918536671595528,0.132008392013542,"rt","binomial","estimated",10,29
85,0.109977104026892,0.0905421932690766,0.129126078219726,"rt","binomial","estimated",10,29
86,0.1205674398161,0.101318997525137,0.139869388401054,"rt","binomial","estimated",10,29
87,0.123094627381202,0.104562722775012,0.142114501383979,"rt","binomial","estimated",10,29
88,0.112711284766018,0.0936826644518425,0.130671167706132,"rt","binomial","estimated",10,29
89,0.130851228489341,0.11306194398798,0.148971457451387,"rt","binomial","estimated",10,29
90,0.140287558104536,0.12291135056923,0.158038529740467,"rt","binomial","estimated",10,29
91,0.127180693001845,0.11060940535792,0.144351108300478,"rt","binomial","estimated",10,29
92,0.0928702968561557,0.0759822753004287,0.109251766806069,"rt","binomial","estimated",10,29
93,0.0780475391552159,0.061535716184307,0.0939819529649997,"rt","binomial","estimated",10,29
94,0.086184957816615,0.0705940843792796,0.101983201028768,"rt","binomial","estimated",10,29
95,0.0954340726256736,0.0801147026407032,0.111198157103536,"rt","binomial","estimated",10,29
96,0.0817334454589467,0.0666513904381594,0.0965041082860768,"rt","binomial","estimated",10,29
97,0.0836193235075385,0.069101790724177,0.0980896735539425,"rt","binomial","estimated",10,29
98,0.0847056912808022,0.0705115151122073,0.0988192944256061,"rt","binomial","estimated",10,29
99,0.091181242536988,0.0774112539089487,0.104948965833509,"rt","binomial","estimated",10,29
100,0.0970331922687423,0.0814410659304752,0.11263312867415,"rt","binomial","estimated",10,29
1,0.00776051417583016,0.00731711920133993,0.00821127389187405,"Pt","binomial","estimated",10,29
2,0.00754158428196542,0.00723685618324451,0.00785761007991075,"Pt","binomial","estimated",10,29
3,0.00736416899245329,0.00708517271905739,0.00765600469084,"Pt","binomial","estimated",10,29
4,0.00715893285026903,0.00688276618986772,0.00743671492955767,"Pt","binomial","estimated",10,29
5,0.00696776134842722,0.00669820525330717,0.00723343055337042,"Pt","binomial","estimated",10,29
6,0.00683411340664256,0.00657141456558532,0.00710239902725017,"Pt","binomial","estimated",10,29
