"t","mean","lower","upper","variable","model","params","iter","confignum"
28,0.0246520916987317,0.00990239985111046,0.0408378365605736,"rt","binomial","fixed",2,10
29,0.0234850196863189,0.00813051996054122,0.0398279120951322,"rt","binomial","fixed",2,10
30,0.0222235027860191,0.0058914220197335,0.0381398312895387,"rt","binomial","fixed",2,10
31,0.019929255973338,0.00371422746231688,0.037092469868051,"rt","binomial","fixed",2,10
32,0.0177518351987614,0.00137131073908249,0.0335733590325642,"rt","binomial","fixed",2,10
33,0.0155351533526638,0.000552403016365,0.0291707230612001,"rt","binomial","fixed",2,10
34,0.0127727981855721,-0.00283080140303295,0.0286938033898407,"rt","binomial","fixed",2,10
35,0.0107153295967797,-0.0051326350381253,0.0266776644120528,"rt","binomial","fixed",2,10
36,0.00902531282309643,-0.00777310520294442,0.0250072385808934,"rt","binomial","fixed",2,10
37,0.00767660281717335,-0.00730526332207065,0.0231228721639324,"rt","binomial","fixed",2,10
38,0.0059463132136561,-0.00987418992717421,0.0208941610358155,"rt","binomial","fixed",2,10
39,0.00534374076567161,-0.0095024877747534,0.0199831854385651,"rt","binomial","fixed",2,10
40,0.00511334405916243,-0.0119498731466515,0.0214834658383344,"rt","binomial","fixed",2,10
41,0.00663851448351754,-0.00863303823948975,0.0220077613537591,"rt","binomial","fixed",2,10
42,0.0100527953580763,-0.00598939798552622,0.0248333202794276,"rt","binomial","fixed",2,10
43,0.0138275819300858,-0.000773478075480871,0.0292402511831844,"rt","binomial","fixed",2,10
44,0.018620076420554,0.00333098974267688,0.0332006444358701,"rt","binomial","fixed",2,10
45,0.0233685578102232,0.00734204997005122,0.0372355278444778,"rt","binomial","fixed",2,10
46,0.028324495290193,0.012687069652699,0.044228399891811,"rt","binomial","fixed",2,10
47,0.0320676562172843,0.0181284337502043,0.0469177613960666,"rt","binomial","fixed",2,10
48,0.0343298432688508,0.0190770846915632,0.0505351647521471,"rt","binomial","fixed",2,10
49,0.0375168911890286,0.0221242184354732,0.0523233561528084,"rt","binomial","fixed",2,10
50,0.0391746951346195,0.0232196911299617,0.0542209809506064,"rt","binomial","fixed",2,10
51,0.0400164440328768,0.0240129065997058,0.0541628861136892,"rt","binomial","fixed",2,10
52,0.0383048281714756,0.0229270349186241,0.052758154648239,"rt","binomial","fixed",2,10
53,0.0346961280917895,0.0203591121383175,0.0503627110785464,"rt","binomial","fixed",2,10
54,0.0313013956204864,0.0163568259935998,0.0458301100515574,"rt","binomial","fixed",2,10
55,0.0289792209661984,0.0138187456398099,0.0438523912704982,"rt","binomial","fixed",2,10
56,0.0263752866363406,0.011629015403402,0.0414239309311751,"rt","binomial","fixed",2,10
57,0.0243739055907777,0.0102261238219155,0.0392001914153716,"rt","binomial","fixed",2,10
58,0.023349487918074,0.00903555169049704,0.0382297464973506,"rt","binomial","fixed",2,10
59,0.021330215684136,0.00655125410532466,0.0365530544331623,"rt","binomial","fixed",2,10
60,0.0199564987634463,0.00487631587340851,0.0345744867882608,"rt","binomial","fixed",2,10
61,0.0198201614626671,0.0054226222402264,0.0350084817889143,"rt","binomial","fixed",2,10
62,0.0228939420179415,0.00851020322155613,0.037652352036585,"rt","binomial","fixed",2,10
63,0.0255323148651436,0.0109855520393444,0.0397417921842276,"rt","binomial","fixed",2,10
64,0.0286462816858226,0.0155516110192351,0.0426921444042051,"rt","binomial","fixed",2,10
65,0.0310134873442002,0.0175391967526465,0.0446807990283607,"rt","binomial","fixed",2,10
66,0.031915651576025,0.0176354939301607,0.0460321434833108,"rt","binomial","fixed",2,10
67,0.0313079405928633,0.0182768394987083,0.045250485162431,"rt","binomial","fixed",2,10
68,0.0274338158214992,0.0128163247889487,0.0422072765969683,"rt","binomial","fixed",2,10
69,0.0236002923986406,0.0088459399620302,0.0382028743603498,"rt","binomial","fixed",2,10
70,0.0204270057975551,0.00613438992782485,0.0353655514927666,"rt","binomial","fixed",2,10
71,0.0197162613331732,0.00541979374551936,0.0333614328564958,"rt","binomial","fixed",2,10
72,0.0178833987896044,0.00234551723603441,0.0321861281562648,"rt","binomial","fixed",2,10
73,0.014454389360131,0.000568193904235521,0.0284260553512339,"rt","binomial","fixed",2,10
74,0.0102908952692936,-0.00373746227801913,0.0242130326666234,"rt","binomial","fixed",2,10
75,0.00558016511010583,-0.00834072852795939,0.0193079472386557,"rt","binomial","fixed",2,10
76,0.00177491816607736,-0.0115602472163549,0.0161819640153123,"rt","binomial","fixed",2,10
77,-0.00257812276132282,-0.0160488918221823,0.0111862430740136,"rt","binomial","fixed",2,10
78,-0.0079216929355663,-0.0216857127359351,0.00534842564632401,"rt","binomial","fixed",2,10
79,-0.0109587661758744,-0.0251789255459609,0.00368293820220075,"rt","binomial","fixed",2,10
80,-0.0113957387174445,-0.0256048486440532,0.00224845090024215,"rt","binomial","fixed",2,10
81,-0.0101384236012294,-0.0235424556506903,0.00387619950348542,"rt","binomial","fixed",2,10
82,-0.00682437874002961,-0.0200886995222374,0.00721198329222122,"rt","binomial","fixed",2,10
83,-0.00355016650777051,-0.0174964182329037,0.0106465063981828,"rt","binomial","fixed",2,10
84,-0.0015673237453888,-0.0151311323610789,0.0119710756463214,"rt","binomial","fixed",2,10
85,-0.00279564529608533,-0.0166946950083394,0.0111487319530403,"rt","binomial","fixed",2,10
86,-0.00603490879583967,-0.0206398389661043,0.00787036464944841,"rt","binomial","fixed",2,10
87,-0.0102084565856582,-0.0242898177266059,0.00335353226903135,"rt","binomial","fixed",2,10
88,-0.0128399657404213,-0.0268803808075101,0.00101205881539505,"rt","binomial","fixed",2,10
89,-0.0139798111752742,-0.027770469340555,-0.000280240223464045,"rt","binomial","fixed",2,10
90,-0.0131645560562493,-0.027507392698116,0.00119213420632028,"rt","binomial","fixed",2,10
91,-0.0113891551187803,-0.0256770617493243,0.00281502363639087,"rt","binomial","fixed",2,10
92,-0.0107287076147175,-0.0250746193577252,0.00309884257212898,"rt","binomial","fixed",2,10
93,-0.00942992285892883,-0.0234483129135103,0.00475220781109947,"rt","binomial","fixed",2,10
94,-0.00877335232302537,-0.0228466511597916,0.00555691173392939,"rt","binomial","fixed",2,10
95,-0.00768079164448368,-0.0217825376825664,0.00630746397502146,"rt","binomial","fixed",2,10
96,-0.00570609119093116,-0.0202915674923295,0.00887969709599638,"rt","binomial","fixed",2,10
97,-0.00455403115767545,-0.0198738921446951,0.0110790775019747,"rt","binomial","fixed",2,10
98,-0.00443073925643325,-0.02158424822548,0.0129224753015961,"rt","binomial","fixed",2,10
99,-0.00470560851758468,-0.0251102623461437,0.015612763031671,"rt","binomial","fixed",2,10
100,-0.00452753505479324,-0.0288352838926849,0.0198225636736172,"rt","binomial","fixed",2,10
1,0.00982502090699558,0.00873263276973561,0.0109142952846862,"Pt","binomial","fixed",2,10
2,0.0101330116624362,0.00928430510449272,0.0110683213226457,"Pt","binomial","fixed",2,10
3,0.0104447050724337,0.00968999888608594,0.0113003982775273,"Pt","binomial","fixed",2,10
4,0.0107743291965048,0.0100901866706031,0.0115191840523348,"Pt","binomial","fixed",2,10
5,0.0111195028810008,0.0104269761792369,0.0118137982583931,"Pt","binomial","fixed",2,10
6,0.0114724632509998,0.0108166091708336,0.0121320705689846,"Pt","binomial","fixed",2,10
7,0.0118316444854536,0.0111534969357486,0.0124876706348224,"Pt","binomial","fixed",2,10
8,0.0121848868700677,0.0114949737155517,0.0128548661084753,"Pt","binomial","fixed",2,10
9,0.0125447052446528,0.0118529078767074,0.0132233572591129,"Pt","binomial","fixed",2,10
10,0.012914809652577,0.0121844787653693,0.013606896741779,"Pt","binomial","fixed",2,10
11,0.0133019554575424,0.0126120736202011,0.0140603393505522,"Pt","binomial","fixed",2,10
12,0.0137022998516565,0.0129822754775013,0.0144883107499064,"Pt","binomial","fixed",2,10
13,0.0141119082944478,0.0134017828007146,0.0149440958687733,"Pt","binomial","fixed",2,10
14,0.0145164609757674,0.0137753747464991,0.01530704516264,"Pt","binomial","fixed",2,10
15,0.014906495588916,0.0141500593693128,0.0157467953291673,"Pt","binomial","fixed",2,10
16,0.0152724513407481,0.014471085832583,0.0160549858785492,"Pt","binomial","fixed",2,10
17,0.015617433963835,0.0147745771472175,0.016458037481483,"Pt","binomial","fixed",2,10
18,0.0159497389370271,0.0150830546929563,0.0168050565350341,"Pt","binomial","fixed",2,10
19,0.0162751947223691,0.0153962563950512,0.0171788067712777,"Pt","binomial","fixed",2,10
20,0.0166210229109301,0.0157470147340504,0.0175923240827184,"Pt","binomial","fixed",2,10
21,0.0169869117193104,0.0161464212409539,0.0179530258572556,"Pt","binomial","fixed",2,10
22,0.0173868281178965,0.0165778540599936,0.0182615676905637,"Pt","binomial","fixed",2,10
23,0.0177990982075498,0.0169693879320478,0.0187048492269615,"Pt","binomial","fixed",2,10
24,0.0182124611695748,0.0173031044064527,0.0190634882254994,"Pt","binomial","fixed",2,10
25,0.0186511566991128,0.0177929452766233,0.0195642716143206,"Pt","binomial","fixed",2,10
26,0.019109924863504,0.0181603336439879,0.0200553755834626,"Pt","binomial","fixed",2,10
27,0.0196046221758314,0.0187087451440751,0.0205789711585273,"Pt","binomial","fixed",2,10
28,0.0200957527349143,0.0191726167422254,0.0211476874898078,"Pt","binomial","fixed",2,10
29,0.020568812371758,0.0196219567694805,0.0217356757103918,"Pt","binomial","fixed",2,10
30,0.0210319480518783,0.0200266799214367,0.0221340022799061,"Pt","binomial","fixed",2,10
31,0.0214500074019124,0.020512830142096,0.0224764945504796,"Pt","binomial","fixed",2,10
32,0.0218325235987747,0.0209059120192914,0.0228573400193231,"Pt","binomial","fixed",2,10
33,0.0221748436633469,0.0212026815278121,0.0232324425837963,"Pt","binomial","fixed",2,10
34,0.0224612549586837,0.0214697662367285,0.02355966337702,"Pt","binomial","fixed",2,10
35,0.0226977019964204,0.0217020444726243,0.0237813582435758,"Pt","binomial","fixed",2,10
36,0.0229037403481035,0.0219059677282193,0.0239694688740752,"Pt","binomial","fixed",2,10
37,0.0230789691068085,0.0220308577704223,0.0241030000055284,"Pt","binomial","fixed",2,10
38,0.0232127391617948,0.0221130664691333,0.0241983935997539,"Pt","binomial","fixed",2,10
39,0.0233356056110845,0.0223075527614184,0.0243491213690323,"Pt","binomial","fixed",2,10
40,0.0234570178688265,0.0224168386658161,0.0243999225982467,"Pt","binomial","fixed",2,10
41,0.0236073172170642,0.0225441472218301,0.0246188131436016,"Pt","binomial","fixed",2,10
42,0.0238439586347632,0.0228145335947646,0.0248674790062952,"Pt","binomial","fixed",2,10
43,0.0241749217208784,0.0231768879119411,0.0252017752718513,"Pt","binomial","fixed",2,10
44,0.0246294129943056,0.0236774104098736,0.0257158205817508,"Pt","binomial","fixed",2,10
45,0.0252165992047303,0.0242933922707889,0.0263145096080855,"Pt","binomial","fixed",2,10
46,0.0259435578695515,0.0249158730832102,0.0270838611843182,"Pt","binomial","fixed",2,10
47,0.026792684303848,0.0256646985347066,0.0279375986067372,"Pt","binomial","fixed",2,10
48,0.0277252203683853,0.0265851456722596,0.0287928827888742,"Pt","binomial","fixed",2,10
49,0.028783888495196,0.0276194881175382,0.0298289588502759,"Pt","binomial","fixed",2,10
50,0.0299302063357085,0.0287225942385727,0.0310210165412805,"Pt","binomial","fixed",2,10
51,0.031151973247797,0.0299315800236069,0.0323246900439467,"Pt","binomial","fixed",2,10
52,0.0323683528499302,0.0311407173818267,0.0335806349934003,"Pt","binomial","fixed",2,10
53,0.0335111602092298,0.0322227701054456,0.0348242658725106,"Pt","binomial","fixed",2,10
54,0.0345767980071374,0.0332510825097232,0.0359318565187463,"Pt","binomial","fixed",2,10
55,0.035593518099076,0.0342512873159495,0.0369743788649547,"Pt","binomial","fixed",2,10
56,0.0365449289587774,0.0351363156774687,0.0380247982340431,"Pt","binomial","fixed",2,10
57,0.0374465918799002,0.0361095037090763,0.0389407127760837,"Pt","binomial","fixed",2,10
58,0.0383311365494174,0.0367834880617226,0.0398156575949776,"Pt","binomial","fixed",2,10
59,0.039156978784079,0.0376217876557661,0.0405929969109421,"Pt","binomial","fixed",2,10
60,0.0399458371299363,0.0384767399980381,0.0413629012335042,"Pt","binomial","fixed",2,10
61,0.0407451872073892,0.0392413929224184,0.0421740597583482,"Pt","binomial","fixed",2,10
62,0.0416883515536084,0.0402158936099405,0.0430998991082622,"Pt","binomial","fixed",2,10
63,0.0427661451248645,0.0412999849988597,0.044220924285734,"Pt","binomial","fixed",2,10
64,0.0440088790356615,0.04248186539819,0.045484450952855,"Pt","binomial","fixed",2,10
65,0.0453952199239526,0.0438434158730279,0.0468718288972421,"Pt","binomial","fixed",2,10
66,0.0468673610020219,0.0452158799181667,0.0484195846020742,"Pt","binomial","fixed",2,10
67,0.0483574086654566,0.0468137415673917,0.050052940274462,"Pt","binomial","fixed",2,10
68,0.0497019005443312,0.0481909058080143,0.0513005138446138,"Pt","binomial","fixed",2,10
69,0.0508885829333292,0.0493649385504923,0.0524195271992481,"Pt","binomial","fixed",2,10
70,0.0519388531404499,0.0503684541048969,0.0535346533556888,"Pt","binomial","fixed",2,10
71,0.0529736107604024,0.0513515008518068,0.0547253841894456,"Pt","binomial","fixed",2,10
72,0.0539300401984389,0.0521444668396579,0.055750006035061,"Pt","binomial","fixed",2,10
73,0.0547154601883547,0.0528439036814547,0.0566937699075324,"Pt","binomial","fixed",2,10
74,0.0552811589443908,0.0533897767524194,0.0571702550829058,"Pt","binomial","fixed",2,10
75,0.0555900349075885,0.0538043512777868,0.0574782158307326,"Pt","binomial","fixed",2,10
76,0.0556886310883478,0.053966245507665,0.0575050563190893,"Pt","binomial","fixed",2,10
77,0.0555456788940731,0.0536966440828631,0.057377266185035,"Pt","binomial","fixed",2,10
78,0.0551073524579532,0.0533122965885981,0.0569749061203087,"Pt","binomial","fixed",2,10
79,0.0545067615887262,0.0527746904162536,0.0563225778563564,"Pt","binomial","fixed",2,10
80,0.0538892258818776,0.052189870373434,0.0557257899937477,"Pt","binomial","fixed",2,10
81,0.0533458146690615,0.0516985750954596,0.0552115810815316,"Pt","binomial","fixed",2,10
82,0.0529830264595859,0.0513005205096136,0.0548132521552358,"Pt","binomial","fixed",2,10
83,0.0527948053375242,0.051085436715936,0.0545914103529108,"Pt","binomial","fixed",2,10
84,0.0527120288709129,0.0510613804721214,0.0544879492170189,"Pt","binomial","fixed",2,10
85,0.0525647454365421,0.050924777792749,0.0542805402824988,"Pt","binomial","fixed",2,10
86,0.0522485808759993,0.0506019176285833,0.0539812525593318,"Pt","binomial","fixed",2,10
87,0.051718036935623,0.0500767175932725,0.0534339890539137,"Pt","binomial","fixed",2,10
88,0.0510583337828521,0.0494544596209731,0.0527824260926781,"Pt","binomial","fixed",2,10
89,0.0503496241496489,0.0487653894312987,0.0520650088143261,"Pt","binomial","fixed",2,10
90,0.0496911218412354,0.0480866381430173,0.0513683112806436,"Pt","binomial","fixed",2,10
91,0.0491286647040855,0.0474897443509306,0.050813133981987,"Pt","binomial","fixed",2,10
92,0.0486046091690579,0.0469364685600351,0.0502587883063116,"Pt","binomial","fixed",2,10
93,0.0481485534549711,0.0464833670771177,0.0498231621802257,"Pt","binomial","fixed",2,10
94,0.0477280474490654,0.0460728907921303,0.0494087836259504,"Pt","binomial","fixed",2,10
95,0.0473629753653628,0.0457270914525187,0.0490279464156114,"Pt","binomial","fixed",2,10
96,0.0470935882936916,0.0454572738832362,0.0487360720175473,"Pt","binomial","fixed",2,10
97,0.0468798955332881,0.0451933008700958,0.0485667336057164,"Pt","binomial","fixed",2,10
98,0.0466739073536643,0.0448789878349394,0.0485132522726583,"Pt","binomial","fixed",2,10
99,0.0464585092631633,0.0443527384828792,0.0486257964150312,"Pt","binomial","fixed",2,10
100,0.0462573704630621,0.0435349769076568,0.0490587968894189,"Pt","binomial","fixed",2,10
1,98.17862,77,121,"nPos","binomial","fixed",2,10
2,101.27517,80,124,"nPos","binomial","fixed",2,10
3,104.44069,84,126,"nPos","binomial","fixed",2,10
4,107.74307,87,130,"nPos","binomial","fixed",2,10
5,111.22496,90,134,"nPos","binomial","fixed",2,10
6,114.68962,93,137,"nPos","binomial","fixed",2,10
7,118.29576,97,141,"nPos","binomial","fixed",2,10
8,121.82153,100,145,"nPos","binomial","fixed",2,10
9,125.49495,103,149,"nPos","binomial","fixed",2,10
10,129.09183,106,153,"nPos","binomial","fixed",2,10
11,133.02935,110,157,"nPos","binomial","fixed",2,10
12,137.03553,114,162,"nPos","binomial","fixed",2,10
13,141.0891,117,166,"nPos","binomial","fixed",2,10
14,145.14858,121,170,"nPos","binomial","fixed",2,10
15,149.04126,125,174,"nPos","binomial","fixed",2,10
16,152.73857,128,178,"nPos","binomial","fixed",2,10
17,156.16391,131,182,"nPos","binomial","fixed",2,10
18,159.48567,134,186,"nPos","binomial","fixed",2,10
19,162.79221,137,190,"nPos","binomial","fixed",2,10
20,166.23867,140,193,"nPos","binomial","fixed",2,10
21,169.85607,144,197,"nPos","binomial","fixed",2,10
22,173.78082,147,201,"nPos","binomial","fixed",2,10
23,178.02935,151,206,"nPos","binomial","fixed",2,10
24,182.15333,155,210,"nPos","binomial","fixed",2,10
25,186.41694,159,215,"nPos","binomial","fixed",2,10
26,191.07043,163,220,"nPos","binomial","fixed",2,10
27,196.11468,168,226,"nPos","binomial","fixed",2,10
28,200.90036,172,231,"nPos","binomial","fixed",2,10
29,205.6986,177,236,"nPos","binomial","fixed",2,10
30,210.29313,181,241,"nPos","binomial","fixed",2,10
31,214.52421,185,245,"nPos","binomial","fixed",2,10
32,218.32159,189,249,"nPos","binomial","fixed",2,10
33,221.73285,192,253,"nPos","binomial","fixed",2,10
