"t","mean","lower","upper","variable","model","params","iter","confignum"
75,4358.50105,3766,4992,"nPos","betabinom","fixed",8,15
76,4566.55627,3956,5215,"nPos","betabinom","fixed",8,15
77,4801.36567,4174,5463,"nPos","betabinom","fixed",8,15
78,5058.73471,4416,5736,"nPos","betabinom","fixed",8,15
79,5325.22432,4661,6025,"nPos","betabinom","fixed",8,15
80,5601.97654,4927,6316,"nPos","betabinom","fixed",8,15
81,5880.29128,5190,6612,"nPos","betabinom","fixed",8,15
82,6160.33135,5448,6908,"nPos","betabinom","fixed",8,15
83,6436.63703,5711,7195,"nPos","betabinom","fixed",8,15
84,6701.78193,5965,7478,"nPos","betabinom","fixed",8,15
85,6965.4189,6206,7757,"nPos","betabinom","fixed",8,15
86,7237.13768,6473,8037,"nPos","betabinom","fixed",8,15
87,7524.53031,6741,8349,"nPos","betabinom","fixed",8,15
88,7837.2992,7038,8672,"nPos","betabinom","fixed",8,15
89,8169.5764,7348,9026,"nPos","betabinom","fixed",8,15
90,8499.73492,7670,9372,"nPos","betabinom","fixed",8,15
91,8817.02874,7966,9702,"nPos","betabinom","fixed",8,15
92,9100.3792,8239,10000,"nPos","betabinom","fixed",8,15
93,9351.22571,8481,10254,"nPos","betabinom","fixed",8,15
94,9582.71913,8701,10499,"nPos","betabinom","fixed",8,15
95,9820.234,8930,10743,"nPos","betabinom","fixed",8,15
96,10078.50769,9179,11019,"nPos","betabinom","fixed",8,15
97,10378.62571,9458,11333,"nPos","betabinom","fixed",8,15
98,10730.36739,9786,11706,"nPos","betabinom","fixed",8,15
99,11123.15375,10137,12147,"nPos","betabinom","fixed",8,15
100,11540.52313,10449,12671,"nPos","betabinom","fixed",8,15
1,0.0106510024,0.00788,0.01386,"Obs positivity","betabinom","fixed",8,15
2,0.0108435974,0.00805,0.01405,"Obs positivity","betabinom","fixed",8,15
3,0.0110540033,0.00821,0.0143,"Obs positivity","betabinom","fixed",8,15
4,0.0112807495,0.00839,0.0146,"Obs positivity","betabinom","fixed",8,15
5,0.0115087497,0.00857,0.01484,"Obs positivity","betabinom","fixed",8,15
6,0.0117749283,0.00878,0.01518,"Obs positivity","betabinom","fixed",8,15
7,0.0120541053,0.00901,0.01547,"Obs positivity","betabinom","fixed",8,15
8,0.0123380567,0.00926,0.01577,"Obs positivity","betabinom","fixed",8,15
9,0.0126092414,0.0095,0.01614,"Obs positivity","betabinom","fixed",8,15
10,0.0128669317,0.00972,0.0164202499999999,"Obs positivity","betabinom","fixed",8,15
11,0.0131215126,0.00995,0.01669,"Obs positivity","betabinom","fixed",8,15
12,0.0133526515,0.01018,0.01695,"Obs positivity","betabinom","fixed",8,15
13,0.0136000687,0.01038,0.0172102499999999,"Obs positivity","betabinom","fixed",8,15
14,0.0138500929,0.01059,0.0175,"Obs positivity","betabinom","fixed",8,15
15,0.0141170203,0.01082,0.01779,"Obs positivity","betabinom","fixed",8,15
16,0.0143972506,0.0111,0.01811,"Obs positivity","betabinom","fixed",8,15
17,0.0146993754,0.01133,0.01844,"Obs positivity","betabinom","fixed",8,15
18,0.0149839056,0.01161,0.0187802499999999,"Obs positivity","betabinom","fixed",8,15
19,0.0152916497,0.01187,0.0191,"Obs positivity","betabinom","fixed",8,15
20,0.0156059012,0.01214,0.0195,"Obs positivity","betabinom","fixed",8,15
21,0.0159360868,0.01243,0.01983,"Obs positivity","betabinom","fixed",8,15
22,0.01626145,0.01271,0.02019,"Obs positivity","betabinom","fixed",8,15
23,0.0165668859,0.013,0.02055,"Obs positivity","betabinom","fixed",8,15
24,0.0168861005,0.01327,0.02092,"Obs positivity","betabinom","fixed",8,15
25,0.0171522456,0.0135,0.0212,"Obs positivity","betabinom","fixed",8,15
26,0.0173897654,0.01368,0.0215,"Obs positivity","betabinom","fixed",8,15
27,0.0175697641,0.01385,0.02166,"Obs positivity","betabinom","fixed",8,15
28,0.0177285763,0.01399,0.02185,"Obs positivity","betabinom","fixed",8,15
29,0.0178761896,0.01411,0.022,"Obs positivity","betabinom","fixed",8,15
30,0.0180603584,0.01428,0.0222,"Obs positivity","betabinom","fixed",8,15
31,0.0182595589,0.01447,0.02245,"Obs positivity","betabinom","fixed",8,15
32,0.0184760961,0.01467,0.02269,"Obs positivity","betabinom","fixed",8,15
33,0.0187512943,0.01489,0.023,"Obs positivity","betabinom","fixed",8,15
34,0.018986447,0.01514,0.02323,"Obs positivity","betabinom","fixed",8,15
35,0.0192159058,0.01531,0.02353,"Obs positivity","betabinom","fixed",8,15
36,0.0194432962,0.01553,0.02377,"Obs positivity","betabinom","fixed",8,15
37,0.019650501,0.01569,0.02399,"Obs positivity","betabinom","fixed",8,15
38,0.0198394862,0.01587,0.02419,"Obs positivity","betabinom","fixed",8,15
39,0.0199993486,0.01599,0.02438,"Obs positivity","betabinom","fixed",8,15
40,0.0201307397,0.01613,0.02453,"Obs positivity","betabinom","fixed",8,15
41,0.0202543154,0.01625,0.0247,"Obs positivity","betabinom","fixed",8,15
42,0.0203328613,0.01632,0.0247,"Obs positivity","betabinom","fixed",8,15
43,0.0204430022,0.01642,0.02488,"Obs positivity","betabinom","fixed",8,15
44,0.0205332637,0.01655,0.02495,"Obs positivity","betabinom","fixed",8,15
45,0.0206690849,0.01661,0.0250802499999999,"Obs positivity","betabinom","fixed",8,15
46,0.0207961487,0.01674,0.02526,"Obs positivity","betabinom","fixed",8,15
47,0.0209497832,0.01688,0.02544,"Obs positivity","betabinom","fixed",8,15
48,0.0211460959,0.01705,0.02563,"Obs positivity","betabinom","fixed",8,15
49,0.0213600225,0.01722975,0.02585,"Obs positivity","betabinom","fixed",8,15
50,0.0216193692,0.01747,0.02616,"Obs positivity","betabinom","fixed",8,15
51,0.0219004724,0.01774,0.02646,"Obs positivity","betabinom","fixed",8,15
52,0.0222812985,0.01809,0.0269,"Obs positivity","betabinom","fixed",8,15
53,0.0226844203,0.01846,0.02733,"Obs positivity","betabinom","fixed",8,15
54,0.023202149,0.01888,0.02792,"Obs positivity","betabinom","fixed",8,15
55,0.023808507,0.01942,0.02854,"Obs positivity","betabinom","fixed",8,15
56,0.0245089878,0.02009,0.0293102499999999,"Obs positivity","betabinom","fixed",8,15
57,0.0252832303,0.0208,0.03018,"Obs positivity","betabinom","fixed",8,15
58,0.0260846221,0.02154,0.03104,"Obs positivity","betabinom","fixed",8,15
59,0.0269595097,0.02233,0.03199,"Obs positivity","betabinom","fixed",8,15
60,0.0278350948,0.02314,0.03292,"Obs positivity","betabinom","fixed",8,15
61,0.0287685028,0.02397,0.03396,"Obs positivity","betabinom","fixed",8,15
62,0.0296917052,0.02475,0.03498,"Obs positivity","betabinom","fixed",8,15
63,0.030616251,0.0256,0.03593,"Obs positivity","betabinom","fixed",8,15
64,0.0315032116,0.02644,0.0369,"Obs positivity","betabinom","fixed",8,15
65,0.0323449489,0.0272,0.0379,"Obs positivity","betabinom","fixed",8,15
66,0.0331627717,0.02793,0.03877,"Obs positivity","betabinom","fixed",8,15
67,0.0339878257,0.02869,0.03964,"Obs positivity","betabinom","fixed",8,15
68,0.0348154155,0.02947,0.04053,"Obs positivity","betabinom","fixed",8,15
69,0.035637397,0.03025,0.0414102499999999,"Obs positivity","betabinom","fixed",8,15
70,0.036560791,0.0311,0.04239,"Obs positivity","betabinom","fixed",8,15
71,0.0376038428,0.03207,0.04353,"Obs positivity","betabinom","fixed",8,15
72,0.0388129448,0.03323,0.04481,"Obs positivity","betabinom","fixed",8,15
73,0.0401881666,0.03448975,0.04626,"Obs positivity","betabinom","fixed",8,15
74,0.0417795612,0.036,0.04798,"Obs positivity","betabinom","fixed",8,15
75,0.0435850105,0.03766,0.04992,"Obs positivity","betabinom","fixed",8,15
76,0.0456655627,0.03956,0.05215,"Obs positivity","betabinom","fixed",8,15
77,0.0480136567,0.04174,0.05463,"Obs positivity","betabinom","fixed",8,15
78,0.0505873471,0.04416,0.05736,"Obs positivity","betabinom","fixed",8,15
79,0.0532522432,0.04661,0.06025,"Obs positivity","betabinom","fixed",8,15
80,0.0560197654,0.04927,0.06316,"Obs positivity","betabinom","fixed",8,15
81,0.0588029128,0.0519,0.06612,"Obs positivity","betabinom","fixed",8,15
82,0.0616033135,0.05448,0.06908,"Obs positivity","betabinom","fixed",8,15
83,0.0643663703,0.05711,0.07195,"Obs positivity","betabinom","fixed",8,15
84,0.0670178193,0.05965,0.07478,"Obs positivity","betabinom","fixed",8,15
85,0.069654189,0.06206,0.07757,"Obs positivity","betabinom","fixed",8,15
86,0.0723713768,0.06473,0.08037,"Obs positivity","betabinom","fixed",8,15
87,0.0752453031,0.06741,0.08349,"Obs positivity","betabinom","fixed",8,15
88,0.078372992,0.07038,0.08672,"Obs positivity","betabinom","fixed",8,15
89,0.081695764,0.07348,0.09026,"Obs positivity","betabinom","fixed",8,15
90,0.0849973492,0.0767,0.09372,"Obs positivity","betabinom","fixed",8,15
91,0.0881702874,0.07966,0.09702,"Obs positivity","betabinom","fixed",8,15
92,0.091003792,0.08239,0.1,"Obs positivity","betabinom","fixed",8,15
93,0.0935122571,0.08481,0.10254,"Obs positivity","betabinom","fixed",8,15
94,0.0958271913,0.08701,0.10499,"Obs positivity","betabinom","fixed",8,15
95,0.09820234,0.0893,0.10743,"Obs positivity","betabinom","fixed",8,15
96,0.1007850769,0.09179,0.11019,"Obs positivity","betabinom","fixed",8,15
97,0.1037862571,0.09458,0.11333,"Obs positivity","betabinom","fixed",8,15
98,0.1073036739,0.09786,0.11706,"Obs positivity","betabinom","fixed",8,15
99,0.1112315375,0.10137,0.12147,"Obs positivity","betabinom","fixed",8,15
100,0.1154052313,0.10449,0.12671,"Obs positivity","betabinom","fixed",8,15
1,0.0109835076620902,-0.0375555416099496,0.0502607370535283,"rt","weighted","estimated",8,15
2,0.0108961146473726,-0.0272090528869899,0.042494275372423,"rt","weighted","estimated",8,15
3,0.0137769170360087,-0.0173411603428133,0.0387510466688413,"rt","weighted","estimated",8,15
4,0.0188450031117902,-0.00693975891986864,0.0430265762705743,"rt","weighted","estimated",8,15
5,0.0237300339659067,0.00115617160878946,0.047959894025515,"rt","weighted","estimated",8,15
6,0.0290384361133472,0.00786731042097904,0.0569514708266503,"rt","weighted","estimated",8,15
7,0.032704597198352,0.0113130174154918,0.0650393280578638,"rt","weighted","estimated",8,15
8,0.0320789520775107,0.00933650394463847,0.065726977487251,"rt","weighted","estimated",8,15
9,0.0266968884067667,0.00442537844455715,0.0537499411469793,"rt","weighted","estimated",8,15
10,0.0206918712385081,-0.0039721390755404,0.0444142813972379,"rt","weighted","estimated",8,15
11,0.0164027518683163,-0.0100091618102678,0.0396301729372285,"rt","weighted","estimated",8,15
12,0.0137524097191864,-0.0145118042313951,0.0362000744965161,"rt","weighted","estimated",8,15
13,0.013355183113791,-0.012724086092178,0.0348914950481541,"rt","weighted","estimated",8,15
14,0.0144022652545668,-0.0113516390999637,0.0364869368990471,"rt","weighted","estimated",8,15
15,0.0154523238163494,-0.0101230056827047,0.0387618847598721,"rt","weighted","estimated",8,15
16,0.0174083296211053,-0.00800350523790582,0.0402790148088653,"rt","weighted","estimated",8,15
17,0.0199838377586433,-0.0042573519652083,0.0427747824135442,"rt","weighted","estimated",8,15
18,0.021005678955924,-0.00316402851947888,0.0441033740213483,"rt","weighted","estimated",8,15
19,0.0235415431991493,0.000374406851455865,0.0482516186224035,"rt","weighted","estimated",8,15
20,0.0246343895453337,0.0019268040999988,0.0511265400273646,"rt","weighted","estimated",8,15
21,0.0256322933742922,0.00396123752087809,0.0505993259201824,"rt","weighted","estimated",8,15
22,0.0262269600589213,0.00391559605137788,0.0517571988636951,"rt","weighted","estimated",8,15
23,0.0279372914034154,0.00656618036537989,0.0566693994800489,"rt","weighted","estimated",8,15
24,0.0271102667813369,0.00578923885772663,0.0576793773717608,"rt","weighted","estimated",8,15
25,0.0197494421572707,-0.00162592890898783,0.0460690922997661,"rt","weighted","estimated",8,15
26,0.00975715984979326,-0.0152590545642366,0.031253883348347,"rt","weighted","estimated",8,15
27,0.00140372740198177,-0.0282510695590292,0.0228859169783786,"rt","weighted","estimated",8,15
28,-0.00246829277783478,-0.0349985425035514,0.0195615615653144,"rt","weighted","estimated",8,15
29,-0.00126554541053795,-0.0314932804268028,0.0197837151717111,"rt","weighted","estimated",8,15
30,0.00397420574524709,-0.0213857663356472,0.0256860269184989,"rt","weighted","estimated",8,15
31,0.00815968950367303,-0.0151406703361556,0.0315450336232505,"rt","weighted","estimated",8,15
32,0.0129475852537903,-0.00873288874335247,0.0380656138379883,"rt","weighted","estimated",8,15
33,0.017440910979753,-0.00419221349047078,0.0452818024368223,"rt","weighted","estimated",8,15
34,0.0182949492810122,-0.003566856813234,0.046875631933992,"rt","weighted","estimated",8,15
35,0.0164257308190529,-0.00572635374980585,0.0414863496807141,"rt","weighted","estimated",8,15
36,0.0153785901031921,-0.00542986269301108,0.0392802222168429,"rt","weighted","estimated",8,15
37,0.0134096082690819,-0.00825420899304169,0.0372311812515683,"rt","weighted","estimated",8,15
38,0.0114511345162621,-0.0109867352923961,0.0351877474384074,"rt","weighted","estimated",8,15
39,0.00946724902538492,-0.0133294554035188,0.0328105547001185,"rt","weighted","estimated",8,15
40,0.00639180229092828,-0.0170391673416942,0.0287618113485384,"rt","weighted","estimated",8,15
41,0.00346625002747749,-0.0206830118568064,0.0251828768326592,"rt","weighted","estimated",8,15
42,0.00170577009105766,-0.0231919765120513,0.0233603391095847,"rt","weighted","estimated",8,15
43,0.00155404229040074,-0.0234488809422741,0.0241769251739401,"rt","weighted","estimated",8,15
44,0.00317886436038932,-0.0198746792058626,0.0254007069406483,"rt","weighted","estimated",8,15
45,0.00428451345763627,-0.0184708116204098,0.0263436515382464,"rt","weighted","estimated",8,15
46,0.00601160182622229,-0.0162021933751837,0.0284918555220171,"rt","weighted","estimated",8,15
47,0.00949379811756498,-0.0118461445077064,0.0341463340252492,"rt","weighted","estimated",8,15
48,0.0104779969354345,-0.0107114167228268,0.0352297092191365,"rt","weighted","estimated",8,15
49,0.00906892701891998,-0.0136931455952032,0.0304527320122123,"rt","weighted","estimated",8,15
50,0.00673193386670381,-0.0183633390423631,0.0269211292764727,"rt","weighted","estimated",8,15
51,0.00944158244886151,-0.0148292965610535,0.0303116823894692,"rt","weighted","estimated",8,15
52,0.0123841675005011,-0.0136397360321537,0.0337076416126973,"rt","weighted","estimated",8,15
53,0.0156366106446337,-0.00929268628057301,0.03621508920874,"rt","weighted","estimated",8,15
54,0.0220989092225995,-0.00103189472819029,0.0439295770306428,"rt","weighted","estimated",8,15
55,0.0290762025794813,0.00757852582636152,0.0518707544407327,"rt","weighted","estimated",8,15
56,0.0342082000658754,0.0135402396800714,0.0592702992479388,"rt","weighted","estimated",8,15
57,0.037979533787701,0.0182212502724069,0.0645510239414411,"rt","weighted","estimated",8,15
58,0.0367635095006565,0.0165708216263334,0.0597735120539382,"rt","weighted","estimated",8,15
59,0.0349066252343678,0.0123266133239511,0.0568567676779507,"rt","weighted","estimated",8,15
60,0.0334406536767606,0.0116239446230539,0.0546822574212077,"rt","weighted","estimated",8,15
61,0.0346334438863514,0.0148247979339293,0.0561161778831052,"rt","weighted","estimated",8,15
62,0.0351951916466169,0.0147013339383602,0.0581311031599998,"rt","weighted","estimated",8,15
63,0.0328831797311607,0.0131931185115352,0.0558267151508461,"rt","weighted","estimated",8,15
64,0.0281537759003094,0.00699388570336242,0.0491642923982819,"rt","weighted","estimated",8,15
65,0.0243997072905636,0.00219439441798977,0.0443881257540127,"rt","weighted","estimated",8,15
66,0.0244824057156812,0.00362048705034459,0.045573801344677,"rt","weighted","estimated",8,15
67,0.0209410775309,-0.000593134642691975,0.0413196083400556,"rt","weighted","estimated",8,15
68,0.018796164084491,-0.00443076074985139,0.0386519725626649,"rt","weighted","estimated",8,15
69,0.018632367643215,-0.00528917401220675,0.0380483140232924,"rt","weighted","estimated",8,15
70,0.0210395577444196,-0.00123197383561147,0.0401768876689689,"rt","weighted","estimated",8,15
71,0.0261736302302485,0.00497807231243098,0.0469024096797284,"rt","weighted","estimated",8,15
72,0.0325312770290072,0.0122096040942288,0.0545515919610392,"rt","weighted","estimated",8,15
73,0.0338155712849599,0.0124418187608956,0.0540437930881007,"rt","weighted","estimated",8,15
74,0.0357155196128231,0.0126542164606964,0.055215504500837,"rt","weighted","estimated",8,15
75,0.0407319274227458,0.0183557904148008,0.0596237002832405,"rt","weighted","estimated",8,15
76,0.0517421996166997,0.0328152334034839,0.0747433574193253,"rt","weighted","estimated",8,15
77,0.0564974047003472,0.0376380437288659,0.080002654798657,"rt","weighted","estimated",8,15
78,0.0586652910179573,0.0408334396087158,0.0822857345904971,"rt","weighted","estimated",8,15
79,0.0554485589321964,0.0368661298008524,0.076428702947717,"rt","weighted","estimated",8,15
80,0.0542161254761516,0.0358085277780822,0.0753546396431812,"rt","weighted","estimated",8,15
81,0.0513207368899529,0.0324855170051164,0.07208188624082,"rt","weighted","estimated",8,15
82,0.0475644900588338,0.0289747839578423,0.0682582034485352,"rt","weighted","estimated",8,15
83,0.0400940984309704,0.0197633397671297,0.0583816395618664,"rt","weighted","estimated",8,15
84,0.0342447238042977,0.0118301699446631,0.0520317719436295,"rt","weighted","estimated",8,15
85,0.029773949663117,0.00569321431334211,0.0471815278841741,"rt","weighted","estimated",8,15
86,0.0288201717148413,0.00213033256810995,0.0472894872901911,"rt","weighted","estimated",8,15
87,0.0363832086821492,0.0155155763136471,0.0538293453621037,"rt","weighted","estimated",8,15
88,0.0459382901481396,0.0281874937830305,0.0678143487193756,"rt","weighted","estimated",8,15
89,0.0514609437391982,0.0336812230756582,0.0769952695830784,"rt","weighted","estimated",8,15
90,0.0504230929141895,0.0319364686318087,0.0759403601548928,"rt","weighted","estimated",8,15
91,0.0438348187168293,0.0265791798493422,0.0670713631779877,"rt","weighted","estimated",8,15
92,0.0308762601026714,0.0120862735100013,0.048789111345568,"rt","weighted","estimated",8,15
93,0.0205386820486494,-0.00187841970855127,0.0373394778274848,"rt","weighted","estimated",8,15
94,0.0138375275641833,-0.0111352502516612,0.0314682864189899,"rt","weighted","estimated",8,15
95,0.0167042167301206,-0.00480802444276843,0.03360819621705,"rt","weighted","estimated",8,15
96,0.0209395496242039,0.000412028276003569,0.0378324462043295,"rt","weighted","estimated",8,15
97,0.0281041524187874,0.00936823662737521,0.0453952174306758,"rt","weighted","estimated",8,15
98,0.0402783872063301,0.0227376982195075,0.0629091572399286,"rt","weighted","estimated",8,15
99,0.0454758171080387,0.0250565413082695,0.0705445249539302,"rt","weighted","estimated",8,15
100,0.0474544869302863,0.0216895601364035,0.0790488320957932,"rt","weighted","estimated",8,15
1,0.010529029075259,0.00993039180013703,0.0111262729150063,"Pt","weighted","estimated",8,15
2,0.0106437114830822,0.0100676661120105,0.0111956630368602,"Pt","weighted","estimated",8,15
3,0.0107913069699653,0.0101410123429583,0.0113963353293744,"Pt","weighted","estimated",8,15
4,0.0109969455711462,0.0102597045399739,0.0116740982397963,"Pt","weighted","estimated",8,15
5,0.0112611660916368,0.0104828815430273,0.0119708129312767,"Pt","weighted","estimated",8,15
6,0.0115923108882286,0.0108289322776113,0.0123542311379818,"Pt","weighted","estimated",8,15
7,0.0119779470157263,0.0112440347827982,0.012763386711042,"Pt","weighted","estimated",8,15
8,0.0123678661502445,0.0116278203092871,0.013209346294542,"Pt","weighted","estimated",8,15
9,0.01270229042665,0.0119369907982414,0.0135945154180409,"Pt","weighted","estimated",8,15
10,0.0129679191101838,0.0122086154715506,0.0138600076804876,"Pt","weighted","estimated",8,15
11,0.0131818147078009,0.0123920394797799,0.014040827638201,"Pt","weighted","estimated",8,15
12,0.0133638683832847,0.0125726745328198,0.0142182673045388,"Pt","weighted","estimated",8,15
13,0.0135434740077182,0.0127387555987292,0.014376351260681,"Pt","weighted","estimated",8,15
14,0.0137402932986499,0.012918862484625,0.0145817524178066,"Pt","weighted","estimated",8,15
15,0.0139541327546296,0.0130989441077479,0.0147977293584228,"Pt","weighted","estimated",8,15
16,0.0141987375457858,0.0133414971100289,0.0150865114205626,"Pt","weighted","estimated",8,15
17,0.0144860947534974,0.0136031099022433,0.0153914481318628,"Pt","weighted","estimated",8,15
18,0.014792973774205,0.0138977304505854,0.0156942687727194,"Pt","weighted","estimated",8,15
19,0.0151458313324463,0.0142554084442228,0.0160319346508114,"Pt","weighted","estimated",8,15
20,0.015523393222733,0.0146312206621872,0.0163972650408496,"Pt","weighted","estimated",8,15
21,0.0159259030651275,0.0150111463923429,0.0168480108323351,"Pt","weighted","estimated",8,15
22,0.0163495715420311,0.0154300262081017,0.017292897382116,"Pt","weighted","estimated",8,15
23,0.016812233859435,0.01591450186699,0.0177969501873954,"Pt","weighted","estimated",8,15
24,0.0172744006943806,0.0163369971779882,0.0183649452368769,"Pt","weighted","estimated",8,15
25,0.0176217962171637,0.0166636651270532,0.0187454657184681,"Pt","weighted","estimated",8,15
26,0.0177910098741361,0.0168374606676988,0.0189022125587814,"Pt","weighted","estimated",8,15
27,0.0178152274378454,0.0168726022628502,0.0188250267435538,"Pt","weighted","estimated",8,15
28,0.0177770909300614,0.0167930617397194,0.0187501614137462,"Pt","weighted","estimated",8,15
29,0.0177556025563291,0.0167010567897796,0.0187631345270691,"Pt","weighted","estimated",8,15
30,0.0178281981539178,0.0167393942708977,0.0188858588159651,"Pt","weighted","estimated",8,15
31,0.0179749319260081,0.0168388105655839,0.0190188786106431,"Pt","weighted","estimated",8,15
32,0.0182101729606299,0.017113827536709,0.0192185788248785,"Pt","weighted","estimated",8,15
33,0.0185292135850449,0.0174926198672969,0.0195180490164345,"Pt","weighted","estimated",8,15
34,0.018870772338512,0.017831262900378,0.0198849450594856,"Pt","weighted","estimated",8,15
35,0.019182972099209,0.0181653821170608,0.0202259761121414,"Pt","weighted","estimated",8,15
36,0.0194799283835127,0.0184826767261164,0.0205569488040866,"Pt","weighted","estimated",8,15
37,0.0197439454277988,0.0187248493666219,0.0208341291769234,"Pt","weighted","estimated",8,15
38,0.0199711930252061,0.0189263575317091,0.0210712223406058,"Pt","weighted","estimated",8,15
39,0.0201619457658564,0.0191198586516541,0.0212668141423669,"Pt","weighted","estimated",8,15
40,0.0202916491540666,0.0192603596359582,0.0214193889951539,"Pt","weighted","estimated",8,15
41,0.0203620296654893,0.0193405344889556,0.0214629002549805,"Pt","weighted","estimated",8,15
42,0.0203970962943,0.0193684473490147,0.0214530221267614,"Pt","weighted","estimated",8,15
43,0.0204300071408043,0.0193809556111576,0.0214662557604018,"Pt","weighted","estimated",8,15
44,0.0204976250595515,0.0194811448868902,0.0215525195414713,"Pt","weighted","estimated",8,15
45,0.0205868579750675,0.0195384271231364,0.0216705388988705,"Pt","weighted","estimated",8,15
46,0.020710608397204,0.0196428864110904,0.021787041460075,"Pt","weighted","estimated",8,15
47,0.0209078892964211,0.0198468533085777,0.0220509918061101,"Pt","weighted","estimated",8,15
48,0.0211296252469806,0.0200893082855702,0.0223100613366976,"Pt","weighted","estimated",8,15
49,0.021322355758716,0.02027520719826,0.022508475306459,"Pt","weighted","estimated",8,15
50,0.0214654617184088,0.0203421860601555,0.0226049742164145,"Pt","weighted","estimated",8,15
51,0.0216690610092246,0.0205327933712827,0.0227887845193046,"Pt","weighted","estimated",8,15
52,0.0219388540021426,0.020807523587742,0.023038316434069,"Pt","weighted","estimated",8,15
53,0.0222847810182358,0.0211226250304322,0.0233990935823183,"Pt","weighted","estimated",8,15
54,0.0227828288578662,0.0215944914099586,0.0239253579065108,"Pt","weighted","estimated",8,15
55,0.0234544794559239,0.0222469928322815,0.02459211570393,"Pt","weighted","estimated",8,15
56,0.0242700528961819,0.0230957486477117,0.0254696750424464,"Pt","weighted","estimated",8,15
57,0.0252091072288665,0.0240745007650909,0.0264448980122707,"Pt","weighted","estimated",8,15
58,0.0261529697793846,0.0249826767608724,0.0274380710068253,"Pt","weighted","estimated",8,15
59,0.0270817988554443,0.0258637406685035,0.0283662107091143,"Pt","weighted","estimated",8,15
60,0.0280027590182457,0.0267509267853022,0.0293277719182232,"Pt","weighted","estimated",8,15
61,0.0289894838874687,0.0277287390123205,0.0303487444440047,"Pt","weighted","estimated",8,15
62,0.0300279967247546,0.0287269159466907,0.0314665332345565,"Pt","weighted","estimated",8,15
63,0.0310320760401658,0.0296562913224676,0.0325445044532945,"Pt","weighted","estimated",8,15
64,0.0319178528370305,0.0305371538754128,0.0334174104637169,"Pt","weighted","estimated",8,15
65,0.0327056376687082,0.0312851561032449,0.0341592952972166,"Pt","weighted","estimated",8,15
66,0.0335161432124642,0.0320930686365097,0.03505044240398,"Pt","weighted","estimated",8,15
67,0.0342251733424934,0.0328022914399108,0.035732884120121,"Pt","weighted","estimated",8,15
68,0.0348741446994357,0.0334724770244765,0.0363957087060526,"Pt","weighted","estimated",8,15
69,0.035529952220012,0.0340390576292378,0.0370006572835619,"Pt","weighted","estimated",8,15
70,0.0362855635483079,0.0347392250875603,0.0377850079757318,"Pt","weighted","estimated",8,15
71,0.0372478734497103,0.0356727659609111,0.03877015393046,"Pt","weighted","estimated",8,15
72,0.0384792121077979,0.0368649693687374,0.0400532669279872,"Pt","weighted","estimated",8,15
73,0.0398022749519911,0.0381521378225815,0.0413685513576357,"Pt","weighted","estimated",8,15
74,0.0412496875471241,0.0394920224884076,0.0428372609604711,"Pt","weighted","estimated",8,15
75,0.0429649996748015,0.0410989021312096,0.0445961323441071,"Pt","weighted","estimated",8,15
76,0.0452453051462164,0.0434342771953364,0.0469205121624385,"Pt","weighted","estimated",8,15
77,0.0478740575956725,0.0461085339657451,0.0496464554099346,"Pt","weighted","estimated",8,15
78,0.0507665419739482,0.0489568246760358,0.0527095984448563,"Pt","weighted","estimated",8,15
79,0.053660879579095,0.0517907044210195,0.0557234172965685,"Pt","weighted","estimated",8,15
80,0.0566505970121159,0.0546420519416962,0.0588356709597359,"Pt","weighted","estimated",8,15
81,0.0596339653823297,0.0575508861188075,0.0619103252288722,"Pt","weighted","estimated",8,15
82,0.0625389974650864,0.0604134874459665,0.0649808216054492,"Pt","weighted","estimated",8,15
83,0.0650962147877733,0.0629847950615686,0.0674714082812077,"Pt","weighted","estimated",8,15
84,0.0673629783007401,0.0652608562228575,0.0696570313858983,"Pt","weighted","estimated",8,15
85,0.0693985966010475,0.0671366351387044,0.0716481909873987,"Pt","weighted","estimated",8,15
86,0.071429937786783,0.0687581258760043,0.073895865272143,"Pt","weighted","estimated",8,15
87,0.0740780155822375,0.0711220217873599,0.0767009543712391,"Pt","weighted","estimated",8,15
88,0.0775577617586037,0.0747238313276324,0.0800545348304747,"Pt","weighted","estimated",8,15
89,0.0816506958554095,0.0791448333851985,0.0841008418271202,"Pt","weighted","estimated",8,15
90,0.0858741592155289,0.0833350624422892,0.0887413791641785,"Pt","weighted","estimated",8,15
91,0.0897251091425659,0.0867511391637876,0.0931011361108625,"Pt","weighted","estimated",8,15
92,0.0925378627760631,0.0895950816664927,0.095946058257633,"Pt","weighted","estimated",8,15
93,0.0944548084744977,0.0917659652946885,0.0974786278417468,"Pt","weighted","estimated",8,15
94,0.0957696425018917,0.0930500780939848,0.0985171017373298,"Pt","weighted","estimated",8,15
95,0.0973838729310893,0.0944137613883423,0.100223351541948,"Pt","weighted","estimated",8,15
96,0.0994462798208845,0.0961943621706051,0.102528492064935,"Pt","weighted","estimated",8,15
97,0.102281476702587,0.0987942051040307,0.105466308524835,"Pt","weighted","estimated",8,15
98,0.106482221306007,0.103318171533031,0.109516907115364,"Pt","weighted","estimated",8,15
99,0.111437215088472,0.108146533549873,0.114838144760686,"Pt","weighted","estimated",8,15
100,0.116867545036733,0.112002539276583,0.122087768732959,"Pt","weighted","estimated",8,15
1,0.0105285531179059,0.00850140002567105,0.0125701301865546,"Obs positivity","weighted","estimated",8,15
