"t","mean","lower","upper","variable","model","params","iter","confignum"
84,-0.0675107201774503,-0.433012652338698,0.200141885609926,"rt","binomial","estimated",4,2
85,-0.0787189884976182,-0.473257026334513,0.18522177397732,"rt","binomial","estimated",4,2
86,-0.0891646167330229,-0.510978681770205,0.176546868084594,"rt","binomial","estimated",4,2
87,-0.0980392204632511,-0.552306274770562,0.167569208611419,"rt","binomial","estimated",4,2
88,-0.105853028307435,-0.590396316356111,0.164310634503705,"rt","binomial","estimated",4,2
89,-0.112445918782343,-0.624423309365266,0.165461901697785,"rt","binomial","estimated",4,2
90,-0.116916107127552,-0.650190913525345,0.168221153089733,"rt","binomial","estimated",4,2
91,-0.121494220766598,-0.681562053596401,0.172483698182462,"rt","binomial","estimated",4,2
92,-0.124918494519255,-0.70310095341719,0.178711150397887,"rt","binomial","estimated",4,2
93,-0.127717197449163,-0.732408982910464,0.188670976596778,"rt","binomial","estimated",4,2
94,-0.130103097401168,-0.754164588116485,0.198983927324793,"rt","binomial","estimated",4,2
95,-0.131766338612846,-0.780147458602626,0.214102531248457,"rt","binomial","estimated",4,2
96,-0.133025916206982,-0.804516660853523,0.230662907384794,"rt","binomial","estimated",4,2
97,-0.13378487309246,-0.827879874626308,0.247524261424945,"rt","binomial","estimated",4,2
98,-0.134352346587006,-0.849001224677836,0.266390619670239,"rt","binomial","estimated",4,2
99,-0.13440570443848,-0.868448164423088,0.286154634177437,"rt","binomial","estimated",4,2
100,-0.134452595098779,-0.88798718178907,0.305362945057445,"rt","binomial","estimated",4,2
1,0.0299611059219825,0.00220389273630149,0.116784886321628,"Pt","binomial","estimated",4,2
2,0.0261004774189076,0.00234187170235459,0.0942802258577573,"Pt","binomial","estimated",4,2
3,0.022766546469016,0.00229804021664367,0.0735267717586637,"Pt","binomial","estimated",4,2
4,0.0200136145101972,0.00244204623839915,0.0607267553869795,"Pt","binomial","estimated",4,2
5,0.0178154957930823,0.00249469219786974,0.0519584423541588,"Pt","binomial","estimated",4,2
6,0.0160335204895643,0.00242384125720982,0.0447423291570963,"Pt","binomial","estimated",4,2
7,0.0145371874344052,0.00217489734293832,0.0398260783782128,"Pt","binomial","estimated",4,2
8,0.0132906452795498,0.00204470591988736,0.035824328327939,"Pt","binomial","estimated",4,2
9,0.0122442275657835,0.00168786496969826,0.0326181735086481,"Pt","binomial","estimated",4,2
10,0.011398328699036,0.00143414933468801,0.0303998437893021,"Pt","binomial","estimated",4,2
11,0.0107031846018369,0.001152684992971,0.0288736766042879,"Pt","binomial","estimated",4,2
12,0.010174009928359,0.000955217125567783,0.0278946229721093,"Pt","binomial","estimated",4,2
13,0.00973587948041754,0.000857235104795165,0.0269057665943097,"Pt","binomial","estimated",4,2
14,0.00938188430082188,0.000729700266970694,0.0262112961924158,"Pt","binomial","estimated",4,2
15,0.00909993605838076,0.000610856247277562,0.0254100051892235,"Pt","binomial","estimated",4,2
16,0.00889787077078163,0.000556002990161717,0.0252878489901786,"Pt","binomial","estimated",4,2
17,0.0087790122558609,0.000541206089012852,0.0248231172566987,"Pt","binomial","estimated",4,2
18,0.00872273510395105,0.000514842290381013,0.0242624558435323,"Pt","binomial","estimated",4,2
19,0.00872282144502577,0.000517040119578229,0.0241817569456396,"Pt","binomial","estimated",4,2
20,0.00879076540639373,0.000546749233309602,0.0241057189715887,"Pt","binomial","estimated",4,2
21,0.00890674171352108,0.000610693685248514,0.0238689226546999,"Pt","binomial","estimated",4,2
22,0.00907658020389394,0.000720754857595145,0.0238863736043372,"Pt","binomial","estimated",4,2
23,0.00931728479276764,0.000866744626673022,0.0246208416783889,"Pt","binomial","estimated",4,2
24,0.00964025000857219,0.00104387666499773,0.0262895560792099,"Pt","binomial","estimated",4,2
25,0.0100523991933729,0.0013024681732806,0.0269511612284865,"Pt","binomial","estimated",4,2
26,0.0105381095082138,0.0015354845260282,0.0287425900082612,"Pt","binomial","estimated",4,2
27,0.0111379538280294,0.0018842038379116,0.0301892448772786,"Pt","binomial","estimated",4,2
28,0.0118273102002011,0.00226416605110421,0.0330186060312315,"Pt","binomial","estimated",4,2
29,0.0125757759665697,0.00258079354644497,0.0359045460299454,"Pt","binomial","estimated",4,2
30,0.0133190813031808,0.00288095251944731,0.0372149417965246,"Pt","binomial","estimated",4,2
31,0.0139662332454392,0.0030896841802403,0.0390222964413578,"Pt","binomial","estimated",4,2
32,0.0140263942476897,0.0031452174387252,0.0386867539464627,"Pt","binomial","estimated",4,2
33,0.014415523912058,0.00334228336952767,0.0404530189544917,"Pt","binomial","estimated",4,2
34,0.0147660842416918,0.0034256288262849,0.0410217666543815,"Pt","binomial","estimated",4,2
35,0.0150820382364719,0.00349880259796001,0.0421763285607811,"Pt","binomial","estimated",4,2
36,0.0153852184187546,0.00355968321224262,0.0436249928104372,"Pt","binomial","estimated",4,2
37,0.0156780432936951,0.00358456978676917,0.0452506467627529,"Pt","binomial","estimated",4,2
38,0.0158950716567005,0.00360472134776832,0.0461379681340558,"Pt","binomial","estimated",4,2
39,0.016081718315563,0.00357148136297775,0.0475096646386423,"Pt","binomial","estimated",4,2
40,0.0161019374311925,0.00342598760196527,0.0472424721263402,"Pt","binomial","estimated",4,2
41,0.0158704267958357,0.00330846235157014,0.0465973162747579,"Pt","binomial","estimated",4,2
42,0.0154329209072523,0.00321604533921157,0.0454938992106581,"Pt","binomial","estimated",4,2
43,0.014825248168387,0.00301568151611691,0.0442022606569701,"Pt","binomial","estimated",4,2
44,0.0139701754605203,0.00287275555168635,0.041474403022815,"Pt","binomial","estimated",4,2
45,0.0129825393554663,0.00263371662081287,0.037803359704364,"Pt","binomial","estimated",4,2
46,0.0119397147389463,0.0023024301121463,0.0354862879612426,"Pt","binomial","estimated",4,2
47,0.0108506482766675,0.00203408177830821,0.0318595843591186,"Pt","binomial","estimated",4,2
48,0.00981775193963429,0.00172876764580978,0.0291443055781448,"Pt","binomial","estimated",4,2
49,0.00887656805148876,0.0013858394601155,0.0260024220113265,"Pt","binomial","estimated",4,2
50,0.0080498616719742,0.00103390877723207,0.0237503547158332,"Pt","binomial","estimated",4,2
51,0.00733233506159092,0.000730543924302109,0.0218817642715649,"Pt","binomial","estimated",4,2
52,0.00670996726198815,0.000544799207017198,0.0199802142289734,"Pt","binomial","estimated",4,2
53,0.00617466537942825,0.000384876271722041,0.0182558181617848,"Pt","binomial","estimated",4,2
54,0.00571095407273812,0.000296160465264461,0.017099534137689,"Pt","binomial","estimated",4,2
55,0.00530489905686838,0.000220682863192859,0.0161029466169124,"Pt","binomial","estimated",4,2
56,0.00496249254870837,0.00018210742636344,0.0154936454750963,"Pt","binomial","estimated",4,2
57,0.00466439355682701,0.0001407841264886,0.0148250494837837,"Pt","binomial","estimated",4,2
58,0.0043989844119372,0.000105496035540996,0.0140354239522778,"Pt","binomial","estimated",4,2
59,0.00416687318486412,8.73697650290842e-05,0.0136780683865258,"Pt","binomial","estimated",4,2
60,0.00396490812435032,7.99257986672239e-05,0.013238718540787,"Pt","binomial","estimated",4,2
61,0.00379013633621432,7.12563146876576e-05,0.0127306005836056,"Pt","binomial","estimated",4,2
62,0.00363850388808974,6.57071564230115e-05,0.0123849726009226,"Pt","binomial","estimated",4,2
63,0.00350676802716334,6.02985913323374e-05,0.0122246115171891,"Pt","binomial","estimated",4,2
64,0.0033956357824307,5.37723135424211e-05,0.0118670774400126,"Pt","binomial","estimated",4,2
65,0.00330425344169371,5.59281872821728e-05,0.0117494534878002,"Pt","binomial","estimated",4,2
66,0.00322989817910003,5.70132312026516e-05,0.0115049569039746,"Pt","binomial","estimated",4,2
67,0.00316646316475401,5.87069673357017e-05,0.0111659058038919,"Pt","binomial","estimated",4,2
68,0.00312226531832475,5.96631689179112e-05,0.0111006267173765,"Pt","binomial","estimated",4,2
69,0.00309236828994804,6.04486623319465e-05,0.0109973189025937,"Pt","binomial","estimated",4,2
70,0.00307640485044394,6.31682451521077e-05,0.0109980519923843,"Pt","binomial","estimated",4,2
71,0.00307279414629675,6.74226354417886e-05,0.0111940104027691,"Pt","binomial","estimated",4,2
72,0.00308212057912731,7.37044641313431e-05,0.0111644072697341,"Pt","binomial","estimated",4,2
73,0.0031040077649796,7.71284273283071e-05,0.0114361163185569,"Pt","binomial","estimated",4,2
74,0.00313241805097785,8.01104829498898e-05,0.0117659885604161,"Pt","binomial","estimated",4,2
75,0.00316857043325966,8.4510210903991e-05,0.0121303674893468,"Pt","binomial","estimated",4,2
76,0.0032298146188593,8.55748652834599e-05,0.0127269619505729,"Pt","binomial","estimated",4,2
77,0.00328530519328655,8.56388200351086e-05,0.0128284401243031,"Pt","binomial","estimated",4,2
78,0.00334828429139698,8.60306206573164e-05,0.013487790735545,"Pt","binomial","estimated",4,2
79,0.00339911826512182,8.21586615782812e-05,0.0139317667715336,"Pt","binomial","estimated",4,2
80,0.00343014511867212,7.88562493937141e-05,0.0144066235094028,"Pt","binomial","estimated",4,2
81,0.00340461088258399,7.22359383044401e-05,0.0144740048963761,"Pt","binomial","estimated",4,2
82,0.003338054966688,6.34725049107671e-05,0.0144086974395006,"Pt","binomial","estimated",4,2
83,0.00322648170423282,5.61826493652774e-05,0.0141663542152546,"Pt","binomial","estimated",4,2
84,0.00308523662046476,4.6013897070878e-05,0.0135248662298472,"Pt","binomial","estimated",4,2
85,0.00293121029967398,3.78445877859323e-05,0.0129705076875699,"Pt","binomial","estimated",4,2
86,0.00277272140592474,3.02348182915407e-05,0.0122945492039366,"Pt","binomial","estimated",4,2
87,0.00262219301557466,2.32581902122464e-05,0.0117589534304777,"Pt","binomial","estimated",4,2
88,0.00248402007030783,1.73941328489534e-05,0.0113179350235338,"Pt","binomial","estimated",4,2
89,0.00235922627501993,1.23822584941704e-05,0.0109348593888419,"Pt","binomial","estimated",4,2
90,0.00225195374847376,8.28294985604665e-06,0.0106700771898666,"Pt","binomial","estimated",4,2
91,0.00216311490473708,5.24399168711688e-06,0.0104595698266369,"Pt","binomial","estimated",4,2
92,0.00209268647788207,3.18629282264633e-06,0.010341765688488,"Pt","binomial","estimated",4,2
93,0.00204117015021082,1.9325389234717e-06,0.0103802443538003,"Pt","binomial","estimated",4,2
94,0.00200952860855436,1.12676521957863e-06,0.0105867228403226,"Pt","binomial","estimated",4,2
95,0.00199846379496071,6.19896200032279e-07,0.0109424398714139,"Pt","binomial","estimated",4,2
96,0.00201206130734335,3.37197294764342e-07,0.011536472233714,"Pt","binomial","estimated",4,2
97,0.00205558677893621,1.76605550863285e-07,0.0123268338211837,"Pt","binomial","estimated",4,2
98,0.00213807275138643,8.81312577458065e-08,0.0134762688397985,"Pt","binomial","estimated",4,2
99,0.00227638007517819,4.49295331410035e-08,0.0150271401155023,"Pt","binomial","estimated",4,2
100,0.00249805685592557,2.21671466636279e-08,0.0172800642985896,"Pt","binomial","estimated",4,2
1,0.299915,0,2,"nPos","binomial","estimated",4,2
2,0.260397,0,2,"nPos","binomial","estimated",4,2
3,0.227773,0,2,"nPos","binomial","estimated",4,2
4,0.200003,0,1,"nPos","binomial","estimated",4,2
5,0.178076,0,1,"nPos","binomial","estimated",4,2
6,0.160218,0,1,"nPos","binomial","estimated",4,2
7,0.145244,0,1,"nPos","binomial","estimated",4,2
8,0.132831,0,1,"nPos","binomial","estimated",4,2
9,0.122117,0,1,"nPos","binomial","estimated",4,2
10,0.115111,0,1,"nPos","binomial","estimated",4,2
11,0.106697,0,1,"nPos","binomial","estimated",4,2
12,0.102096,0,1,"nPos","binomial","estimated",4,2
13,0.097485,0,1,"nPos","binomial","estimated",4,2
14,0.093091,0,1,"nPos","binomial","estimated",4,2
15,0.09138,0,1,"nPos","binomial","estimated",4,2
16,0.089419,0,1,"nPos","binomial","estimated",4,2
17,0.087996,0,1,"nPos","binomial","estimated",4,2
18,0.087251,0,1,"nPos","binomial","estimated",4,2
19,0.08699,0,1,"nPos","binomial","estimated",4,2
20,0.088094,0,1,"nPos","binomial","estimated",4,2
21,0.089081,0,1,"nPos","binomial","estimated",4,2
22,0.090939,0,1,"nPos","binomial","estimated",4,2
23,0.092969,0,1,"nPos","binomial","estimated",4,2
24,0.096805,0,1,"nPos","binomial","estimated",4,2
25,0.100569,0,1,"nPos","binomial","estimated",4,2
26,0.105312,0,1,"nPos","binomial","estimated",4,2
27,0.112084,0,1,"nPos","binomial","estimated",4,2
28,0.118567,0,1,"nPos","binomial","estimated",4,2
29,0.125705,0,1,"nPos","binomial","estimated",4,2
30,0.133381,0,1,"nPos","binomial","estimated",4,2
31,0.140258,0,1,"nPos","binomial","estimated",4,2
32,0.140174,0,1,"nPos","binomial","estimated",4,2
33,0.14461,0,1,"nPos","binomial","estimated",4,2
34,0.147255,0,1,"nPos","binomial","estimated",4,2
35,0.150478,0,1,"nPos","binomial","estimated",4,2
36,0.154515,0,1,"nPos","binomial","estimated",4,2
37,0.156285,0,1,"nPos","binomial","estimated",4,2
38,0.159356,0,1,"nPos","binomial","estimated",4,2
39,0.161268,0,1,"nPos","binomial","estimated",4,2
40,0.160715,0,1,"nPos","binomial","estimated",4,2
41,0.15919,0,1,"nPos","binomial","estimated",4,2
42,0.153693,0,1,"nPos","binomial","estimated",4,2
43,0.147632,0,1,"nPos","binomial","estimated",4,2
44,0.139528,0,1,"nPos","binomial","estimated",4,2
45,0.129763,0,1,"nPos","binomial","estimated",4,2
46,0.119291,0,1,"nPos","binomial","estimated",4,2
47,0.108188,0,1,"nPos","binomial","estimated",4,2
48,0.098438,0,1,"nPos","binomial","estimated",4,2
49,0.088563,0,1,"nPos","binomial","estimated",4,2
50,0.080388,0,1,"nPos","binomial","estimated",4,2
51,0.073475,0,1,"nPos","binomial","estimated",4,2
52,0.067627,0,1,"nPos","binomial","estimated",4,2
53,0.061592,0,1,"nPos","binomial","estimated",4,2
54,0.056933,0,1,"nPos","binomial","estimated",4,2
55,0.053327,0,1,"nPos","binomial","estimated",4,2
56,0.049341,0,1,"nPos","binomial","estimated",4,2
57,0.046929,0,1,"nPos","binomial","estimated",4,2
58,0.044376,0,1,"nPos","binomial","estimated",4,2
59,0.041816,0,1,"nPos","binomial","estimated",4,2
60,0.039601,0,1,"nPos","binomial","estimated",4,2
61,0.037923,0,1,"nPos","binomial","estimated",4,2
62,0.036221,0,1,"nPos","binomial","estimated",4,2
63,0.035244,0,1,"nPos","binomial","estimated",4,2
64,0.034163,0,1,"nPos","binomial","estimated",4,2
65,0.033222,0,1,"nPos","binomial","estimated",4,2
66,0.032356,0,1,"nPos","binomial","estimated",4,2
67,0.031803,0,1,"nPos","binomial","estimated",4,2
68,0.031181,0,1,"nPos","binomial","estimated",4,2
69,0.030924,0,1,"nPos","binomial","estimated",4,2
70,0.030726,0,1,"nPos","binomial","estimated",4,2
71,0.030379,0,1,"nPos","binomial","estimated",4,2
72,0.030888,0,1,"nPos","binomial","estimated",4,2
73,0.030658,0,1,"nPos","binomial","estimated",4,2
74,0.031381,0,1,"nPos","binomial","estimated",4,2
75,0.031843,0,1,"nPos","binomial","estimated",4,2
76,0.032501,0,1,"nPos","binomial","estimated",4,2
77,0.032881,0,1,"nPos","binomial","estimated",4,2
78,0.033907,0,1,"nPos","binomial","estimated",4,2
79,0.034266,0,1,"nPos","binomial","estimated",4,2
80,0.034592,0,1,"nPos","binomial","estimated",4,2
81,0.034011,0,1,"nPos","binomial","estimated",4,2
82,0.033254,0,1,"nPos","binomial","estimated",4,2
83,0.032495,0,1,"nPos","binomial","estimated",4,2
84,0.030961,0,1,"nPos","binomial","estimated",4,2
85,0.029581,0,1,"nPos","binomial","estimated",4,2
86,0.027914,0,1,"nPos","binomial","estimated",4,2
87,0.026106,0,1,"nPos","binomial","estimated",4,2
88,0.025008,0,0,"nPos","binomial","estimated",4,2
89,0.023574,0,0,"nPos","binomial","estimated",4,2
90,0.022228,0,0,"nPos","binomial","estimated",4,2
91,0.021739,0,0,"nPos","binomial","estimated",4,2
92,0.021002,0,0,"nPos","binomial","estimated",4,2
93,0.020441,0,0,"nPos","binomial","estimated",4,2
94,0.020283,0,0,"nPos","binomial","estimated",4,2
95,0.020141,0,0,"nPos","binomial","estimated",4,2
96,0.020069,0,0,"nPos","binomial","estimated",4,2
97,0.020803,0,0,"nPos","binomial","estimated",4,2
98,0.021435,0,0,"nPos","binomial","estimated",4,2
99,0.02243,0,0,"nPos","binomial","estimated",4,2
100,0.024778,0,0,"nPos","binomial","estimated",4,2
1,0.0299915,0,0.2,"Obs positivity","binomial","estimated",4,2
2,0.0260397,0,0.2,"Obs positivity","binomial","estimated",4,2
3,0.0227773,0,0.2,"Obs positivity","binomial","estimated",4,2
