"t","mean","lower","upper","variable","model","params","iter","confignum"
56,36.613501,23,52,"nPos","betabinom","estimated",9,9
57,37.050868,23,52,"nPos","betabinom","estimated",9,9
58,37.445222,24,53,"nPos","betabinom","estimated",9,9
59,37.752809,24,53,"nPos","betabinom","estimated",9,9
60,37.982511,24,54,"nPos","betabinom","estimated",9,9
61,38.133541,24,54,"nPos","betabinom","estimated",9,9
62,38.204647,24,54,"nPos","betabinom","estimated",9,9
63,38.227727,24,54,"nPos","betabinom","estimated",9,9
64,38.184805,24,54,"nPos","betabinom","estimated",9,9
65,38.102816,24,54,"nPos","betabinom","estimated",9,9
66,38.061836,24,54,"nPos","betabinom","estimated",9,9
67,37.990233,24,53,"nPos","betabinom","estimated",9,9
68,37.900636,24,53,"nPos","betabinom","estimated",9,9
69,37.826701,24,53,"nPos","betabinom","estimated",9,9
70,37.754226,24,53,"nPos","betabinom","estimated",9,9
71,37.659844,24,53,"nPos","betabinom","estimated",9,9
72,37.614593,24,53,"nPos","betabinom","estimated",9,9
73,37.576593,24,53,"nPos","betabinom","estimated",9,9
74,37.583853,24,53,"nPos","betabinom","estimated",9,9
75,37.651108,24,53,"nPos","betabinom","estimated",9,9
76,37.784043,24,53,"nPos","betabinom","estimated",9,9
77,38.031669,24,54,"nPos","betabinom","estimated",9,9
78,38.370914,25,54,"nPos","betabinom","estimated",9,9
79,38.836124,25,55,"nPos","betabinom","estimated",9,9
80,39.452521,25,55,"nPos","betabinom","estimated",9,9
81,40.173614,26,56,"nPos","betabinom","estimated",9,9
82,41.017363,27,57,"nPos","betabinom","estimated",9,9
83,41.918366,27,58,"nPos","betabinom","estimated",9,9
84,42.860042,28,59,"nPos","betabinom","estimated",9,9
85,43.860366,29,60,"nPos","betabinom","estimated",9,9
86,44.87019,30,62,"nPos","betabinom","estimated",9,9
87,45.920357,31,63,"nPos","betabinom","estimated",9,9
88,47.019706,32,64,"nPos","betabinom","estimated",9,9
89,48.199526,33,66,"nPos","betabinom","estimated",9,9
90,49.474259,34,67,"nPos","betabinom","estimated",9,9
91,50.831251,35,69,"nPos","betabinom","estimated",9,9
92,52.234845,36,70,"nPos","betabinom","estimated",9,9
93,53.762863,37,72,"nPos","betabinom","estimated",9,9
94,55.321866,39,74,"nPos","betabinom","estimated",9,9
95,56.944354,40,76,"nPos","betabinom","estimated",9,9
96,58.61738,41,78,"nPos","betabinom","estimated",9,9
97,60.236174,42,80,"nPos","betabinom","estimated",9,9
98,61.861748,44,82,"nPos","betabinom","estimated",9,9
99,63.485598,45,84,"nPos","betabinom","estimated",9,9
100,65.147803,46,87,"nPos","betabinom","estimated",9,9
1,0.010008214,0.003,0.019,"Obs positivity","betabinom","estimated",9,9
2,0.010147938,0.003,0.019,"Obs positivity","betabinom","estimated",9,9
3,0.010298909,0.003,0.019,"Obs positivity","betabinom","estimated",9,9
4,0.010450719,0.004,0.019,"Obs positivity","betabinom","estimated",9,9
5,0.010599117,0.004,0.019,"Obs positivity","betabinom","estimated",9,9
6,0.010747515,0.004,0.019,"Obs positivity","betabinom","estimated",9,9
7,0.010901118,0.004,0.02,"Obs positivity","betabinom","estimated",9,9
8,0.011050976,0.004,0.02,"Obs positivity","betabinom","estimated",9,9
9,0.011210113,0.004,0.02,"Obs positivity","betabinom","estimated",9,9
10,0.01138638,0.004,0.02,"Obs positivity","betabinom","estimated",9,9
11,0.011587081,0.004,0.021,"Obs positivity","betabinom","estimated",9,9
12,0.011798452,0.005,0.021,"Obs positivity","betabinom","estimated",9,9
13,0.012050504,0.005,0.021,"Obs positivity","betabinom","estimated",9,9
14,0.012337315,0.005,0.022,"Obs positivity","betabinom","estimated",9,9
15,0.012670934,0.005,0.022,"Obs positivity","betabinom","estimated",9,9
16,0.013033508,0.005,0.023,"Obs positivity","betabinom","estimated",9,9
17,0.013427269,0.006,0.023,"Obs positivity","betabinom","estimated",9,9
18,0.013864156,0.006,0.024,"Obs positivity","betabinom","estimated",9,9
19,0.014364295,0.006,0.024,"Obs positivity","betabinom","estimated",9,9
20,0.014905775,0.007,0.025,"Obs positivity","betabinom","estimated",9,9
21,0.015475271,0.007,0.026,"Obs positivity","betabinom","estimated",9,9
22,0.016102463,0.007,0.027,"Obs positivity","betabinom","estimated",9,9
23,0.016796526,0.008,0.027,"Obs positivity","betabinom","estimated",9,9
24,0.017522191,0.008,0.028,"Obs positivity","betabinom","estimated",9,9
25,0.018293916,0.009,0.029,"Obs positivity","betabinom","estimated",9,9
26,0.019096427,0.01,0.03,"Obs positivity","betabinom","estimated",9,9
27,0.019912578,0.01,0.031,"Obs positivity","betabinom","estimated",9,9
28,0.02074231,0.011,0.032,"Obs positivity","betabinom","estimated",9,9
29,0.021569963,0.011,0.034,"Obs positivity","betabinom","estimated",9,9
30,0.022372977,0.012,0.035,"Obs positivity","betabinom","estimated",9,9
31,0.023155738,0.013,0.036,"Obs positivity","betabinom","estimated",9,9
32,0.023914588,0.013,0.037,"Obs positivity","betabinom","estimated",9,9
33,0.024636235,0.014,0.037,"Obs positivity","betabinom","estimated",9,9
34,0.025337894,0.014,0.038,"Obs positivity","betabinom","estimated",9,9
35,0.026004484,0.015,0.039,"Obs positivity","betabinom","estimated",9,9
36,0.026613827,0.015,0.04,"Obs positivity","betabinom","estimated",9,9
37,0.027192828,0.016,0.041,"Obs positivity","betabinom","estimated",9,9
38,0.02771503,0.016,0.041,"Obs positivity","betabinom","estimated",9,9
39,0.028198684,0.016,0.042,"Obs positivity","betabinom","estimated",9,9
40,0.028648809,0.017,0.042,"Obs positivity","betabinom","estimated",9,9
41,0.029069117,0.017,0.043,"Obs positivity","betabinom","estimated",9,9
42,0.029467873,0.017,0.043,"Obs positivity","betabinom","estimated",9,9
43,0.029882151,0.018,0.044,"Obs positivity","betabinom","estimated",9,9
44,0.030308322,0.018,0.044,"Obs positivity","betabinom","estimated",9,9
45,0.030740977,0.018,0.045,"Obs positivity","betabinom","estimated",9,9
46,0.031204704,0.019,0.045,"Obs positivity","betabinom","estimated",9,9
47,0.031694035,0.019,0.046,"Obs positivity","betabinom","estimated",9,9
48,0.03222413,0.02,0.047,"Obs positivity","betabinom","estimated",9,9
49,0.032764473,0.02,0.047,"Obs positivity","betabinom","estimated",9,9
50,0.033321003,0.021,0.048,"Obs positivity","betabinom","estimated",9,9
51,0.033927698,0.021,0.049,"Obs positivity","betabinom","estimated",9,9
52,0.034498662,0.021,0.049,"Obs positivity","betabinom","estimated",9,9
53,0.035082934,0.022,0.05,"Obs positivity","betabinom","estimated",9,9
54,0.035617635,0.022,0.051,"Obs positivity","betabinom","estimated",9,9
55,0.036121253,0.023,0.051,"Obs positivity","betabinom","estimated",9,9
56,0.036613501,0.023,0.052,"Obs positivity","betabinom","estimated",9,9
57,0.037050868,0.023,0.052,"Obs positivity","betabinom","estimated",9,9
58,0.037445222,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
59,0.037752809,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
60,0.037982511,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
61,0.038133541,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
62,0.038204647,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
63,0.038227727,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
64,0.038184805,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
65,0.038102816,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
66,0.038061836,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
67,0.037990233,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
68,0.037900636,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
69,0.037826701,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
70,0.037754226,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
71,0.037659844,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
72,0.037614593,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
73,0.037576593,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
74,0.037583853,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
75,0.037651108,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
76,0.037784043,0.024,0.053,"Obs positivity","betabinom","estimated",9,9
77,0.038031669,0.024,0.054,"Obs positivity","betabinom","estimated",9,9
78,0.038370914,0.025,0.054,"Obs positivity","betabinom","estimated",9,9
79,0.038836124,0.025,0.055,"Obs positivity","betabinom","estimated",9,9
80,0.039452521,0.025,0.055,"Obs positivity","betabinom","estimated",9,9
81,0.040173614,0.026,0.056,"Obs positivity","betabinom","estimated",9,9
82,0.041017363,0.027,0.057,"Obs positivity","betabinom","estimated",9,9
83,0.041918366,0.027,0.058,"Obs positivity","betabinom","estimated",9,9
84,0.042860042,0.028,0.059,"Obs positivity","betabinom","estimated",9,9
85,0.043860366,0.029,0.06,"Obs positivity","betabinom","estimated",9,9
86,0.04487019,0.03,0.062,"Obs positivity","betabinom","estimated",9,9
87,0.045920357,0.031,0.063,"Obs positivity","betabinom","estimated",9,9
88,0.047019706,0.032,0.064,"Obs positivity","betabinom","estimated",9,9
89,0.048199526,0.033,0.066,"Obs positivity","betabinom","estimated",9,9
90,0.049474259,0.034,0.067,"Obs positivity","betabinom","estimated",9,9
91,0.050831251,0.035,0.069,"Obs positivity","betabinom","estimated",9,9
92,0.052234845,0.036,0.07,"Obs positivity","betabinom","estimated",9,9
93,0.053762863,0.037,0.072,"Obs positivity","betabinom","estimated",9,9
94,0.055321866,0.039,0.074,"Obs positivity","betabinom","estimated",9,9
95,0.056944354,0.04,0.076,"Obs positivity","betabinom","estimated",9,9
96,0.05861738,0.041,0.078,"Obs positivity","betabinom","estimated",9,9
97,0.060236174,0.042,0.08,"Obs positivity","betabinom","estimated",9,9
98,0.061861748,0.044,0.082,"Obs positivity","betabinom","estimated",9,9
99,0.063485598,0.045,0.084,"Obs positivity","betabinom","estimated",9,9
100,0.065147803,0.046,0.087,"Obs positivity","betabinom","estimated",9,9
1,0.0111366496585424,-0.0326820668188407,0.0626330861850365,"rt","betabinom","fixed",9,9
2,0.011221739782009,-0.0310782333870837,0.0539311291218518,"rt","betabinom","fixed",9,9
3,0.0107417683772363,-0.0296250669384786,0.0525018771862903,"rt","betabinom","fixed",9,9
4,0.0104149833035207,-0.027966865478625,0.050296064116589,"rt","betabinom","fixed",9,9
5,0.0104515692742795,-0.0242764577387144,0.0442277314083257,"rt","betabinom","fixed",9,9
6,0.0105500879084378,-0.0183454284263364,0.0426203595081496,"rt","betabinom","fixed",9,9
7,0.00996416622572567,-0.0196328295211389,0.0411656561073431,"rt","betabinom","fixed",9,9
8,0.00994870134416933,-0.0202924981382582,0.0386002819458013,"rt","betabinom","fixed",9,9
9,0.0114736284708181,-0.0151207710265303,0.0395779684511319,"rt","betabinom","fixed",9,9
10,0.0122549663830294,-0.0153093784508939,0.0391577341732537,"rt","betabinom","fixed",9,9
11,0.0136445554852706,-0.00966745472119437,0.0378158569143174,"rt","betabinom","fixed",9,9
12,0.0155975418958071,-0.00654206961973723,0.0395536168115243,"rt","betabinom","fixed",9,9
13,0.018677626818097,-0.00414627033885797,0.0421274226361319,"rt","betabinom","fixed",9,9
14,0.0223345453071773,-0.0022156087048587,0.0454396366317247,"rt","betabinom","fixed",9,9
15,0.0255816392039201,0.00143168202287247,0.0499086985445297,"rt","betabinom","fixed",9,9
16,0.0282082149353651,0.00512441133868626,0.050777749630889,"rt","betabinom","fixed",9,9
17,0.0309903481859043,0.00819488508542667,0.0527590280419752,"rt","betabinom","fixed",9,9
18,0.0337454192286973,0.011728305773936,0.0554693559779977,"rt","betabinom","fixed",9,9
19,0.036377256550228,0.0133755430231638,0.0614115561420934,"rt","betabinom","fixed",9,9
20,0.0381581384692809,0.017388312532663,0.0625526846812028,"rt","betabinom","fixed",9,9
21,0.0405118106723128,0.018146592203005,0.066453795853618,"rt","betabinom","fixed",9,9
22,0.0425432783393315,0.0203359925524564,0.0674475693354108,"rt","betabinom","fixed",9,9
23,0.0440735929626248,0.0171449300615445,0.0679173928114542,"rt","betabinom","fixed",9,9
24,0.0444077855841371,0.0200219157612468,0.0644383117989634,"rt","betabinom","fixed",9,9
25,0.0452561463512499,0.021036763353251,0.065814666573685,"rt","betabinom","fixed",9,9
26,0.0453865823806645,0.0219678502859523,0.0677046939475797,"rt","betabinom","fixed",9,9
27,0.0442085505321415,0.0211315012874689,0.0661958255285387,"rt","betabinom","fixed",9,9
28,0.0427693534084318,0.0202410411612047,0.0643422378594832,"rt","betabinom","fixed",9,9
29,0.0407528750474784,0.0194787184712813,0.0638815728799832,"rt","betabinom","fixed",9,9
30,0.0385395558771923,0.0162955450696993,0.0612652996695256,"rt","betabinom","fixed",9,9
31,0.0355934794664078,0.0130200463994332,0.0581257561302815,"rt","betabinom","fixed",9,9
32,0.0330715993717737,0.0110621680959405,0.0558405286982535,"rt","betabinom","fixed",9,9
33,0.0305043009715774,0.0080204849542382,0.0532657313756146,"rt","betabinom","fixed",9,9
34,0.0272997132695308,0.00607234457571582,0.0490033152882237,"rt","betabinom","fixed",9,9
35,0.0245971881974571,0.00530305569903164,0.0454500314727406,"rt","betabinom","fixed",9,9
36,0.0227347763765818,0.00289950324959867,0.0446414066783136,"rt","betabinom","fixed",9,9
37,0.0204576259775957,-0.00202164910228055,0.0421891211365775,"rt","betabinom","fixed",9,9
38,0.0180476167451592,-0.0057900373748446,0.0393152192423819,"rt","betabinom","fixed",9,9
39,0.0160414292076801,-0.00488035447097468,0.0365220859522222,"rt","betabinom","fixed",9,9
40,0.0146844681973383,-0.005735971628914,0.0368515576084722,"rt","betabinom","fixed",9,9
41,0.0131308547772848,-0.00717660079068141,0.0347014613881146,"rt","betabinom","fixed",9,9
42,0.0126551940501557,-0.00667664466553733,0.0319085607470928,"rt","betabinom","fixed",9,9
43,0.0121917138617625,-0.00694788232638178,0.0331300749004203,"rt","betabinom","fixed",9,9
44,0.0129341949073246,-0.00748843696328572,0.0341374677256951,"rt","betabinom","fixed",9,9
45,0.0138052159359924,-0.00548190969975527,0.0324892582880652,"rt","betabinom","fixed",9,9
46,0.0150003825917933,-0.00684958009408564,0.0347465194491042,"rt","betabinom","fixed",9,9
47,0.0156291362548451,-0.00507359049595053,0.0366626053788469,"rt","betabinom","fixed",9,9
48,0.0166696923323931,-0.00350663925871343,0.0353537194014047,"rt","betabinom","fixed",9,9
49,0.0176877211565951,-0.00155606511373731,0.0366704934458058,"rt","betabinom","fixed",9,9
50,0.0189956607675713,-0.000639383210714813,0.0393945717243507,"rt","betabinom","fixed",9,9
51,0.0188922351091749,-0.0017214695118287,0.0405491314547616,"rt","betabinom","fixed",9,9
52,0.0183815855616674,-0.0013998529129013,0.0384462054624875,"rt","betabinom","fixed",9,9
53,0.018389759348953,-0.00138894311004151,0.0379247672469719,"rt","betabinom","fixed",9,9
54,0.0170242369801829,-0.00384765257887002,0.0368565430719011,"rt","betabinom","fixed",9,9
55,0.0158740514155179,-0.00408292636202627,0.0364918271613582,"rt","betabinom","fixed",9,9
56,0.0148081751923558,-0.00541902618533789,0.0362240579885297,"rt","betabinom","fixed",9,9
57,0.0128971756084598,-0.00743589921670139,0.0326348508260261,"rt","betabinom","fixed",9,9
58,0.0113922247379363,-0.0089419087325969,0.030587893141585,"rt","betabinom","fixed",9,9
59,0.00854678979666626,-0.0100415564210429,0.027137138127095,"rt","betabinom","fixed",9,9
60,0.00640496286156792,-0.0126382331805608,0.0262938560322683,"rt","betabinom","fixed",9,9
61,0.00371814679529643,-0.0166704119875574,0.0231501911323802,"rt","betabinom","fixed",9,9
62,0.000858116091875859,-0.018639785153394,0.0199210587337495,"rt","betabinom","fixed",9,9
63,-0.00126853122394707,-0.0205848218417743,0.019192529206887,"rt","betabinom","fixed",9,9
64,-0.002503521400966,-0.0233047027352895,0.0193965112816762,"rt","betabinom","fixed",9,9
65,-0.00303889031140686,-0.0221721626863236,0.0192813026647816,"rt","betabinom","fixed",9,9
66,-0.00293931889871385,-0.024163791674223,0.0169515626902189,"rt","betabinom","fixed",9,9
67,-0.00328016671141329,-0.0239271446205781,0.0156145154881689,"rt","betabinom","fixed",9,9
68,-0.0037097406456134,-0.0234725604575203,0.0151470907665491,"rt","betabinom","fixed",9,9
69,-0.00380242000383772,-0.0221303061949044,0.0146104580522302,"rt","betabinom","fixed",9,9
70,-0.0037115073378052,-0.0247029242038905,0.018201378671072,"rt","betabinom","fixed",9,9
71,-0.0039039899097758,-0.0235308254165223,0.0158538646220804,"rt","betabinom","fixed",9,9
72,-0.00309060149585217,-0.0231610061746237,0.0161338668702052,"rt","betabinom","fixed",9,9
73,-0.00233730095036072,-0.0222699492594411,0.0178732454659639,"rt","betabinom","fixed",9,9
74,-0.00131718486395162,-0.0215644394584129,0.0194926853872602,"rt","betabinom","fixed",9,9
75,0.000153446645436015,-0.0194724526689745,0.020930636710897,"rt","betabinom","fixed",9,9
76,0.0026054117749394,-0.0173190922424493,0.0236532525424655,"rt","betabinom","fixed",9,9
77,0.00542266259861232,-0.0141535196535238,0.0258497069991715,"rt","betabinom","fixed",9,9
78,0.0085867681938069,-0.0117451815079784,0.029772661907724,"rt","betabinom","fixed",9,9
79,0.0125570855538525,-0.00721405647478652,0.0337875432994513,"rt","betabinom","fixed",9,9
80,0.0157080190467321,-0.00404805253387817,0.0355170128263497,"rt","betabinom","fixed",9,9
81,0.0190048521280953,-0.000889887026698503,0.0384529645453429,"rt","betabinom","fixed",9,9
82,0.0217234608030307,0.00183449074996903,0.041311849729579,"rt","betabinom","fixed",9,9
83,0.0234108313350508,0.00376168871349964,0.0428139902161088,"rt","betabinom","fixed",9,9
84,0.0241775514114897,0.0040983047913363,0.0447183082614408,"rt","betabinom","fixed",9,9
85,0.0244072637650565,0.00402633977710575,0.044324452080996,"rt","betabinom","fixed",9,9
86,0.0241478768366157,0.00356160147096343,0.0443380235607882,"rt","betabinom","fixed",9,9
87,0.0243415910859674,0.00514119527663709,0.0440490398491338,"rt","betabinom","fixed",9,9
88,0.0249494985810947,0.00534331343776458,0.043889874904325,"rt","betabinom","fixed",9,9
89,0.0261051191617876,0.00664563829144147,0.0455590954777556,"rt","betabinom","fixed",9,9
90,0.0270189978142052,0.00726284237461189,0.0462876778758199,"rt","betabinom","fixed",9,9
91,0.0280141704946595,0.0080888352009172,0.0481167980633611,"rt","betabinom","fixed",9,9
92,0.0289363272493875,0.00893409194092884,0.0490807405668695,"rt","betabinom","fixed",9,9
93,0.029418037602695,0.00918151462217785,0.0497053643147514,"rt","betabinom","fixed",9,9
94,0.0296455489874624,0.00919521749562286,0.0508168444272629,"rt","betabinom","fixed",9,9
95,0.0296072126039517,0.00786494173544544,0.0515437889242358,"rt","betabinom","fixed",9,9
96,0.0290795998251885,0.00542018545194398,0.0524615200371761,"rt","betabinom","fixed",9,9
97,0.0278602976679339,0.00196169682040373,0.0533137285723272,"rt","betabinom","fixed",9,9
98,0.0267067188515996,-0.00148611488569502,0.0547934025114734,"rt","betabinom","fixed",9,9
99,0.0257141366286812,-0.00559202544438247,0.0569652168563103,"rt","betabinom","fixed",9,9
100,0.0254861456261611,-0.00932997727685746,0.060113554080983,"rt","betabinom","fixed",9,9
1,0.0102654902163361,0.00760755485941718,0.0130005661606824,"Pt","betabinom","fixed",9,9
2,0.0103702008029957,0.00799775944263572,0.0128503354306626,"Pt","betabinom","fixed",9,9
3,0.0104543464166824,0.00837768844803814,0.0126481332458946,"Pt","betabinom","fixed",9,9
4,0.0105501489272475,0.0086725181224792,0.0125495267000958,"Pt","betabinom","fixed",9,9
5,0.0106573528468824,0.0088931535867347,0.0125956897950083,"Pt","betabinom","fixed",9,9
6,0.0107676311784554,0.00897168654619756,0.012646132836155,"Pt","betabinom","fixed",9,9
7,0.0108730669223816,0.00916635750994017,0.0126798725819015,"Pt","betabinom","fixed",9,9
8,0.0109812966954916,0.00933084687441834,0.0127360329315439,"Pt","betabinom","fixed",9,9
9,0.0111066759032591,0.00948698316326975,0.0129446359174588,"Pt","betabinom","fixed",9,9
10,0.0112486430686101,0.00966318513936859,0.0130768587967698,"Pt","betabinom","fixed",9,9
11,0.0113953685773797,0.00973948977139868,0.0132371636660045,"Pt","betabinom","fixed",9,9
12,0.0115661092866767,0.00989863219085038,0.0132840629545767,"Pt","betabinom","fixed",9,9
13,0.0117809273069853,0.0101288282868572,0.0136248974569534,"Pt","betabinom","fixed",9,9
14,0.0120425371144238,0.0104151831222863,0.0139467207490193,"Pt","betabinom","fixed",9,9
15,0.0123534339518283,0.0107221202504615,0.0143806363200816,"Pt","betabinom","fixed",9,9
16,0.0127093550938587,0.0109626208368345,0.0148107397171691,"Pt","betabinom","fixed",9,9
17,0.0131099708231137,0.0113141139006828,0.0151817363496515,"Pt","betabinom","fixed",9,9
18,0.0135583802169182,0.0117229594696643,0.0156223407437905,"Pt","betabinom","fixed",9,9
19,0.0140654720941605,0.0122574066269348,0.0161898605975894,"Pt","betabinom","fixed",9,9
20,0.014611414095085,0.0127814706055768,0.0168252398628024,"Pt","betabinom","fixed",9,9
21,0.0152138595868299,0.0133028416177955,0.0172744393997893,"Pt","betabinom","fixed",9,9
22,0.015868569788562,0.0138160650042099,0.0180976931067291,"Pt","betabinom","fixed",9,9
23,0.0165846544186765,0.0144287559964935,0.0187627797348816,"Pt","betabinom","fixed",9,9
24,0.0173450815526055,0.0151506576992636,0.0196706712854842,"Pt","betabinom","fixed",9,9
25,0.0181465000083054,0.0159449521351788,0.0205866265888312,"Pt","betabinom","fixed",9,9
26,0.0189943372081802,0.0166316481288191,0.021408968027303,"Pt","betabinom","fixed",9,9
27,0.0198494426151794,0.017405597873503,0.0223444266314371,"Pt","betabinom","fixed",9,9
28,0.0207128833797274,0.0182846673604806,0.0232407098590073,"Pt","betabinom","fixed",9,9
29,0.0215631861517013,0.0189669362854777,0.0241379101890834,"Pt","betabinom","fixed",9,9
30,0.0224093894301414,0.0197139715050599,0.0251685068353749,"Pt","betabinom","fixed",9,9
31,0.0232160710077674,0.0205543297839324,0.026049527147527,"Pt","betabinom","fixed",9,9
32,0.0240014856354786,0.0212621247934977,0.0268790178197151,"Pt","betabinom","fixed",9,9
33,0.0247677188712087,0.0220119302688193,0.0279445219966474,"Pt","betabinom","fixed",9,9
34,0.0254871364133356,0.022630161642183,0.0286625172873071,"Pt","betabinom","fixed",9,9
35,0.0261828929892702,0.0232849106959493,0.0294487434852232,"Pt","betabinom","fixed",9,9
36,0.026774391595353,0.0240533352859169,0.0300346969365801,"Pt","betabinom","fixed",9,9
37,0.0273173621600201,0.0245550936686666,0.0304427364280786,"Pt","betabinom","fixed",9,9
38,0.0278092410894164,0.0250308046502925,0.0309943239192077,"Pt","betabinom","fixed",9,9
39,0.0282534057240227,0.0253368262070995,0.0313653854077985,"Pt","betabinom","fixed",9,9
40,0.0286756652920699,0.0256106057449848,0.0317279042496845,"Pt","betabinom","fixed",9,9
41,0.0290597319323872,0.0259076432584516,0.0322750386768048,"Pt","betabinom","fixed",9,9
42,0.0294370222174301,0.0264329796410136,0.0324445132396834,"Pt","betabinom","fixed",9,9
43,0.0297969985446812,0.0268232446682102,0.0328068326194924,"Pt","betabinom","fixed",9,9
44,0.0301748147880721,0.0273114087194083,0.0331821640229654,"Pt","betabinom","fixed",9,9
45,0.0305910490924777,0.02778472165385,0.0336174748727804,"Pt","betabinom","fixed",9,9
46,0.0310462931477273,0.0282205324361757,0.0340023959560183,"Pt","betabinom","fixed",9,9
47,0.031523885981208,0.0285210029952716,0.0345275757686089,"Pt","betabinom","fixed",9,9
48,0.0320513706898165,0.0292410951933251,0.0351780773027749,"Pt","betabinom","fixed",9,9
49,0.0326300253424944,0.0296333045251917,0.0359839424562291,"Pt","betabinom","fixed",9,9
50,0.0332483584188813,0.0301974900344085,0.036575166357529,"Pt","betabinom","fixed",9,9
51,0.0338818121505928,0.0307043353412175,0.0373826343058105,"Pt","betabinom","fixed",9,9
52,0.034509662748549,0.0312286590459946,0.0380678956744159,"Pt","betabinom","fixed",9,9
53,0.0351490900623365,0.0319453007527965,0.0385984995552101,"Pt","betabinom","fixed",9,9
54,0.0357512188782237,0.0325466176980332,0.0392156506021321,"Pt","betabinom","fixed",9,9
55,0.0363228143765302,0.033072303547944,0.039900626215734,"Pt","betabinom","fixed",9,9
56,0.036864658538597,0.0335377942109068,0.0404651534240707,"Pt","betabinom","fixed",9,9
57,0.037343066721199,0.0338827141273139,0.0408187615126138,"Pt","betabinom","fixed",9,9
58,0.0377710659655996,0.0342071162730758,0.0412842305433369,"Pt","betabinom","fixed",9,9
59,0.0380957268243844,0.0345210041133019,0.0417136561911814,"Pt","betabinom","fixed",9,9
60,0.0383416748435099,0.0346947601937668,0.0418873797018286,"Pt","betabinom","fixed",9,9
61,0.0384851761660425,0.0349008630618266,0.0419308417530921,"Pt","betabinom","fixed",9,9
62,0.0385176549091168,0.0349735656642393,0.0419890781501747,"Pt","betabinom","fixed",9,9
63,0.0384685709434333,0.0349128328220271,0.0420289159998751,"Pt","betabinom","fixed",9,9
64,0.0383727552582497,0.0348308842645981,0.0420088799804906,"Pt","betabinom","fixed",9,9
65,0.0382574080428676,0.0347850321311035,0.0419027412398251,"Pt","betabinom","fixed",9,9
66,0.0381463195165647,0.0346751124092924,0.0419398570146914,"Pt","betabinom","fixed",9,9
67,0.0380224793992009,0.0344666197328573,0.041984074653362,"Pt","betabinom","fixed",9,9
68,0.0378813339985559,0.0342589418609402,0.0416283293619093,"Pt","betabinom","fixed",9,9
69,0.0377368815761636,0.0341581103109738,0.0412972337292068,"Pt","betabinom","fixed",9,9
70,0.0375965409628901,0.0340719518127517,0.041174199162708,"Pt","betabinom","fixed",9,9
71,0.0374503743407027,0.033854427167462,0.0410825873463806,"Pt","betabinom","fixed",9,9
72,0.0373346251533791,0.0336139888695562,0.040852947071934,"Pt","betabinom","fixed",9,9
73,0.0372469356629389,0.0336148614462253,0.040604342671612,"Pt","betabinom","fixed",9,9
74,0.0371980289925841,0.0336642336512242,0.0407936131578969,"Pt","betabinom","fixed",9,9
75,0.0372040827432633,0.0336653520194445,0.0408774067101013,"Pt","betabinom","fixed",9,9
76,0.0373007913445652,0.0338088641989794,0.0409891361310984,"Pt","betabinom","fixed",9,9
77,0.0375027385041516,0.0339984951699515,0.0411942418710591,"Pt","betabinom","fixed",9,9
78,0.0378256509403601,0.0343255181152685,0.041708505098348,"Pt","betabinom","fixed",9,9
79,0.0383031806613539,0.0349296924668572,0.0420621869111447,"Pt","betabinom","fixed",9,9
80,0.038909045368034,0.035491723343661,0.0425147307173613,"Pt","betabinom","fixed",9,9
81,0.0396552364911479,0.0362107851470746,0.0431713724746835,"Pt","betabinom","fixed",9,9
82,0.0405258751407505,0.0369862144882662,0.0440940419281577,"Pt","betabinom","fixed",9,9
83,0.0414852823158375,0.0378380843863509,0.0451077975845789,"Pt","betabinom","fixed",9,9
84,0.0424998182913343,0.038726867504263,0.0463007789266455,"Pt","betabinom","fixed",9,9
85,0.0435489562426666,0.0396607704211965,0.0473946974335417,"Pt","betabinom","fixed",9,9
86,0.0446128138084667,0.0406914106425683,0.0485399180706655,"Pt","betabinom","fixed",9,9
87,0.0457116696127183,0.0417189350334746,0.0497023311001284,"Pt","betabinom","fixed",9,9
88,0.0468658393182342,0.042863683004424,0.0509768536015424,"Pt","betabinom","fixed",9,9
89,0.0481046760742143,0.0439832780442693,0.0523301582611286,"Pt","betabinom","fixed",9,9
90,0.0494212706481735,0.0452167804275315,0.0537881019274649,"Pt","betabinom","fixed",9,9
91,0.0508245779168053,0.0465511348874469,0.0552879222208362,"Pt","betabinom","fixed",9,9
92,0.0523157700885367,0.0479596826043089,0.0568853321889163,"Pt","betabinom","fixed",9,9
