"t","mean","lower","upper","variable","model","params","iter","confignum"
38,0.004145626,0.001,0.009,"Obs positivity","binomial","estimated",7,22
39,0.00427521,0.001,0.009,"Obs positivity","binomial","estimated",7,22
40,0.004431061,0.001,0.009,"Obs positivity","binomial","estimated",7,22
41,0.004627911,0.001,0.009,"Obs positivity","binomial","estimated",7,22
42,0.004857946,0.001,0.01,"Obs positivity","binomial","estimated",7,22
43,0.005128643,0.001,0.01,"Obs positivity","binomial","estimated",7,22
44,0.005430091,0.001,0.011,"Obs positivity","binomial","estimated",7,22
45,0.005782647,0.002,0.011,"Obs positivity","binomial","estimated",7,22
46,0.006176406,0.002,0.012,"Obs positivity","binomial","estimated",7,22
47,0.006614469,0.002,0.012,"Obs positivity","binomial","estimated",7,22
48,0.007105377,0.002,0.013,"Obs positivity","binomial","estimated",7,22
49,0.00763316,0.003,0.014,"Obs positivity","binomial","estimated",7,22
50,0.008207536,0.003,0.014,"Obs positivity","binomial","estimated",7,22
51,0.008833551,0.003,0.015,"Obs positivity","binomial","estimated",7,22
52,0.009523833,0.004,0.016,"Obs positivity","binomial","estimated",7,22
53,0.010265446,0.004,0.017,"Obs positivity","binomial","estimated",7,22
54,0.011089346,0.005,0.018,"Obs positivity","binomial","estimated",7,22
55,0.01199254,0.006,0.02,"Obs positivity","binomial","estimated",7,22
56,0.012978333,0.006,0.021,"Obs positivity","binomial","estimated",7,22
57,0.014058354,0.007,0.022,"Obs positivity","binomial","estimated",7,22
58,0.015230791,0.008,0.024,"Obs positivity","binomial","estimated",7,22
59,0.016509567,0.009,0.025,"Obs positivity","binomial","estimated",7,22
60,0.017951339,0.01,0.027,"Obs positivity","binomial","estimated",7,22
61,0.019642702,0.011,0.029,"Obs positivity","binomial","estimated",7,22
62,0.02163681,0.013,0.032,"Obs positivity","binomial","estimated",7,22
63,0.02400591,0.015,0.034,"Obs positivity","binomial","estimated",7,22
64,0.026793038,0.017,0.038,"Obs positivity","binomial","estimated",7,22
65,0.030057806,0.019,0.042,"Obs positivity","binomial","estimated",7,22
66,0.033816116,0.023,0.046,"Obs positivity","binomial","estimated",7,22
67,0.038100966,0.026,0.051,"Obs positivity","binomial","estimated",7,22
68,0.042905381,0.03,0.057,"Obs positivity","binomial","estimated",7,22
69,0.048148195,0.035,0.063,"Obs positivity","binomial","estimated",7,22
70,0.053834687,0.04,0.069,"Obs positivity","binomial","estimated",7,22
71,0.059812868,0.045,0.076,"Obs positivity","binomial","estimated",7,22
72,0.065968332,0.05,0.083,"Obs positivity","binomial","estimated",7,22
73,0.072258862,0.056,0.09,"Obs positivity","binomial","estimated",7,22
74,0.078283218,0.061,0.097,"Obs positivity","binomial","estimated",7,22
75,0.083953444,0.066,0.103,"Obs positivity","binomial","estimated",7,22
76,0.089408781,0.071,0.109,"Obs positivity","binomial","estimated",7,22
77,0.094629546,0.076,0.114,"Obs positivity","binomial","estimated",7,22
78,0.099515496,0.08,0.12,"Obs positivity","binomial","estimated",7,22
79,0.104035,0.084,0.125,"Obs positivity","binomial","estimated",7,22
80,0.10852823,0.088,0.13,"Obs positivity","binomial","estimated",7,22
81,0.113231164,0.093,0.135,"Obs positivity","binomial","estimated",7,22
82,0.118183349,0.097,0.14,"Obs positivity","binomial","estimated",7,22
83,0.123172438,0.102,0.145,"Obs positivity","binomial","estimated",7,22
84,0.127986686,0.106,0.151,"Obs positivity","binomial","estimated",7,22
85,0.132487518,0.11,0.156,"Obs positivity","binomial","estimated",7,22
86,0.136718347,0.114,0.16,"Obs positivity","binomial","estimated",7,22
87,0.140714203,0.118,0.164,"Obs positivity","binomial","estimated",7,22
88,0.14428598,0.121,0.168,"Obs positivity","binomial","estimated",7,22
89,0.147777475,0.124,0.172,"Obs positivity","binomial","estimated",7,22
90,0.150801178,0.127,0.175,"Obs positivity","binomial","estimated",7,22
91,0.1527616,0.129,0.177,"Obs positivity","binomial","estimated",7,22
92,0.154049337,0.13,0.179,"Obs positivity","binomial","estimated",7,22
93,0.155238233,0.131,0.18,"Obs positivity","binomial","estimated",7,22
94,0.156032392,0.132,0.181,"Obs positivity","binomial","estimated",7,22
95,0.156944499,0.133,0.182,"Obs positivity","binomial","estimated",7,22
96,0.158134941,0.134,0.183,"Obs positivity","binomial","estimated",7,22
97,0.159748894,0.136,0.185,"Obs positivity","binomial","estimated",7,22
98,0.161249608,0.137,0.187,"Obs positivity","binomial","estimated",7,22
99,0.162366658,0.137,0.189,"Obs positivity","binomial","estimated",7,22
100,0.163399738,0.136,0.192,"Obs positivity","binomial","estimated",7,22
1,-0.0306373080692971,-0.109148226188685,0.0495104065753428,"rt","binomial","fixed",7,22
2,-0.0306744248711892,-0.101295928234831,0.0436743480723731,"rt","binomial","fixed",7,22
3,-0.0306011661833516,-0.0981798133644326,0.0385244285746552,"rt","binomial","fixed",7,22
4,-0.0320286498108832,-0.0964368707990711,0.0294912666514363,"rt","binomial","fixed",7,22
5,-0.0320066381022115,-0.0880851161373031,0.0253553618994553,"rt","binomial","fixed",7,22
6,-0.0341006606931732,-0.0853314811754672,0.0181568055611912,"rt","binomial","fixed",7,22
7,-0.0345517292627142,-0.0808792361937522,0.0124107197590722,"rt","binomial","fixed",7,22
8,-0.03692371298758,-0.0835261490499618,0.00916613479065033,"rt","binomial","fixed",7,22
9,-0.0384446866355364,-0.0853792156851522,0.00484812864978717,"rt","binomial","fixed",7,22
10,-0.0403749549077363,-0.0822361595627416,0.00502929987751685,"rt","binomial","fixed",7,22
11,-0.0402712627143711,-0.0813130165977715,0.00642254871556772,"rt","binomial","fixed",7,22
12,-0.0403034116834001,-0.0843693778665911,0.00527076134094751,"rt","binomial","fixed",7,22
13,-0.039927642180072,-0.0848683800161642,0.000137608045389918,"rt","binomial","fixed",7,22
14,-0.0382045005630894,-0.0788248657575251,0.00275828531519678,"rt","binomial","fixed",7,22
15,-0.0392217647019668,-0.0807231811042457,0.00328604448116813,"rt","binomial","fixed",7,22
16,-0.0396729123062025,-0.0797754820529074,0.00103318421189822,"rt","binomial","fixed",7,22
17,-0.0400014169202103,-0.0797074929211604,0.00495825323756134,"rt","binomial","fixed",7,22
18,-0.0416121825758829,-0.0833921926037153,-0.00135865375151224,"rt","binomial","fixed",7,22
19,-0.0407384091148002,-0.0894372978884551,0.00544190307672916,"rt","binomial","fixed",7,22
20,-0.0395915543673066,-0.0875096218161607,0.0122263876406311,"rt","binomial","fixed",7,22
21,-0.0381959408208586,-0.0787269249962566,0.00826136507270122,"rt","binomial","fixed",7,22
22,-0.0353424154253196,-0.0790123201889997,0.00980692816436206,"rt","binomial","fixed",7,22
23,-0.0325021804745447,-0.0737544586983842,0.0160887832867914,"rt","binomial","fixed",7,22
24,-0.0292204399853336,-0.0722141638900958,0.017058535187892,"rt","binomial","fixed",7,22
25,-0.0249019944191241,-0.0694922717741279,0.0210453654597826,"rt","binomial","fixed",7,22
26,-0.0191539752713885,-0.0652600067761911,0.022715996104193,"rt","binomial","fixed",7,22
27,-0.0141692331276722,-0.0622584904559974,0.0300288157593662,"rt","binomial","fixed",7,22
28,-0.00896681614924632,-0.0560264764586696,0.0365888363994708,"rt","binomial","fixed",7,22
29,-0.00488281505443361,-0.0490813114661795,0.0365159563508671,"rt","binomial","fixed",7,22
30,-0.00180617560008492,-0.0436498740409599,0.0422304855284744,"rt","binomial","fixed",7,22
31,0.00197028180020197,-0.0406304086942755,0.048639952839501,"rt","binomial","fixed",7,22
32,0.00327260665852993,-0.0399682479076192,0.0445389301318118,"rt","binomial","fixed",7,22
33,0.00422613451703249,-0.0354113168917642,0.048876088097791,"rt","binomial","fixed",7,22
34,0.00642301106713037,-0.0352432061817569,0.0516870503816698,"rt","binomial","fixed",7,22
35,0.00884451869132512,-0.0335076948168388,0.0539399123118097,"rt","binomial","fixed",7,22
36,0.0126701944108136,-0.0306024685935011,0.0558896830825704,"rt","binomial","fixed",7,22
37,0.0170444747231306,-0.0289853787234637,0.0594173515050584,"rt","binomial","fixed",7,22
38,0.0240596575435417,-0.0255872873092349,0.0672659846131085,"rt","binomial","fixed",7,22
39,0.0297285534020309,-0.0156324719922663,0.0698081646535983,"rt","binomial","fixed",7,22
40,0.0370299112717736,-0.00929287605364948,0.0810892748355468,"rt","binomial","fixed",7,22
41,0.0435035775022596,-0.000304266171019647,0.0859600628583754,"rt","binomial","fixed",7,22
42,0.0484540866937545,0.00683543581305913,0.0902053353184537,"rt","binomial","fixed",7,22
43,0.0540550375599833,0.0124671448876212,0.0953920193057336,"rt","binomial","fixed",7,22
44,0.0589616437050299,0.0189655443330498,0.100297389030629,"rt","binomial","fixed",7,22
45,0.0640418011361767,0.0244223651242068,0.101770710282645,"rt","binomial","fixed",7,22
46,0.0679445824470296,0.0252085535408673,0.108640027737377,"rt","binomial","fixed",7,22
47,0.0705979083952383,0.0284924048379003,0.116561453157905,"rt","binomial","fixed",7,22
48,0.073514766669903,0.0324982943242205,0.112332933571653,"rt","binomial","fixed",7,22
49,0.074828926759664,0.0366545577073941,0.115735792050228,"rt","binomial","fixed",7,22
50,0.0756394360987286,0.0373921515024466,0.113701125664066,"rt","binomial","fixed",7,22
51,0.0764828726973116,0.0416616548927077,0.115853945231517,"rt","binomial","fixed",7,22
52,0.0758355258091137,0.0403138278986963,0.115977884884905,"rt","binomial","fixed",7,22
53,0.0753062060255867,0.0341883066477131,0.112258274488208,"rt","binomial","fixed",7,22
54,0.0764395837818936,0.0388526564062468,0.118677484123988,"rt","binomial","fixed",7,22
55,0.0778976658178144,0.0396580153194229,0.119135237449671,"rt","binomial","fixed",7,22
56,0.0775839641624168,0.0381732498530424,0.116719234015387,"rt","binomial","fixed",7,22
57,0.0778606037863168,0.0417317058729101,0.116116631087427,"rt","binomial","fixed",7,22
58,0.078657062064493,0.0409045856730902,0.118998170483403,"rt","binomial","fixed",7,22
59,0.0800332726857813,0.0416276376930115,0.115714990100258,"rt","binomial","fixed",7,22
60,0.0836271241825433,0.0452565295928443,0.11909404627359,"rt","binomial","fixed",7,22
61,0.0893104093222808,0.0532449344318394,0.131180616762273,"rt","binomial","fixed",7,22
62,0.0958063962015605,0.0587775777899405,0.13201469410364,"rt","binomial","fixed",7,22
63,0.102943063918834,0.0680016967579812,0.142838700064654,"rt","binomial","fixed",7,22
64,0.11112274367373,0.074140054545569,0.147323404613941,"rt","binomial","fixed",7,22
65,0.116143417880307,0.0798384534827922,0.152636419126081,"rt","binomial","fixed",7,22
66,0.119802749017712,0.0863666503582732,0.155904890226416,"rt","binomial","fixed",7,22
67,0.121604407701322,0.0848252942494612,0.156272273750231,"rt","binomial","fixed",7,22
68,0.121060593976919,0.0864447970672399,0.154116877481743,"rt","binomial","fixed",7,22
69,0.11807679291265,0.086431314130314,0.149432325716777,"rt","binomial","fixed",7,22
70,0.114225232645133,0.082676359430166,0.148122088787903,"rt","binomial","fixed",7,22
71,0.107323113975549,0.0767589779421975,0.142220225370165,"rt","binomial","fixed",7,22
72,0.0996879112858152,0.0682709662819287,0.133602243095694,"rt","binomial","fixed",7,22
73,0.0919682735340588,0.06047635005379,0.125181769854457,"rt","binomial","fixed",7,22
74,0.0805704749402257,0.0502131778355265,0.111565501953373,"rt","binomial","fixed",7,22
75,0.0693058604001832,0.0373107145560158,0.0987091110759411,"rt","binomial","fixed",7,22
76,0.061655482722456,0.0334410171733817,0.0903580177089825,"rt","binomial","fixed",7,22
77,0.054992829134958,0.0252337884335875,0.0853645147501467,"rt","binomial","fixed",7,22
78,0.0490421680026065,0.0197573758186193,0.0801097510601207,"rt","binomial","fixed",7,22
79,0.0427900286780957,0.0151910173363987,0.0707229003686756,"rt","binomial","fixed",7,22
80,0.0400377655190833,0.0113613684886597,0.0694374040011519,"rt","binomial","fixed",7,22
81,0.0417914694158477,0.013432049500688,0.0695737295930253,"rt","binomial","fixed",7,22
82,0.0429689052372767,0.0153993803320513,0.0705099013812574,"rt","binomial","fixed",7,22
83,0.0420278188732915,0.0139168074100306,0.0696935340015423,"rt","binomial","fixed",7,22
84,0.0391777578274834,0.0110380756471448,0.0681205550376658,"rt","binomial","fixed",7,22
85,0.0352408705817755,0.00779394812190029,0.063496709901593,"rt","binomial","fixed",7,22
86,0.0325869909559369,0.00568702350937203,0.060831835715265,"rt","binomial","fixed",7,22
87,0.0296063247963705,0.00274676049923695,0.0572332596244613,"rt","binomial","fixed",7,22
88,0.0252359898839672,-0.0014203506137048,0.0520200042297175,"rt","binomial","fixed",7,22
89,0.0234754553573114,-0.00319685891124218,0.0506939381730105,"rt","binomial","fixed",7,22
90,0.0194550476580546,-0.00750671910824281,0.0472582847799696,"rt","binomial","fixed",7,22
91,0.0124717812380401,-0.0147039334315457,0.0398325710705472,"rt","binomial","fixed",7,22
92,0.00766895364837372,-0.0197698487210472,0.0346451748178004,"rt","binomial","fixed",7,22
93,0.00783403166756975,-0.0192369642224587,0.0344394503003545,"rt","binomial","fixed",7,22
94,0.00473286279153374,-0.0218482330754892,0.0320422180867209,"rt","binomial","fixed",7,22
95,0.00525707279112384,-0.0222909417187293,0.0321822867572885,"rt","binomial","fixed",7,22
96,0.00761464009961923,-0.0193833443519062,0.0348725152522264,"rt","binomial","fixed",7,22
97,0.0104880462703312,-0.0177582250004548,0.0385257527463874,"rt","binomial","fixed",7,22
98,0.00957998858287109,-0.0213088544066242,0.0403775927885988,"rt","binomial","fixed",7,22
99,0.00665519310778855,-0.0302855425061611,0.0433744275962846,"rt","binomial","fixed",7,22
100,0.00591388858638112,-0.0396145037334929,0.0509862622012335,"rt","binomial","fixed",7,22
1,0.00955285897718499,0.00669234170797229,0.0130175563848792,"Pt","binomial","fixed",7,22
2,0.00922678838949966,0.00679044242959539,0.0119695299949378,"Pt","binomial","fixed",7,22
3,0.00892061396162164,0.00677762268450222,0.0111030563611687,"Pt","binomial","fixed",7,22
4,0.00862964496663599,0.00675038876781302,0.0104782968419459,"Pt","binomial","fixed",7,22
5,0.00834357399041685,0.00662748807042886,0.010076849529213,"Pt","binomial","fixed",7,22
6,0.00806003878940143,0.0064650577394871,0.0097441378344779,"Pt","binomial","fixed",7,22
7,0.00778400519650796,0.00628585918890098,0.00954864392819583,"Pt","binomial","fixed",7,22
8,0.00751371347086804,0.00608242075062492,0.00927655547267028,"Pt","binomial","fixed",7,22
9,0.00721890297821062,0.00577716417692398,0.00884797839254329,"Pt","binomial","fixed",7,22
10,0.00693161008963244,0.00559971176701871,0.00846842551555558,"Pt","binomial","fixed",7,22
11,0.00666767353630008,0.00535694408448641,0.00817424479318118,"Pt","binomial","fixed",7,22
12,0.00640484979937324,0.00516992374796918,0.00785020171379765,"Pt","binomial","fixed",7,22
13,0.00614871508756786,0.0049318662015505,0.00759207111486409,"Pt","binomial","fixed",7,22
14,0.0059166128455588,0.00475640808357352,0.0073767740101365,"Pt","binomial","fixed",7,22
15,0.00568908251451106,0.00456824214016722,0.00714129364798798,"Pt","binomial","fixed",7,22
16,0.00547253759782021,0.0043769760849653,0.00688663031994893,"Pt","binomial","fixed",7,22
17,0.0052545145092849,0.00416787216933118,0.00666023331123364,"Pt","binomial","fixed",7,22
18,0.00503935782303182,0.00394350778936231,0.00631516876453095,"Pt","binomial","fixed",7,22
19,0.00483657312621538,0.00374735382991017,0.00602764106776634,"Pt","binomial","fixed",7,22
20,0.004641592574739,0.00357578274100819,0.00580936142383518,"Pt","binomial","fixed",7,22
21,0.00446980969389519,0.00342166286359174,0.00569570749281812,"Pt","binomial","fixed",7,22
22,0.00432478622715182,0.00329232823219623,0.00546868326198948,"Pt","binomial","fixed",7,22
23,0.00418231225036232,0.00317555572250209,0.00529577450973727,"Pt","binomial","fixed",7,22
24,0.00406247318665589,0.00311206112997333,0.00510301603235408,"Pt","binomial","fixed",7,22
25,0.00397246883840229,0.00302630554198668,0.00504825318257859,"Pt","binomial","fixed",7,22
26,0.00389967814494206,0.00299293772599267,0.00492137008378164,"Pt","binomial","fixed",7,22
27,0.00384738564197434,0.00291725735013859,0.00481491058613819,"Pt","binomial","fixed",7,22
28,0.00381120045962171,0.00287982181053016,0.004806973680794,"Pt","binomial","fixed",7,22
29,0.00379224629105616,0.0028340021565169,0.00474805211349723,"Pt","binomial","fixed",7,22
30,0.00378559211849717,0.00286349064340477,0.00470280556923898,"Pt","binomial","fixed",7,22
31,0.00379053971883565,0.00286969291045645,0.00468178097552319,"Pt","binomial","fixed",7,22
32,0.00380222631179262,0.00285613636547764,0.00470657130670802,"Pt","binomial","fixed",7,22
33,0.00381978683977263,0.00290854137025539,0.0047644231936523,"Pt","binomial","fixed",7,22
34,0.0038439612155716,0.00294145425337103,0.00484034062178532,"Pt","binomial","fixed",7,22
35,0.00387874538826476,0.00300551139385231,0.00493360665076169,"Pt","binomial","fixed",7,22
