"t","mean","lower","upper","variable","model","params","iter","confignum"
59,0.0063839,0,0.1,"Obs positivity","binomial","estimated",1,3
60,0.00628,0,0.1,"Obs positivity","binomial","estimated",1,3
61,0.0062826,0,0.1,"Obs positivity","binomial","estimated",1,3
62,0.0061941,0,0.1,"Obs positivity","binomial","estimated",1,3
63,0.0061033,0,0.1,"Obs positivity","binomial","estimated",1,3
64,0.0060197,0,0.1,"Obs positivity","binomial","estimated",1,3
65,0.0058592,0,0.1,"Obs positivity","binomial","estimated",1,3
66,0.0057463,0,0.1,"Obs positivity","binomial","estimated",1,3
67,0.005573,0,0.1,"Obs positivity","binomial","estimated",1,3
68,0.0054385,0,0.1,"Obs positivity","binomial","estimated",1,3
69,0.005302,0,0.1,"Obs positivity","binomial","estimated",1,3
70,0.0051287,0,0.1,"Obs positivity","binomial","estimated",1,3
71,0.0049961,0,0.1,"Obs positivity","binomial","estimated",1,3
72,0.0048294,0,0.1,"Obs positivity","binomial","estimated",1,3
73,0.004659,0,0.1,"Obs positivity","binomial","estimated",1,3
74,0.004487,0,0.1,"Obs positivity","binomial","estimated",1,3
75,0.0043475,0,0.1,"Obs positivity","binomial","estimated",1,3
76,0.0042117,0,0.1,"Obs positivity","binomial","estimated",1,3
77,0.0039933,0,0.1,"Obs positivity","binomial","estimated",1,3
78,0.0038162,0,0.1,"Obs positivity","binomial","estimated",1,3
79,0.0036231,0,0.1,"Obs positivity","binomial","estimated",1,3
80,0.0034821,0,0.1,"Obs positivity","binomial","estimated",1,3
81,0.0032951,0,0.1,"Obs positivity","binomial","estimated",1,3
82,0.0031056,0,0.1,"Obs positivity","binomial","estimated",1,3
83,0.0029812,0,0.1,"Obs positivity","binomial","estimated",1,3
84,0.0028363,0,0.1,"Obs positivity","binomial","estimated",1,3
85,0.0027286,0,0.1,"Obs positivity","binomial","estimated",1,3
86,0.0025956,0,0.1,"Obs positivity","binomial","estimated",1,3
87,0.0025124,0,0,"Obs positivity","binomial","estimated",1,3
88,0.0024068,0,0,"Obs positivity","binomial","estimated",1,3
89,0.002331,0,0,"Obs positivity","binomial","estimated",1,3
90,0.002266,0,0,"Obs positivity","binomial","estimated",1,3
91,0.002181,0,0,"Obs positivity","binomial","estimated",1,3
92,0.0021555,0,0,"Obs positivity","binomial","estimated",1,3
93,0.0021223,0,0,"Obs positivity","binomial","estimated",1,3
94,0.0020727,0,0,"Obs positivity","binomial","estimated",1,3
95,0.0020639,0,0,"Obs positivity","binomial","estimated",1,3
96,0.0020674,0,0,"Obs positivity","binomial","estimated",1,3
97,0.0020735,0,0,"Obs positivity","binomial","estimated",1,3
98,0.0020762,0,0,"Obs positivity","binomial","estimated",1,3
99,0.0021446,0,0,"Obs positivity","binomial","estimated",1,3
100,0.0022028,0,0,"Obs positivity","binomial","estimated",1,3
1,-0.032723619108323,-0.125660489985967,0.0657875655278546,"rt","binomial","fixed",1,3
2,-0.0345888241109662,-0.128465829991246,0.0610021824629217,"rt","binomial","fixed",1,3
3,-0.0365268758770279,-0.126485811848328,0.056794118204987,"rt","binomial","fixed",1,3
4,-0.0379865091805046,-0.127298777791895,0.0512858230112516,"rt","binomial","fixed",1,3
5,-0.0392741044559161,-0.127232500456011,0.0526111393444038,"rt","binomial","fixed",1,3
6,-0.0401985019772295,-0.125863738717657,0.0445118279846346,"rt","binomial","fixed",1,3
7,-0.0403983365938323,-0.119109265435468,0.0438242886635956,"rt","binomial","fixed",1,3
8,-0.0408344378488253,-0.118797771395682,0.0416835338801033,"rt","binomial","fixed",1,3
9,-0.0411941831994195,-0.117787997295711,0.0403836181813234,"rt","binomial","fixed",1,3
10,-0.0415008397621628,-0.115680730127482,0.0337546976414325,"rt","binomial","fixed",1,3
11,-0.0419961471274661,-0.116703850845191,0.03015949634696,"rt","binomial","fixed",1,3
12,-0.0423650959088573,-0.115619214565709,0.0321601446929492,"rt","binomial","fixed",1,3
13,-0.02322059122916,-0.0939627464668165,0.0427225859405647,"rt","binomial","fixed",1,3
14,-0.0235881577656863,-0.0952434106054108,0.0404910494142308,"rt","binomial","fixed",1,3
15,-0.0247888123253011,-0.0918235710821585,0.0363412561777245,"rt","binomial","fixed",1,3
16,-0.0249590307609327,-0.0887404826754398,0.0370793057786378,"rt","binomial","fixed",1,3
17,-0.0248551094577166,-0.087479998037956,0.035917083723457,"rt","binomial","fixed",1,3
18,-0.0248093329205693,-0.0867738426456951,0.0324692160961807,"rt","binomial","fixed",1,3
19,-0.0250128572190065,-0.0849233950494364,0.0341378950644152,"rt","binomial","fixed",1,3
20,-0.0251766668374561,-0.0835178918896972,0.0322551363644071,"rt","binomial","fixed",1,3
21,-0.0253985270776713,-0.0841395018177202,0.0324727926501184,"rt","binomial","fixed",1,3
22,-0.0264398575566229,-0.0829308614108711,0.0338139838640599,"rt","binomial","fixed",1,3
23,-0.0265820313223727,-0.0844000551227563,0.0335666760382486,"rt","binomial","fixed",1,3
24,-0.0268199615888085,-0.082685196949505,0.0316519999951047,"rt","binomial","fixed",1,3
25,-0.0267975392303708,-0.081781678368192,0.0303764990897734,"rt","binomial","fixed",1,3
26,-0.0276253452023924,-0.0831873050223478,0.0267106123013931,"rt","binomial","fixed",1,3
27,-0.0166305670849778,-0.0698559078366071,0.0335727408110461,"rt","binomial","fixed",1,3
28,-0.0169032010687412,-0.069428147476704,0.0284134349602965,"rt","binomial","fixed",1,3
29,-0.0170845491874832,-0.068715462000724,0.0296826138664341,"rt","binomial","fixed",1,3
30,-0.0173458283348234,-0.0672601320090068,0.0310161913496598,"rt","binomial","fixed",1,3
31,-0.0177087002480671,-0.0665358901636215,0.0296773627489982,"rt","binomial","fixed",1,3
32,-0.0176612118016519,-0.0655253074788986,0.0307110940267144,"rt","binomial","fixed",1,3
33,-0.0179325778357107,-0.0661930998467251,0.0271750390004625,"rt","binomial","fixed",1,3
34,-0.0178785990910362,-0.066834980645556,0.0286486264569517,"rt","binomial","fixed",1,3
35,-0.0179258069750196,-0.0662104190165514,0.0276171169973921,"rt","binomial","fixed",1,3
36,-0.0176715711993078,-0.0663020583856697,0.0273847687698867,"rt","binomial","fixed",1,3
37,-0.0176221921224471,-0.0652342097179887,0.0286597196338968,"rt","binomial","fixed",1,3
38,-0.0176986955895896,-0.0647314946499356,0.0292997223133426,"rt","binomial","fixed",1,3
39,-0.017244240596873,-0.0657543683840083,0.0293796529031192,"rt","binomial","fixed",1,3
40,-0.0171217508009204,-0.0663877677267802,0.028100030810516,"rt","binomial","fixed",1,3
41,-0.017271406999387,-0.0677629291736316,0.0283124390763506,"rt","binomial","fixed",1,3
42,-0.0169573364534538,-0.0664277433839881,0.0300993358359056,"rt","binomial","fixed",1,3
43,-0.017006398719332,-0.0669600708024384,0.0313782203783774,"rt","binomial","fixed",1,3
44,-0.0168891631410407,-0.0665184484013094,0.0301938955177243,"rt","binomial","fixed",1,3
45,-0.0164485037317464,-0.06651733487909,0.0317998983987082,"rt","binomial","fixed",1,3
46,-0.0167291284054566,-0.0654847724975435,0.0291013626308778,"rt","binomial","fixed",1,3
47,-0.0164738034635687,-0.0684164890141482,0.0326051177737981,"rt","binomial","fixed",1,3
48,-0.0168214655082466,-0.0657909462448144,0.0301259867931298,"rt","binomial","fixed",1,3
49,-0.017532724727326,-0.0654008070534647,0.0308917556009784,"rt","binomial","fixed",1,3
50,-0.0178002257250136,-0.0672047349238265,0.0303307745710895,"rt","binomial","fixed",1,3
51,-0.0183703867350121,-0.0689211665228632,0.0298143007890029,"rt","binomial","fixed",1,3
52,-0.0190967146584311,-0.0692090221177425,0.0305479400234279,"rt","binomial","fixed",1,3
53,-0.0190862677082319,-0.070064370930492,0.0289010285005951,"rt","binomial","fixed",1,3
54,-0.0194697847990476,-0.0690344699095163,0.0293423672110428,"rt","binomial","fixed",1,3
55,-0.0196779076638682,-0.0711906358776874,0.0308691564382577,"rt","binomial","fixed",1,3
56,-0.0200750399636171,-0.0734205677999376,0.0300346673159489,"rt","binomial","fixed",1,3
57,-0.0203138687892897,-0.0751078928218855,0.028967356120943,"rt","binomial","fixed",1,3
58,-0.0203052400497956,-0.0770640144433303,0.0307575093706401,"rt","binomial","fixed",1,3
59,-0.0205689071319058,-0.0761673276399904,0.0310436010926897,"rt","binomial","fixed",1,3
60,-0.0206542596729331,-0.0795540290888803,0.0291689172017293,"rt","binomial","fixed",1,3
61,-0.0210876358272881,-0.0803851766429481,0.0308302555689225,"rt","binomial","fixed",1,3
62,-0.021381459775781,-0.0818020951490036,0.0313100672011629,"rt","binomial","fixed",1,3
63,-0.0222859845725257,-0.0835381725314445,0.0293021145400167,"rt","binomial","fixed",1,3
64,-0.0229660747759806,-0.0839948188623609,0.0301463750775702,"rt","binomial","fixed",1,3
65,-0.0234354307651176,-0.086477591475994,0.0301358601161053,"rt","binomial","fixed",1,3
66,-0.0238086946547168,-0.087326903726094,0.0310795337296847,"rt","binomial","fixed",1,3
67,-0.0240145057275507,-0.0864716701639489,0.0314273968762328,"rt","binomial","fixed",1,3
68,-0.0244120586975951,-0.0925689422654588,0.0295769452423965,"rt","binomial","fixed",1,3
69,-0.0249138500945346,-0.0924348391134816,0.0319018586627449,"rt","binomial","fixed",1,3
70,-0.0253488881186828,-0.0934702483846496,0.0317345346613248,"rt","binomial","fixed",1,3
71,-0.025855516352803,-0.095642352468907,0.032399926531626,"rt","binomial","fixed",1,3
72,-0.026572316988051,-0.0957839926538866,0.0315499464698688,"rt","binomial","fixed",1,3
73,-0.0269309389123235,-0.0980876985959804,0.0323456025966832,"rt","binomial","fixed",1,3
74,-0.0273313078295258,-0.0967151994729036,0.0328789485171655,"rt","binomial","fixed",1,3
75,-0.0275773879972762,-0.0984855868220244,0.0342483629256406,"rt","binomial","fixed",1,3
76,-0.0280244721623269,-0.102045365538833,0.0347768702491101,"rt","binomial","fixed",1,3
77,-0.0286545056354502,-0.102642519753963,0.0349388038139717,"rt","binomial","fixed",1,3
78,-0.0292788707403326,-0.104601062988537,0.0355718881698477,"rt","binomial","fixed",1,3
79,-0.0296935104164111,-0.105051780647454,0.0355248668024656,"rt","binomial","fixed",1,3
80,-0.0300386549272754,-0.107645810534464,0.0348944058116957,"rt","binomial","fixed",1,3
81,-0.0304047454223057,-0.109175133653885,0.035256131627408,"rt","binomial","fixed",1,3
82,-0.0309089117692591,-0.110171034802476,0.0371910575258477,"rt","binomial","fixed",1,3
83,-0.031072700555252,-0.111990841045828,0.0391382201913952,"rt","binomial","fixed",1,3
84,-0.0312984733454159,-0.114908228429354,0.0399106374627583,"rt","binomial","fixed",1,3
85,-0.0316836716162898,-0.115661772382584,0.0414619694707632,"rt","binomial","fixed",1,3
86,-0.0319427934188693,-0.115628564978971,0.0416709794793764,"rt","binomial","fixed",1,3
87,-0.0321884329370649,-0.117422108116909,0.0429135604598545,"rt","binomial","fixed",1,3
88,-0.032238785650716,-0.117133086146203,0.0439235522673515,"rt","binomial","fixed",1,3
89,-0.0324268242106059,-0.119319558541872,0.0460197068368146,"rt","binomial","fixed",1,3
90,-0.0324669461836738,-0.122640444405652,0.0463588541026545,"rt","binomial","fixed",1,3
91,-0.0325238267277534,-0.122334613984843,0.0476687146112666,"rt","binomial","fixed",1,3
92,-0.0325099930571562,-0.122552979210412,0.0499486667583678,"rt","binomial","fixed",1,3
93,-0.032687567435108,-0.124240095373326,0.050568652438841,"rt","binomial","fixed",1,3
94,-0.0326454825813441,-0.125070799690143,0.052127321049559,"rt","binomial","fixed",1,3
95,-0.032664092221167,-0.125080001250758,0.0532303001775873,"rt","binomial","fixed",1,3
96,-0.0326649898299613,-0.127591568250071,0.0547157157867995,"rt","binomial","fixed",1,3
97,-0.0326742126797541,-0.128889968947194,0.0562994119723507,"rt","binomial","fixed",1,3
98,-0.0326446928821512,-0.130228658648159,0.0576551335242645,"rt","binomial","fixed",1,3
99,-0.032686415247026,-0.131976497503442,0.0586450339403798,"rt","binomial","fixed",1,3
100,-0.0327039145805249,-0.132572264105955,0.0596029325422209,"rt","binomial","fixed",1,3
1,0.0222248125715911,0.0027016081706433,0.0732138450723391,"Pt","binomial","fixed",1,3
2,0.0213384916508241,0.00270568526793169,0.065021567609182,"Pt","binomial","fixed",1,3
3,0.0205209720233236,0.00281418999522538,0.0617943059448142,"Pt","binomial","fixed",1,3
4,0.0196705052180767,0.00290265086389864,0.0558594346257313,"Pt","binomial","fixed",1,3
5,0.0188723024135885,0.00298040663442217,0.051159995992511,"Pt","binomial","fixed",1,3
6,0.0180372353991434,0.00316256943128504,0.0463637448313452,"Pt","binomial","fixed",1,3
7,0.0171772040839883,0.00321347326753858,0.0421144074112689,"Pt","binomial","fixed",1,3
8,0.0163782936467855,0.00325894415943385,0.0393552883682209,"Pt","binomial","fixed",1,3
9,0.0156886516279864,0.0032628799995347,0.0361196955888172,"Pt","binomial","fixed",1,3
10,0.0150092973810501,0.00345621507703406,0.0342017432629589,"Pt","binomial","fixed",1,3
11,0.0143519346639376,0.00352728297090115,0.0324123279952089,"Pt","binomial","fixed",1,3
12,0.0136894252600561,0.00350749123463298,0.0306935802787052,"Pt","binomial","fixed",1,3
13,0.0120500760204943,0.00300124263197371,0.0266909751779822,"Pt","binomial","fixed",1,3
14,0.0118234473191248,0.0033051240587554,0.0265384483759102,"Pt","binomial","fixed",1,3
15,0.0115157412029947,0.00321700611542203,0.0255559706006367,"Pt","binomial","fixed",1,3
16,0.0112166201600639,0.00311621616048629,0.0243081796228291,"Pt","binomial","fixed",1,3
17,0.0109245435003816,0.00320765119182164,0.0234661768124003,"Pt","binomial","fixed",1,3
18,0.0106905916862291,0.00315706132168817,0.0224240163079472,"Pt","binomial","fixed",1,3
19,0.0103970445662306,0.0030774718815267,0.0216651130476649,"Pt","binomial","fixed",1,3
20,0.0101237149576499,0.00303126721546987,0.0210235234290581,"Pt","binomial","fixed",1,3
21,0.00987236733155886,0.00299639256001835,0.0203568531531484,"Pt","binomial","fixed",1,3
22,0.00961814002988688,0.00292514851597313,0.0198463405697893,"Pt","binomial","fixed",1,3
23,0.00937887513419475,0.00285638114415137,0.0194724660620992,"Pt","binomial","fixed",1,3
24,0.00913234601699317,0.00274764805080225,0.0187449797552338,"Pt","binomial","fixed",1,3
25,0.00888077122647717,0.00268843073610937,0.0182839890766305,"Pt","binomial","fixed",1,3
26,0.00863267514493106,0.00269006850424769,0.0177010059702285,"Pt","binomial","fixed",1,3
27,0.0085087219352513,0.00271109821797292,0.0173773627816482,"Pt","binomial","fixed",1,3
28,0.00839108450533105,0.00274301516786042,0.0174939292260089,"Pt","binomial","fixed",1,3
29,0.00827444582125406,0.00274764204423576,0.0173450491837298,"Pt","binomial","fixed",1,3
30,0.00814793110999794,0.00273183971714448,0.0172201545203392,"Pt","binomial","fixed",1,3
31,0.00802912924395861,0.00264912139649517,0.0172284225396877,"Pt","binomial","fixed",1,3
32,0.00788201427716567,0.00259717796869837,0.017024074145567,"Pt","binomial","fixed",1,3
33,0.00774923494993656,0.00255616777680676,0.0166092616528274,"Pt","binomial","fixed",1,3
34,0.00762212861556232,0.00248820482688861,0.0163790225911287,"Pt","binomial","fixed",1,3
35,0.00751088243108066,0.00244582525569513,0.0162706138709604,"Pt","binomial","fixed",1,3
36,0.00736759768428522,0.00232389220101794,0.0160982791670802,"Pt","binomial","fixed",1,3
37,0.00727004663121202,0.00226733907212851,0.0158576514925374,"Pt","binomial","fixed",1,3
38,0.00714830219005739,0.00223468231311013,0.0156248493812093,"Pt","binomial","fixed",1,3
39,0.00700215349693091,0.00215682499020917,0.0156017994889993,"Pt","binomial","fixed",1,3
40,0.00691650875186928,0.0021310546592031,0.0153311669601865,"Pt","binomial","fixed",1,3
41,0.00678554036444573,0.00206610640718064,0.0152387955617299,"Pt","binomial","fixed",1,3
42,0.00666200960377503,0.00200154279736585,0.0150350956932685,"Pt","binomial","fixed",1,3
43,0.00654861763317335,0.00191537696259006,0.0149371676298984,"Pt","binomial","fixed",1,3
44,0.00644023419597312,0.00188119492249899,0.0143177795259838,"Pt","binomial","fixed",1,3
45,0.00634285626600325,0.00179724138205525,0.0139551649976741,"Pt","binomial","fixed",1,3
46,0.00623779145897527,0.00175334091284722,0.0137445562516197,"Pt","binomial","fixed",1,3
47,0.00613155891564704,0.00171998060886069,0.0135777839499281,"Pt","binomial","fixed",1,3
48,0.00601075368049995,0.0016737637790663,0.0136429603703095,"Pt","binomial","fixed",1,3
49,0.00592258801748518,0.00159845070555857,0.0135951114075958,"Pt","binomial","fixed",1,3
50,0.00580762151709367,0.00155079396200734,0.0135577345730262,"Pt","binomial","fixed",1,3
51,0.00571519308623097,0.00151812134121095,0.0134859165327509,"Pt","binomial","fixed",1,3
52,0.00562007619905007,0.00148340829147695,0.0133166460329245,"Pt","binomial","fixed",1,3
53,0.00552714045067321,0.00143393595918917,0.0131990362658421,"Pt","binomial","fixed",1,3
54,0.00543385112628765,0.00138046501156803,0.0131149330886513,"Pt","binomial","fixed",1,3
55,0.0053425044382996,0.00133132220939663,0.0129364402313821,"Pt","binomial","fixed",1,3
56,0.00525180019319895,0.00128329158328758,0.0129492828837214,"Pt","binomial","fixed",1,3
57,0.00516181665314503,0.00122515524188916,0.0126989460076168,"Pt","binomial","fixed",1,3
58,0.00507419920107737,0.00117090335661133,0.0125650700475223,"Pt","binomial","fixed",1,3
59,0.00498771712098961,0.0011301694914351,0.0126392213839711,"Pt","binomial","fixed",1,3
60,0.00490313952148867,0.00107245676157767,0.0124218862496437,"Pt","binomial","fixed",1,3
61,0.00481884605228801,0.00104410346701021,0.0121292919546304,"Pt","binomial","fixed",1,3
62,0.00473654871512106,0.00101068058890714,0.0119406187567327,"Pt","binomial","fixed",1,3
63,0.0046529943410805,0.000963517798942714,0.0118610688328939,"Pt","binomial","fixed",1,3
64,0.00456930239077173,0.000908623134518426,0.0116396001470738,"Pt","binomial","fixed",1,3
65,0.0044863233545842,0.000868643940370823,0.0115329510483335,"Pt","binomial","fixed",1,3
66,0.00440466146625052,0.000842116237320387,0.0115102107048969,"Pt","binomial","fixed",1,3
67,0.00432448411916038,0.000809841356411609,0.0113395471992103,"Pt","binomial","fixed",1,3
68,0.00424561310396065,0.000773654161629441,0.0111842725169827,"Pt","binomial","fixed",1,3
69,0.0041684496752069,0.000754204974518926,0.0111523039212758,"Pt","binomial","fixed",1,3
