"t","mean","lower","upper","variable","model","params","iter","confignum"
32,0.0610329317700489,-0.00869211174224342,0.138093808098123,"rt","betabinom","estimated",8,17
33,0.0602767906758575,-0.00867488910255003,0.136852159294387,"rt","betabinom","estimated",8,17
34,0.0599535219865397,-0.0119720042201961,0.134435319140247,"rt","betabinom","estimated",8,17
35,0.0590976666053957,-0.0105640338240124,0.133203339867062,"rt","betabinom","estimated",8,17
36,0.0591642821609678,-0.0101117382175419,0.135113577902494,"rt","betabinom","estimated",8,17
37,0.0589735624165497,-0.0117372396222617,0.134646055153116,"rt","betabinom","estimated",8,17
38,0.0585815696204673,-0.00986449020787626,0.132674103017527,"rt","betabinom","estimated",8,17
39,0.0576100193652321,-0.01052106430172,0.12904230578191,"rt","betabinom","estimated",8,17
40,0.0572908269703268,-0.0104910801630422,0.1313998154834,"rt","betabinom","estimated",8,17
41,0.0563375624677737,-0.0114340016916743,0.129843507968248,"rt","betabinom","estimated",8,17
42,0.0546108611052439,-0.0108206478707247,0.125242179020037,"rt","betabinom","estimated",8,17
43,0.0525105825175046,-0.014018026888775,0.122666294665536,"rt","betabinom","estimated",8,17
44,0.0510107594840971,-0.0135288407004306,0.119597152251652,"rt","betabinom","estimated",8,17
45,0.0495973640983669,-0.0141074162843839,0.117289295436975,"rt","betabinom","estimated",8,17
46,0.0480758196852302,-0.0147921982021748,0.112845044675925,"rt","betabinom","estimated",8,17
47,0.0463546739751419,-0.0161940752329005,0.111239953662515,"rt","betabinom","estimated",8,17
48,0.0447153728389694,-0.0168052690807725,0.111661347849674,"rt","betabinom","estimated",8,17
49,0.0435497444259961,-0.0175706080417081,0.112313631060474,"rt","betabinom","estimated",8,17
50,0.0415574676062008,-0.0179392858549336,0.108629217544367,"rt","betabinom","estimated",8,17
51,0.0383461437439027,-0.0226442149850903,0.105767728085652,"rt","betabinom","estimated",8,17
52,0.034502272536785,-0.025014038885285,0.100978958588264,"rt","betabinom","estimated",8,17
53,0.0305821621115281,-0.0288198778385688,0.0970433661588123,"rt","betabinom","estimated",8,17
54,0.0271619016393343,-0.0316156818432419,0.0932979356684035,"rt","betabinom","estimated",8,17
55,0.024686235493577,-0.0327408418205216,0.0917852792465243,"rt","betabinom","estimated",8,17
56,0.0213887560438003,-0.0373017606659103,0.0912307209488697,"rt","betabinom","estimated",8,17
57,0.0173253122805275,-0.0404199436333954,0.0855045623739326,"rt","betabinom","estimated",8,17
58,0.0128574400293141,-0.0436547352531839,0.0798156946014189,"rt","betabinom","estimated",8,17
59,0.00715058794909661,-0.0503883484324563,0.0732847331307121,"rt","betabinom","estimated",8,17
60,-1.50230261095317e-05,-0.0588431937865088,0.0645324226874347,"rt","betabinom","estimated",8,17
61,-0.00740284647117143,-0.0670807146195437,0.0544318216860234,"rt","betabinom","estimated",8,17
62,-0.0143331400052698,-0.078642204698689,0.0450944144898134,"rt","betabinom","estimated",8,17
63,-0.0211359236035293,-0.0871194510045421,0.0394879445574464,"rt","betabinom","estimated",8,17
64,-0.0283680225199384,-0.097935724031473,0.0298682069505658,"rt","betabinom","estimated",8,17
65,-0.0349140471391413,-0.105706618106237,0.022386222525573,"rt","betabinom","estimated",8,17
66,-0.0399057267107115,-0.113172080977542,0.0179471788393361,"rt","betabinom","estimated",8,17
67,-0.0444486275052131,-0.119387970833955,0.0134173387451289,"rt","betabinom","estimated",8,17
68,-0.048005487117351,-0.121858125683747,0.00922784906468363,"rt","betabinom","estimated",8,17
69,-0.0510023889499259,-0.126321355230131,0.0076072404719032,"rt","betabinom","estimated",8,17
70,-0.0528665113992814,-0.126437314728304,0.00511629310417125,"rt","betabinom","estimated",8,17
71,-0.0545207627366081,-0.127725854099476,0.00607835856307474,"rt","betabinom","estimated",8,17
72,-0.0548105958172936,-0.125802749131003,0.00739694744754306,"rt","betabinom","estimated",8,17
73,-0.0545013959838515,-0.124156616129089,0.010598140479465,"rt","betabinom","estimated",8,17
74,-0.0534175135080142,-0.121632685606923,0.0148144376590331,"rt","betabinom","estimated",8,17
75,-0.0529357773674935,-0.120287640138773,0.0195921056656412,"rt","betabinom","estimated",8,17
76,-0.0536654601775225,-0.120985483143493,0.020465503015839,"rt","betabinom","estimated",8,17
77,-0.0548576480924631,-0.12200483271221,0.0204099682295004,"rt","betabinom","estimated",8,17
78,-0.0565917260319782,-0.124280735771281,0.0200777170988652,"rt","betabinom","estimated",8,17
79,-0.0591973770964232,-0.128801259990993,0.0180357894682498,"rt","betabinom","estimated",8,17
80,-0.0624768878746501,-0.133887586927779,0.0152192135175449,"rt","betabinom","estimated",8,17
81,-0.0668829557505536,-0.141272127058697,0.00681237601503434,"rt","betabinom","estimated",8,17
82,-0.071222275440076,-0.149871997650042,0.00127075382794191,"rt","betabinom","estimated",8,17
83,-0.0751801469063187,-0.157702625199012,-0.00361756965285707,"rt","betabinom","estimated",8,17
84,-0.0779996772298957,-0.163674567753398,-0.00463865501124731,"rt","betabinom","estimated",8,17
85,-0.0799594416818067,-0.168803726282414,-0.00521370926324288,"rt","betabinom","estimated",8,17
86,-0.0813157701718067,-0.171519976165072,-0.00609128948012457,"rt","betabinom","estimated",8,17
87,-0.0826277254614314,-0.176224484527623,-0.00479189309506586,"rt","betabinom","estimated",8,17
88,-0.0839029035932938,-0.182505128872462,-0.00316046537516257,"rt","betabinom","estimated",8,17
89,-0.0849210829686349,-0.186847188306689,-0.00115873039648709,"rt","betabinom","estimated",8,17
90,-0.0860212936123738,-0.193676550160745,0.000817496755573978,"rt","betabinom","estimated",8,17
91,-0.0866641397334325,-0.198996455725399,0.00478247676186709,"rt","betabinom","estimated",8,17
92,-0.0872156594308269,-0.20511059768372,0.00841115190161639,"rt","betabinom","estimated",8,17
93,-0.0877552610040398,-0.211392523059814,0.0127486168028301,"rt","betabinom","estimated",8,17
94,-0.0878115604734227,-0.217410107318366,0.0188779516895367,"rt","betabinom","estimated",8,17
95,-0.0878132234024428,-0.223468111353517,0.0244632165008797,"rt","betabinom","estimated",8,17
96,-0.0876827822986364,-0.229849052654339,0.030970003317661,"rt","betabinom","estimated",8,17
97,-0.087674633042216,-0.236393310559421,0.0385475631778012,"rt","betabinom","estimated",8,17
98,-0.0877137519409682,-0.243524367858594,0.0450708302361183,"rt","betabinom","estimated",8,17
99,-0.08795687261734,-0.250406188648411,0.0518327258534968,"rt","betabinom","estimated",8,17
100,-0.0880773657975622,-0.257130203309918,0.0584190981196517,"rt","betabinom","estimated",8,17
1,0.0229596514686359,0.00302526341452065,0.0766507674831908,"Pt","betabinom","estimated",8,17
2,0.0223599772357105,0.00337371675183056,0.0679113390357988,"Pt","betabinom","estimated",8,17
3,0.0219528398496108,0.00378793876482146,0.0623699675876666,"Pt","betabinom","estimated",8,17
4,0.0218379233625163,0.0043025628534307,0.0579873533928415,"Pt","betabinom","estimated",8,17
5,0.0217237641307916,0.00477566184754709,0.05477794105604,"Pt","betabinom","estimated",8,17
6,0.0218379760648612,0.00537944057796614,0.0529215163571544,"Pt","betabinom","estimated",8,17
7,0.0220072878822853,0.00591919191853897,0.0507364468356112,"Pt","betabinom","estimated",8,17
8,0.0223435980819893,0.00658483181082183,0.0497241579512356,"Pt","betabinom","estimated",8,17
9,0.022624716759897,0.00711719243430521,0.0484381105989684,"Pt","betabinom","estimated",8,17
10,0.0230166633123711,0.00756382669795537,0.0478543781079737,"Pt","betabinom","estimated",8,17
11,0.0235481001135818,0.0080475745976383,0.0475852550191139,"Pt","betabinom","estimated",8,17
12,0.0241828521099437,0.00877183563003235,0.0483301699700401,"Pt","betabinom","estimated",8,17
13,0.0248170483245667,0.00939756930603014,0.0487629393836167,"Pt","betabinom","estimated",8,17
14,0.0254950038404342,0.00998155862536643,0.0492319308246535,"Pt","betabinom","estimated",8,17
15,0.0263076658844081,0.0106932476362738,0.049549781097271,"Pt","betabinom","estimated",8,17
16,0.0271423446741964,0.0112109864532286,0.0502927322438417,"Pt","betabinom","estimated",8,17
17,0.0280333915465011,0.0117753799879758,0.0514333016277123,"Pt","betabinom","estimated",8,17
18,0.0289712323057739,0.0123977597011411,0.0524234648367563,"Pt","betabinom","estimated",8,17
19,0.0300017837723744,0.0130931150025894,0.0537055368461509,"Pt","betabinom","estimated",8,17
20,0.031160296886054,0.0137283305283501,0.0554244073415159,"Pt","betabinom","estimated",8,17
21,0.0324259216394305,0.0144125739403833,0.0573013893374223,"Pt","betabinom","estimated",8,17
22,0.0338954139187774,0.0152580194692647,0.0596113078256401,"Pt","betabinom","estimated",8,17
23,0.035547640986658,0.0162626717989115,0.0623313290479398,"Pt","betabinom","estimated",8,17
24,0.0374008125193317,0.017399264286538,0.0646527407054131,"Pt","betabinom","estimated",8,17
25,0.0394576140047629,0.0186905996966749,0.0671674253201264,"Pt","betabinom","estimated",8,17
26,0.041787536219993,0.0202225662578423,0.0705565470684097,"Pt","betabinom","estimated",8,17
27,0.0443087870857587,0.0219102005270902,0.0741906322450379,"Pt","betabinom","estimated",8,17
28,0.0470261957533237,0.0236864680987112,0.0782172952967308,"Pt","betabinom","estimated",8,17
29,0.0499536970308306,0.0256920069600181,0.0820881387947746,"Pt","betabinom","estimated",8,17
30,0.0530094919035112,0.0278962833166354,0.0856841187619602,"Pt","betabinom","estimated",8,17
31,0.056276446519512,0.03009238510102,0.0899882466566612,"Pt","betabinom","estimated",8,17
32,0.0596808356000544,0.0325038347415649,0.0953656621458504,"Pt","betabinom","estimated",8,17
33,0.0632579204297369,0.035105311987609,0.100061436227249,"Pt","betabinom","estimated",8,17
34,0.0670588827346416,0.0379064958860968,0.105003303930174,"Pt","betabinom","estimated",8,17
35,0.0710218237243128,0.0408560865733036,0.110164213122986,"Pt","betabinom","estimated",8,17
36,0.0752503497624382,0.0439572225440804,0.115613078232271,"Pt","betabinom","estimated",8,17
37,0.0796957059257678,0.0471814387346642,0.121339004306541,"Pt","betabinom","estimated",8,17
38,0.0843725520642797,0.0503969903676155,0.126512993762857,"Pt","betabinom","estimated",8,17
39,0.0892849596415653,0.0545505472097326,0.133137310349881,"Pt","betabinom","estimated",8,17
40,0.0944314483199972,0.0582518849390232,0.139408615590495,"Pt","betabinom","estimated",8,17
41,0.0998138018724128,0.0619952282938953,0.146931271565235,"Pt","betabinom","estimated",8,17
42,0.105347985826956,0.0665399256748027,0.154257962734096,"Pt","betabinom","estimated",8,17
43,0.111052962340865,0.0705146415096046,0.161738162325376,"Pt","betabinom","estimated",8,17
44,0.11680589939387,0.074986659045696,0.167889107932818,"Pt","betabinom","estimated",8,17
45,0.122702027429354,0.0793245444573598,0.175552304888562,"Pt","betabinom","estimated",8,17
46,0.128709549033865,0.0839894942969084,0.184210897028413,"Pt","betabinom","estimated",8,17
47,0.134781879949504,0.0890541247781353,0.190743806656594,"Pt","betabinom","estimated",8,17
48,0.140723448706358,0.0932090058437305,0.197957672261202,"Pt","betabinom","estimated",8,17
49,0.146938799157227,0.0983273688650089,0.205657155084115,"Pt","betabinom","estimated",8,17
50,0.153117018956276,0.103491857686025,0.212955044324858,"Pt","betabinom","estimated",8,17
51,0.159019706647781,0.108699690189371,0.2205054785899,"Pt","betabinom","estimated",8,17
52,0.164537391964795,0.112884067723247,0.227454173397878,"Pt","betabinom","estimated",8,17
53,0.169587495459829,0.116791372638524,0.234258638982669,"Pt","betabinom","estimated",8,17
54,0.174227687807493,0.120332857426037,0.240237796630717,"Pt","betabinom","estimated",8,17
55,0.178568888334558,0.123380337117034,0.245531583748888,"Pt","betabinom","estimated",8,17
56,0.182416486821835,0.124722879623606,0.251882404798841,"Pt","betabinom","estimated",8,17
57,0.185615819157328,0.127603087836522,0.25670417722593,"Pt","betabinom","estimated",8,17
58,0.188069509153419,0.129079641058713,0.260644496089583,"Pt","betabinom","estimated",8,17
59,0.189473415702165,0.129528340361904,0.263713155033043,"Pt","betabinom","estimated",8,17
60,0.189522236150398,0.129915249717179,0.264588470168866,"Pt","betabinom","estimated",8,17
61,0.18815707965886,0.128658048517405,0.262690308300912,"Pt","betabinom","estimated",8,17
62,0.185496501398011,0.127747460972119,0.259470653137958,"Pt","betabinom","estimated",8,17
63,0.181623083020198,0.12529827301265,0.253361356567887,"Pt","betabinom","estimated",8,17
64,0.176550139392295,0.121746559456151,0.245648197887149,"Pt","betabinom","estimated",8,17
65,0.170514902334731,0.116546390231055,0.238520227115274,"Pt","betabinom","estimated",8,17
66,0.163864021659877,0.111200435518548,0.229251787086155,"Pt","betabinom","estimated",8,17
67,0.156773200742054,0.105795310805532,0.219602537108008,"Pt","betabinom","estimated",8,17
68,0.14948011703521,0.0999592225420842,0.210131057081667,"Pt","betabinom","estimated",8,17
69,0.14212695690504,0.0941041650184475,0.200474548625139,"Pt","betabinom","estimated",8,17
70,0.134904811015297,0.0884064052456985,0.191105002957107,"Pt","betabinom","estimated",8,17
71,0.127853106577519,0.0827755614210561,0.182431104937477,"Pt","betabinom","estimated",8,17
72,0.121152248997251,0.0772511561361666,0.174140857092516,"Pt","betabinom","estimated",8,17
73,0.114844669565034,0.0722243520206417,0.166184492975494,"Pt","betabinom","estimated",8,17
74,0.10898592460475,0.067866299686896,0.158803022112343,"Pt","betabinom","estimated",8,17
75,0.103476774412867,0.0634575880792385,0.15200277651426,"Pt","betabinom","estimated",8,17
76,0.0981841740272278,0.0595500546795879,0.145427009419009,"Pt","betabinom","estimated",8,17
77,0.093063354702702,0.0557765030840773,0.139184584689316,"Pt","betabinom","estimated",8,17
78,0.0880784654822561,0.0521709562737617,0.133147378583635,"Pt","betabinom","estimated",8,17
79,0.0831538117908933,0.0485439819635546,0.127446843887234,"Pt","betabinom","estimated",8,17
80,0.0782582485378967,0.0448449599923217,0.121349932844817,"Pt","betabinom","estimated",8,17
81,0.0733353443160779,0.0411581595734781,0.114691605004457,"Pt","betabinom","estimated",8,17
82,0.0684382917957665,0.0374562602898139,0.108263445416498,"Pt","betabinom","estimated",8,17
83,0.0636277940039939,0.0339431367874793,0.102123358971704,"Pt","betabinom","estimated",8,17
84,0.0590123267720747,0.0306949398596158,0.095757416634686,"Pt","betabinom","estimated",8,17
85,0.0546507842607872,0.0276119153394754,0.0899276497019807,"Pt","betabinom","estimated",8,17
86,0.0505669899174797,0.0246774088334561,0.0847068987507133,"Pt","betabinom","estimated",8,17
87,0.0467552320069408,0.0220109825207136,0.079867776033181,"Pt","betabinom","estimated",8,17
88,0.0432099057961397,0.0195189985153079,0.0751460172944198,"Pt","betabinom","estimated",8,17
89,0.0399271944880174,0.0172398288935419,0.0710461436982928,"Pt","betabinom","estimated",8,17
90,0.0368934197760872,0.0150378048954034,0.0673624689832596,"Pt","betabinom","estimated",8,17
91,0.0341126807669603,0.0130458327723795,0.0641740070380778,"Pt","betabinom","estimated",8,17
92,0.0315751920970894,0.0112325620911428,0.0614241568255715,"Pt","betabinom","estimated",8,17
93,0.0292668862803392,0.00961813818642309,0.0590230092686277,"Pt","betabinom","estimated",8,17
94,0.027185894313327,0.00812582181211847,0.0570946789565112,"Pt","betabinom","estimated",8,17
95,0.025316074768403,0.0068345515866975,0.055419004551859,"Pt","betabinom","estimated",8,17
96,0.023644083668288,0.00567718786934068,0.0542567549960354,"Pt","betabinom","estimated",8,17
97,0.0221560715578652,0.0046914309910127,0.0535144424564226,"Pt","betabinom","estimated",8,17
98,0.020838058069578,0.00385750308820268,0.0531755618481536,"Pt","betabinom","estimated",8,17
99,0.0196766624592411,0.00313309483239666,0.0532767392986913,"Pt","betabinom","estimated",8,17
100,0.0186665531008249,0.00253198212634361,0.0537417220721451,"Pt","betabinom","estimated",8,17
1,0.229141,0,2,"nPos","betabinom","estimated",8,17
2,0.223204,0,2,"nPos","betabinom","estimated",8,17
3,0.219499,0,2,"nPos","betabinom","estimated",8,17
4,0.218724,0,2,"nPos","betabinom","estimated",8,17
5,0.217014,0,2,"nPos","betabinom","estimated",8,17
6,0.218108,0,2,"nPos","betabinom","estimated",8,17
7,0.220052,0,2,"nPos","betabinom","estimated",8,17
8,0.222916,0,2,"nPos","betabinom","estimated",8,17
9,0.225937,0,2,"nPos","betabinom","estimated",8,17
10,0.230612,0,2,"nPos","betabinom","estimated",8,17
11,0.235307,0,2,"nPos","betabinom","estimated",8,17
12,0.241918,0,2,"nPos","betabinom","estimated",8,17
13,0.249522,0,2,"nPos","betabinom","estimated",8,17
14,0.255041,0,2,"nPos","betabinom","estimated",8,17
15,0.262547,0,2,"nPos","betabinom","estimated",8,17
16,0.272158,0,2,"nPos","betabinom","estimated",8,17
17,0.280431,0,2,"nPos","betabinom","estimated",8,17
18,0.28997,0,2,"nPos","betabinom","estimated",8,17
19,0.299185,0,2,"nPos","betabinom","estimated",8,17
20,0.311618,0,2,"nPos","betabinom","estimated",8,17
21,0.324366,0,2,"nPos","betabinom","estimated",8,17
22,0.338072,0,2,"nPos","betabinom","estimated",8,17
23,0.355862,0,2,"nPos","betabinom","estimated",8,17
24,0.37421,0,2,"nPos","betabinom","estimated",8,17
25,0.394111,0,2,"nPos","betabinom","estimated",8,17
26,0.41817,0,2,"nPos","betabinom","estimated",8,17
27,0.443249,0,2,"nPos","betabinom","estimated",8,17
28,0.470194,0,2,"nPos","betabinom","estimated",8,17
29,0.500383,0,2,"nPos","betabinom","estimated",8,17
30,0.529241,0,2,"nPos","betabinom","estimated",8,17
31,0.563216,0,2,"nPos","betabinom","estimated",8,17
32,0.598315,0,2,"nPos","betabinom","estimated",8,17
33,0.63139,0,3,"nPos","betabinom","estimated",8,17
34,0.670308,0,3,"nPos","betabinom","estimated",8,17
35,0.710691,0,3,"nPos","betabinom","estimated",8,17
36,0.752384,0,3,"nPos","betabinom","estimated",8,17
37,0.796894,0,3,"nPos","betabinom","estimated",8,17
38,0.845446,0,3,"nPos","betabinom","estimated",8,17
39,0.892403,0,3,"nPos","betabinom","estimated",8,17
40,0.943101,0,3,"nPos","betabinom","estimated",8,17
41,0.99734,0,3,"nPos","betabinom","estimated",8,17
42,1.05339,0,3,"nPos","betabinom","estimated",8,17
43,1.109666,0,3,"nPos","betabinom","estimated",8,17
44,1.16827,0,4,"nPos","betabinom","estimated",8,17
45,1.226227,0,4,"nPos","betabinom","estimated",8,17
46,1.287375,0,4,"nPos","betabinom","estimated",8,17
47,1.345512,0,4,"nPos","betabinom","estimated",8,17
48,1.40885,0,4,"nPos","betabinom","estimated",8,17
49,1.469689,0,4,"nPos","betabinom","estimated",8,17
50,1.530995,0,4,"nPos","betabinom","estimated",8,17
51,1.591268,0,4,"nPos","betabinom","estimated",8,17
52,1.646589,0,4,"nPos","betabinom","estimated",8,17
53,1.696831,0,4,"nPos","betabinom","estimated",8,17
54,1.742246,0,4,"nPos","betabinom","estimated",8,17
55,1.78507,0,5,"nPos","betabinom","estimated",8,17
56,1.824363,0,5,"nPos","betabinom","estimated",8,17
57,1.858231,0,5,"nPos","betabinom","estimated",8,17
58,1.878512,0,5,"nPos","betabinom","estimated",8,17
59,1.895148,0,5,"nPos","betabinom","estimated",8,17
60,1.894582,0,5,"nPos","betabinom","estimated",8,17
61,1.881226,0,5,"nPos","betabinom","estimated",8,17
62,1.855996,0,5,"nPos","betabinom","estimated",8,17
63,1.818394,0,5,"nPos","betabinom","estimated",8,17
64,1.766878,0,5,"nPos","betabinom","estimated",8,17
65,1.707812,0,4,"nPos","betabinom","estimated",8,17
66,1.638467,0,4,"nPos","betabinom","estimated",8,17
67,1.566577,0,4,"nPos","betabinom","estimated",8,17
68,1.496172,0,4,"nPos","betabinom","estimated",8,17
69,1.420556,0,4,"nPos","betabinom","estimated",8,17
70,1.348546,0,4,"nPos","betabinom","estimated",8,17
71,1.277638,0,4,"nPos","betabinom","estimated",8,17
72,1.211217,0,4,"nPos","betabinom","estimated",8,17
73,1.148462,0,4,"nPos","betabinom","estimated",8,17
74,1.090064,0,3,"nPos","betabinom","estimated",8,17
75,1.033757,0,3,"nPos","betabinom","estimated",8,17
76,0.983129,0,3,"nPos","betabinom","estimated",8,17
77,0.931293,0,3,"nPos","betabinom","estimated",8,17
78,0.881328,0,3,"nPos","betabinom","estimated",8,17
79,0.831549,0,3,"nPos","betabinom","estimated",8,17
80,0.782927,0,3,"nPos","betabinom","estimated",8,17
81,0.734153,0,3,"nPos","betabinom","estimated",8,17
82,0.684305,0,3,"nPos","betabinom","estimated",8,17
83,0.636232,0,3,"nPos","betabinom","estimated",8,17
84,0.590264,0,2,"nPos","betabinom","estimated",8,17
85,0.546684,0,2,"nPos","betabinom","estimated",8,17
86,0.504969,0,2,"nPos","betabinom","estimated",8,17
87,0.467851,0,2,"nPos","betabinom","estimated",8,17
88,0.430887,0,2,"nPos","betabinom","estimated",8,17
89,0.398446,0,2,"nPos","betabinom","estimated",8,17
90,0.367056,0,2,"nPos","betabinom","estimated",8,17
91,0.341182,0,2,"nPos","betabinom","estimated",8,17
92,0.314386,0,2,"nPos","betabinom","estimated",8,17
93,0.293517,0,2,"nPos","betabinom","estimated",8,17
94,0.272063,0,2,"nPos","betabinom","estimated",8,17
95,0.252916,0,2,"nPos","betabinom","estimated",8,17
96,0.236305,0,2,"nPos","betabinom","estimated",8,17
97,0.221621,0,2,"nPos","betabinom","estimated",8,17
98,0.208977,0,1,"nPos","betabinom","estimated",8,17
99,0.19692,0,1,"nPos","betabinom","estimated",8,17
100,0.186691,0,1,"nPos","betabinom","estimated",8,17
1,0.0229141,0,0.2,"Obs positivity","betabinom","estimated",8,17
2,0.0223204,0,0.2,"Obs positivity","betabinom","estimated",8,17
3,0.0219499,0,0.2,"Obs positivity","betabinom","estimated",8,17
4,0.0218724,0,0.2,"Obs positivity","betabinom","estimated",8,17
5,0.0217014,0,0.2,"Obs positivity","betabinom","estimated",8,17
6,0.0218108,0,0.2,"Obs positivity","betabinom","estimated",8,17
7,0.0220052,0,0.2,"Obs positivity","betabinom","estimated",8,17
8,0.0222916,0,0.2,"Obs positivity","betabinom","estimated",8,17
9,0.0225937,0,0.2,"Obs positivity","betabinom","estimated",8,17
10,0.0230612,0,0.2,"Obs positivity","betabinom","estimated",8,17
11,0.0235307,0,0.2,"Obs positivity","betabinom","estimated",8,17
12,0.0241918,0,0.2,"Obs positivity","betabinom","estimated",8,17
13,0.0249522,0,0.2,"Obs positivity","betabinom","estimated",8,17
14,0.0255041,0,0.2,"Obs positivity","betabinom","estimated",8,17
15,0.0262547,0,0.2,"Obs positivity","betabinom","estimated",8,17
16,0.0272158,0,0.2,"Obs positivity","betabinom","estimated",8,17
17,0.0280431,0,0.2,"Obs positivity","betabinom","estimated",8,17
18,0.028997,0,0.2,"Obs positivity","betabinom","estimated",8,17
19,0.0299185,0,0.2,"Obs positivity","betabinom","estimated",8,17
20,0.0311618,0,0.2,"Obs positivity","betabinom","estimated",8,17
21,0.0324366,0,0.2,"Obs positivity","betabinom","estimated",8,17
22,0.0338072,0,0.2,"Obs positivity","betabinom","estimated",8,17
23,0.0355862,0,0.2,"Obs positivity","betabinom","estimated",8,17
24,0.037421,0,0.2,"Obs positivity","betabinom","estimated",8,17
25,0.0394111,0,0.2,"Obs positivity","betabinom","estimated",8,17
26,0.041817,0,0.2,"Obs positivity","betabinom","estimated",8,17
27,0.0443249,0,0.2,"Obs positivity","betabinom","estimated",8,17
28,0.0470194,0,0.2,"Obs positivity","betabinom","estimated",8,17
29,0.0500383,0,0.2,"Obs positivity","betabinom","estimated",8,17
30,0.0529241,0,0.2,"Obs positivity","betabinom","estimated",8,17
31,0.0563216,0,0.2,"Obs positivity","betabinom","estimated",8,17
32,0.0598315,0,0.2,"Obs positivity","betabinom","estimated",8,17
33,0.063139,0,0.3,"Obs positivity","betabinom","estimated",8,17
34,0.0670308,0,0.3,"Obs positivity","betabinom","estimated",8,17
35,0.0710691,0,0.3,"Obs positivity","betabinom","estimated",8,17
36,0.0752384,0,0.3,"Obs positivity","betabinom","estimated",8,17
37,0.0796894,0,0.3,"Obs positivity","betabinom","estimated",8,17
38,0.0845446,0,0.3,"Obs positivity","betabinom","estimated",8,17
39,0.0892403,0,0.3,"Obs positivity","betabinom","estimated",8,17
40,0.0943101,0,0.3,"Obs positivity","betabinom","estimated",8,17
41,0.099734,0,0.3,"Obs positivity","betabinom","estimated",8,17
42,0.105339,0,0.3,"Obs positivity","betabinom","estimated",8,17
43,0.1109666,0,0.3,"Obs positivity","betabinom","estimated",8,17
44,0.116827,0,0.4,"Obs positivity","betabinom","estimated",8,17
45,0.1226227,0,0.4,"Obs positivity","betabinom","estimated",8,17
46,0.1287375,0,0.4,"Obs positivity","betabinom","estimated",8,17
47,0.1345512,0,0.4,"Obs positivity","betabinom","estimated",8,17
48,0.140885,0,0.4,"Obs positivity","betabinom","estimated",8,17
49,0.1469689,0,0.4,"Obs positivity","betabinom","estimated",8,17
50,0.1530995,0,0.4,"Obs positivity","betabinom","estimated",8,17
51,0.1591268,0,0.4,"Obs positivity","betabinom","estimated",8,17
52,0.1646589,0,0.4,"Obs positivity","betabinom","estimated",8,17
53,0.1696831,0,0.4,"Obs positivity","betabinom","estimated",8,17
54,0.1742246,0,0.4,"Obs positivity","betabinom","estimated",8,17
55,0.178507,0,0.5,"Obs positivity","betabinom","estimated",8,17
56,0.1824363,0,0.5,"Obs positivity","betabinom","estimated",8,17
57,0.1858231,0,0.5,"Obs positivity","betabinom","estimated",8,17
58,0.1878512,0,0.5,"Obs positivity","betabinom","estimated",8,17
59,0.1895148,0,0.5,"Obs positivity","betabinom","estimated",8,17
60,0.1894582,0,0.5,"Obs positivity","betabinom","estimated",8,17
61,0.1881226,0,0.5,"Obs positivity","betabinom","estimated",8,17
62,0.1855996,0,0.5,"Obs positivity","betabinom","estimated",8,17
63,0.1818394,0,0.5,"Obs positivity","betabinom","estimated",8,17
64,0.1766878,0,0.5,"Obs positivity","betabinom","estimated",8,17
65,0.1707812,0,0.4,"Obs positivity","betabinom","estimated",8,17
66,0.1638467,0,0.4,"Obs positivity","betabinom","estimated",8,17
67,0.1566577,0,0.4,"Obs positivity","betabinom","estimated",8,17
68,0.1496172,0,0.4,"Obs positivity","betabinom","estimated",8,17
69,0.1420556,0,0.4,"Obs positivity","betabinom","estimated",8,17
70,0.1348546,0,0.4,"Obs positivity","betabinom","estimated",8,17
71,0.1277638,0,0.4,"Obs positivity","betabinom","estimated",8,17
72,0.1211217,0,0.4,"Obs positivity","betabinom","estimated",8,17
73,0.1148462,0,0.4,"Obs positivity","betabinom","estimated",8,17
74,0.1090064,0,0.3,"Obs positivity","betabinom","estimated",8,17
75,0.1033757,0,0.3,"Obs positivity","betabinom","estimated",8,17
76,0.0983129,0,0.3,"Obs positivity","betabinom","estimated",8,17
77,0.0931293,0,0.3,"Obs positivity","betabinom","estimated",8,17
78,0.0881328,0,0.3,"Obs positivity","betabinom","estimated",8,17
79,0.0831549,0,0.3,"Obs positivity","betabinom","estimated",8,17
80,0.0782927,0,0.3,"Obs positivity","betabinom","estimated",8,17
81,0.0734153,0,0.3,"Obs positivity","betabinom","estimated",8,17
82,0.0684305,0,0.3,"Obs positivity","betabinom","estimated",8,17
83,0.0636232,0,0.3,"Obs positivity","betabinom","estimated",8,17
84,0.0590264,0,0.2,"Obs positivity","betabinom","estimated",8,17
85,0.0546684,0,0.2,"Obs positivity","betabinom","estimated",8,17
86,0.0504969,0,0.2,"Obs positivity","betabinom","estimated",8,17
87,0.0467851,0,0.2,"Obs positivity","betabinom","estimated",8,17
88,0.0430887,0,0.2,"Obs positivity","betabinom","estimated",8,17
89,0.0398446,0,0.2,"Obs positivity","betabinom","estimated",8,17
90,0.0367056,0,0.2,"Obs positivity","betabinom","estimated",8,17
91,0.0341182,0,0.2,"Obs positivity","betabinom","estimated",8,17
92,0.0314386,0,0.2,"Obs positivity","betabinom","estimated",8,17
93,0.0293517,0,0.2,"Obs positivity","betabinom","estimated",8,17
