"t","mean","lower","upper","variable","model","params","iter","confignum"
51,0.01055044548,0.00968,0.0115,"Obs positivity","binomial","estimated",1,30
52,0.00920481895,0.0084,0.01007,"Obs positivity","binomial","estimated",1,30
53,0.00846763579,0.00771,0.00924,"Obs positivity","binomial","estimated",1,30
54,0.00811507826,0.00738,0.00889,"Obs positivity","binomial","estimated",1,30
55,0.00788642388,0.00714,0.00866,"Obs positivity","binomial","estimated",1,30
56,0.00840513069,0.00767,0.00919,"Obs positivity","binomial","estimated",1,30
57,0.00663546692,0.00597,0.00736,"Obs positivity","binomial","estimated",1,30
58,0.00526006731,0.00468,0.00586,"Obs positivity","binomial","estimated",1,30
59,0.00562626912,0.00493,0.00632,"Obs positivity","binomial","estimated",1,30
60,0.00733460543,0.00667,0.00801,"Obs positivity","binomial","estimated",1,30
61,0.00592850602,0.00532,0.00656,"Obs positivity","binomial","estimated",1,30
62,0.00683605675,0.00619,0.0075,"Obs positivity","binomial","estimated",1,30
63,0.00423381553,0.0036,0.00486,"Obs positivity","binomial","estimated",1,30
64,0.00495861199,0.004,0.00574,"Obs positivity","binomial","estimated",1,30
65,0.00503831063,0.00445,0.00565,"Obs positivity","binomial","estimated",1,30
66,0.00490059738,0.00434,0.00546,"Obs positivity","binomial","estimated",1,30
67,0.00461056845,0.00406,0.0052,"Obs positivity","binomial","estimated",1,30
68,0.00353438906,0.00308,0.00402,"Obs positivity","binomial","estimated",1,30
69,0.00368892555,0.0032,0.00419,"Obs positivity","binomial","estimated",1,30
70,0.00394266559,0.00346,0.00445,"Obs positivity","binomial","estimated",1,30
71,0.00450354676,0.00396,0.00511,"Obs positivity","binomial","estimated",1,30
72,0.00379565134,0.0033,0.00431,"Obs positivity","binomial","estimated",1,30
73,0.00443079196,0.00392,0.00497,"Obs positivity","binomial","estimated",1,30
74,0.00305923222,0.0026,0.00354,"Obs positivity","binomial","estimated",1,30
75,0.00298077029,0.00255,0.00343,"Obs positivity","binomial","estimated",1,30
76,0.00278140158,0.00235,0.00321,"Obs positivity","binomial","estimated",1,30
77,0.00242900947,0.00206,0.00281,"Obs positivity","binomial","estimated",1,30
78,0.00308276239,0.00263,0.00356,"Obs positivity","binomial","estimated",1,30
79,0.00280718791,0.00238,0.00325,"Obs positivity","binomial","estimated",1,30
80,0.00321346809,0.00278,0.00368,"Obs positivity","binomial","estimated",1,30
81,0.00218392663,0.00178,0.00261,"Obs positivity","binomial","estimated",1,30
82,0.00285141877,0.00216,0.0036,"Obs positivity","binomial","estimated",1,30
83,0.00317585282,0.00271,0.00367,"Obs positivity","binomial","estimated",1,30
84,0.00219799998,0.00183,0.00256,"Obs positivity","binomial","estimated",1,30
85,0.00110521677,0.00086,0.00138,"Obs positivity","binomial","estimated",1,30
86,0.00096830008,0.00074,0.00123,"Obs positivity","binomial","estimated",1,30
87,0.00167278091,0.00123,0.00215,"Obs positivity","binomial","estimated",1,30
88,0.00179486153,0.00144,0.00225,"Obs positivity","binomial","estimated",1,30
89,0.00149215561,0.00121,0.00181,"Obs positivity","binomial","estimated",1,30
90,0.00119420052,0.00094,0.00146,"Obs positivity","binomial","estimated",1,30
91,0.00153490224,0.00122,0.00187,"Obs positivity","binomial","estimated",1,30
92,0.00142704952,0.00114,0.00174,"Obs positivity","binomial","estimated",1,30
93,0.00115454207,0.00091,0.00142,"Obs positivity","binomial","estimated",1,30
94,0.00105132888,0.00082,0.00131,"Obs positivity","binomial","estimated",1,30
95,0.00087834046,0.00066,0.00112,"Obs positivity","binomial","estimated",1,30
96,0.00074846434,0.00055,0.00097,"Obs positivity","binomial","estimated",1,30
97,0.00104953277,0.00079,0.00137,"Obs positivity","binomial","estimated",1,30
98,0.00187041716,0.00151,0.00224,"Obs positivity","binomial","estimated",1,30
99,0.00183782116,0.00141,0.00227,"Obs positivity","binomial","estimated",1,30
100,0.00091027132,0.00054,0.00138,"Obs positivity","binomial","estimated",1,30
1,0.0394532243888119,0.0394532243888119,0.0394532243888119,"rt","binomial","fixed",1,30
2,0.068237230716511,0.0682372307165109,0.0682372307165109,"rt","binomial","fixed",1,30
3,0.0821177111742778,0.0821177111742777,0.0821177111742777,"rt","binomial","fixed",1,30
4,0.0702629800646633,0.0702629800646634,0.0702629800646634,"rt","binomial","fixed",1,30
5,0.0374450659488159,0.0374450659488158,0.0374450659488158,"rt","binomial","fixed",1,30
6,-0.0351355609592994,-0.0351355609592994,-0.0351355609592994,"rt","binomial","fixed",1,30
7,-0.0186669437663419,-0.0186669437663419,-0.0186669437663419,"rt","binomial","fixed",1,30
8,0.00965108530245789,0.00965108530245788,0.00965108530245788,"rt","binomial","fixed",1,30
9,0.0228876235702769,0.022887623570277,0.022887623570277,"rt","binomial","fixed",1,30
10,0.0281733253882306,0.0281733253882306,0.0281733253882306,"rt","binomial","fixed",1,30
11,-0.00656331207686222,-0.00656331207686222,-0.00656331207686222,"rt","binomial","fixed",1,30
12,-0.0288366353839169,-0.0288366353839169,-0.0288366353839169,"rt","binomial","fixed",1,30
13,-0.0321973271272029,-0.0321973271272028,-0.0321973271272028,"rt","binomial","fixed",1,30
14,-0.0131915606785555,-0.0131915606785555,-0.0131915606785555,"rt","binomial","fixed",1,30
15,0.00854546390004418,0.00854546390004419,0.00854546390004419,"rt","binomial","fixed",1,30
16,0.00228859230702517,0.00228859230702517,0.00228859230702517,"rt","binomial","fixed",1,30
17,-0.0144720339945551,-0.0144720339945551,-0.0144720339945551,"rt","binomial","fixed",1,30
18,-0.0328255885000756,-0.0328255885000756,-0.0328255885000756,"rt","binomial","fixed",1,30
19,-0.00917218187429318,-0.00917218187429317,-0.00917218187429317,"rt","binomial","fixed",1,30
20,0.00297449319548269,0.00297449319548269,0.00297449319548269,"rt","binomial","fixed",1,30
21,0.0414154477585822,0.0414154477585821,0.0414154477585821,"rt","binomial","fixed",1,30
22,0.0709096265492929,0.070909626549293,0.070909626549293,"rt","binomial","fixed",1,30
23,0.0694768621818306,0.0694768621818306,0.0694768621818306,"rt","binomial","fixed",1,30
24,0.0546184396898496,0.0546184396898496,0.0546184396898496,"rt","binomial","fixed",1,30
25,0.0313821101368732,0.0313821101368732,0.0313821101368732,"rt","binomial","fixed",1,30
26,0.00420602370669146,0.00420602370669146,0.00420602370669146,"rt","binomial","fixed",1,30
27,0.0145506985369201,0.0145506985369201,0.0145506985369201,"rt","binomial","fixed",1,30
28,0.0194198418936013,0.0194198418936013,0.0194198418936013,"rt","binomial","fixed",1,30
29,0.0117025706927124,0.0117025706927124,0.0117025706927124,"rt","binomial","fixed",1,30
30,0.00402909201741172,0.00402909201741173,0.00402909201741173,"rt","binomial","fixed",1,30
31,0.0222751074356946,0.0222751074356946,0.0222751074356946,"rt","binomial","fixed",1,30
32,0.0723166849299689,0.0723166849299689,0.0723166849299689,"rt","binomial","fixed",1,30
33,0.0677512997639438,0.0677512997639439,0.0677512997639439,"rt","binomial","fixed",1,30
34,0.0731011645242335,0.0731011645242334,0.0731011645242334,"rt","binomial","fixed",1,30
35,0.0997222934974003,0.0997222934974004,0.0997222934974004,"rt","binomial","fixed",1,30
36,0.0967249915663369,0.0967249915663369,0.0967249915663369,"rt","binomial","fixed",1,30
37,0.0455556201633295,0.0455556201633296,0.0455556201633296,"rt","binomial","fixed",1,30
38,0.0125205374846212,0.0125205374846213,0.0125205374846213,"rt","binomial","fixed",1,30
39,0.0111486797626596,0.0111486797626596,0.0111486797626596,"rt","binomial","fixed",1,30
40,0.0442729943265991,0.0442729943265991,0.0442729943265991,"rt","binomial","fixed",1,30
41,0.0366363163522581,0.0366363163522581,0.0366363163522581,"rt","binomial","fixed",1,30
42,0.0306697991915066,0.0306697991915066,0.0306697991915066,"rt","binomial","fixed",1,30
43,0.0333733535761387,0.0333733535761388,0.0333733535761388,"rt","binomial","fixed",1,30
44,-0.0307621622808244,-0.0307621622808244,-0.0307621622808244,"rt","binomial","fixed",1,30
45,-0.059456105702392,-0.059456105702392,-0.059456105702392,"rt","binomial","fixed",1,30
46,-0.092941952906827,-0.092941952906827,-0.092941952906827,"rt","binomial","fixed",1,30
47,-0.076185516724724,-0.076185516724724,-0.076185516724724,"rt","binomial","fixed",1,30
48,-0.0773740805247786,-0.0773740805247786,-0.0773740805247786,"rt","binomial","fixed",1,30
49,-0.117873542565531,-0.117873542565531,-0.117873542565531,"rt","binomial","fixed",1,30
50,-0.149479635645135,-0.149479635645136,-0.149479635645136,"rt","binomial","fixed",1,30
51,-0.159451679314391,-0.159451679314391,-0.159451679314391,"rt","binomial","fixed",1,30
52,-0.154481930742767,-0.154481930742767,-0.154481930742767,"rt","binomial","fixed",1,30
53,-0.118241154081142,-0.118241154081142,-0.118241154081142,"rt","binomial","fixed",1,30
54,-0.0711083438703607,-0.0711083438703607,-0.0711083438703607,"rt","binomial","fixed",1,30
55,-0.0807116383906483,-0.0807116383906484,-0.0807116383906484,"rt","binomial","fixed",1,30
56,-0.0788332584800607,-0.0788332584800607,-0.0788332584800607,"rt","binomial","fixed",1,30
57,-0.0888356621954869,-0.0888356621954868,-0.0888356621954868,"rt","binomial","fixed",1,30
58,-0.0725026203825641,-0.0725026203825641,-0.0725026203825641,"rt","binomial","fixed",1,30
59,-0.0284088392829144,-0.0284088392829144,-0.0284088392829144,"rt","binomial","fixed",1,30
60,-0.00607372628094241,-0.00607372628094241,-0.00607372628094241,"rt","binomial","fixed",1,30
61,0.00760144611660703,0.00760144611660704,0.00760144611660704,"rt","binomial","fixed",1,30
62,-0.0240522089088709,-0.0240522089088709,-0.0240522089088709,"rt","binomial","fixed",1,30
63,-0.0256753518011567,-0.0256753518011567,-0.0256753518011567,"rt","binomial","fixed",1,30
64,-0.0320362000186343,-0.0320362000186344,-0.0320362000186344,"rt","binomial","fixed",1,30
65,-0.0497208341798845,-0.0497208341798844,-0.0497208341798844,"rt","binomial","fixed",1,30
66,-0.0699783397544949,-0.0699783397544949,-0.0699783397544949,"rt","binomial","fixed",1,30
67,-0.0862546708218024,-0.0862546708218024,-0.0862546708218024,"rt","binomial","fixed",1,30
68,-0.0520669703291838,-0.0520669703291838,-0.0520669703291838,"rt","binomial","fixed",1,30
69,-0.010307326931044,-0.010307326931044,-0.010307326931044,"rt","binomial","fixed",1,30
70,-0.0101495413824312,-0.0101495413824312,-0.0101495413824312,"rt","binomial","fixed",1,30
71,-0.00457155028558218,-0.00457155028558218,-0.00457155028558218,"rt","binomial","fixed",1,30
72,-0.0394734256207362,-0.0394734256207362,-0.0394734256207362,"rt","binomial","fixed",1,30
73,-0.0521431697858663,-0.0521431697858663,-0.0521431697858663,"rt","binomial","fixed",1,30
74,-0.0534801397516182,-0.0534801397516182,-0.0534801397516182,"rt","binomial","fixed",1,30
75,-0.0726365115653086,-0.0745086245175114,-0.0722937091072648,"rt","binomial","fixed",1,30
76,-0.0665491593938153,-0.0700821293135608,-0.047254902333232,"rt","binomial","fixed",1,30
77,-0.0453137049684752,-0.0456739255644193,-0.0433464680730178,"rt","binomial","fixed",1,30
78,-0.0367630028368853,-0.0396492801934114,-0.0210004635201148,"rt","binomial","fixed",1,30
79,-0.0147903541268591,-0.016319276655415,-0.00644060166313058,"rt","binomial","fixed",1,30
80,0.00333203934500952,-0.000668624748712422,0.00406460063813132,"rt","binomial","fixed",1,30
81,0.00100468061473362,-0.0130789182226456,0.00358352730978842,"rt","binomial","fixed",1,30
82,-0.0153951439223736,-0.0185555170216545,0.00186428719932442,"rt","binomial","fixed",1,30
83,-0.0265121650247254,-0.0360874972991033,-0.0247588266717262,"rt","binomial","fixed",1,30
84,-0.0648958211866923,-0.0862455297024834,-0.0609864777097819,"rt","binomial","fixed",1,30
85,-0.10170907675229,-0.101844431612624,-0.099741935784278,"rt","binomial","fixed",1,30
86,-0.0973568756194632,-0.101612458501474,-0.0739329286947156,"rt","binomial","fixed",1,30
87,-0.0958585663772672,-0.0987378047737269,-0.0814793958554302,"rt","binomial","fixed",1,30
88,-0.0877484370170572,-0.107023532491009,-0.0844456773434177,"rt","binomial","fixed",1,30
89,-0.0906019783642759,-0.0933928709001953,-0.0772382164198286,"rt","binomial","fixed",1,30
90,-0.0816677348508232,-0.0819509461998526,-0.0796053846270578,"rt","binomial","fixed",1,30
91,-0.0697288043146707,-0.077230640449785,-0.0682226754313049,"rt","binomial","fixed",1,30
92,-0.06063006278587,-0.0771153263890719,-0.0572656626775865,"rt","binomial","fixed",1,30
93,-0.0680846000764138,-0.074684627703281,-0.0671773243874104,"rt","binomial","fixed",1,30
94,-0.0499905500299091,-0.0534783116001275,-0.048842014059662,"rt","binomial","fixed",1,30
95,-0.0604515684300324,-0.0787517928418572,-0.0568919361743551,"rt","binomial","fixed",1,30
96,-0.063083533091434,-0.0647132580050021,-0.0545309703513742,"rt","binomial","fixed",1,30
97,-0.0397826096830873,-0.0461443437313027,-0.0387163964385093,"rt","binomial","fixed",1,30
98,-0.0432893971752825,-0.0795894899264544,-0.0119530291706203,"rt","binomial","fixed",1,30
99,-0.0662489925317884,-0.101325782832659,-0.0242108996887651,"rt","binomial","fixed",1,30
100,-0.0800225910674967,-0.127270802407234,-0.0281934516504934,"rt","binomial","fixed",1,30
1,0.00839173813947911,0.00839173813947911,0.00839173813947911,"Pt","binomial","fixed",1,30
2,0.00898435649487266,0.00898435649487265,0.00898435649487265,"Pt","binomial","fixed",1,30
3,0.00975326995623134,0.00975326995623134,0.00975326995623134,"Pt","binomial","fixed",1,30
4,0.0104632130767121,0.0104632130767122,0.0104632130767122,"Pt","binomial","fixed",1,30
5,0.0108624366102269,0.0108624366102269,0.0108624366102269,"Pt","binomial","fixed",1,30
6,0.0104874058454259,0.0104874058454259,0.0104874058454259,"Pt","binomial","fixed",1,30
7,0.0102934539071413,0.0102934539071413,0.0102934539071413,"Pt","binomial","fixed",1,30
8,0.0103932778386677,0.0103932778386677,0.0103932778386677,"Pt","binomial","fixed",1,30
9,0.0106338983818447,0.0106338983818447,0.0106338983818447,"Pt","binomial","fixed",1,30
10,0.0109377508300893,0.0109377508300893,0.0109377508300893,"Pt","binomial","fixed",1,30
11,0.0108661980265192,0.0108661980265192,0.0108661980265192,"Pt","binomial","fixed",1,30
12,0.0105573282221179,0.0105573282221179,0.0105573282221179,"Pt","binomial","fixed",1,30
13,0.0102228244326732,0.0102228244326732,0.0102228244326732,"Pt","binomial","fixed",1,30
14,0.0100888549995603,0.0100888549995603,0.0100888549995603,"Pt","binomial","fixed",1,30
15,0.0101754383663747,0.0101754383663747,0.0101754383663747,"Pt","binomial","fixed",1,30
16,0.0101987524643973,0.0101987524643974,0.0101987524643974,"Pt","binomial","fixed",1,30
17,0.0100522186506889,0.0100522186506889,0.0100522186506889,"Pt","binomial","fixed",1,30
18,0.00972760561230188,0.00972760561230188,0.00972760561230188,"Pt","binomial","fixed",1,30
19,0.00963879018272245,0.00963879018272244,0.00963879018272244,"Pt","binomial","fixed",1,30
20,0.00966750338096978,0.00966750338096977,0.00966750338096977,"Pt","binomial","fixed",1,30
21,0.0100762940571644,0.0100762940571644,0.0100762940571644,"Pt","binomial","fixed",1,30
22,0.0108167425355788,0.0108167425355788,0.0108167425355788,"Pt","binomial","fixed",1,30
23,0.0115949775058008,0.0115949775058008,0.0115949775058008,"Pt","binomial","fixed",1,30
24,0.0122458912235315,0.0122458912235315,0.0122458912235315,"Pt","binomial","fixed",1,30
25,0.0126362868101436,0.0126362868101436,0.0126362868101436,"Pt","binomial","fixed",1,30
26,0.0126895472608732,0.0126895472608732,0.0126895472608732,"Pt","binomial","fixed",1,30
27,0.0128755389103018,0.0128755389103019,0.0128755389103019,"Pt","binomial","fixed",1,30
28,0.0131280235108309,0.0131280235108309,0.0131280235108309,"Pt","binomial","fixed",1,30
29,0.0132825575934167,0.0132825575934167,0.0132825575934167,"Pt","binomial","fixed",1,30
30,0.0133361821968747,0.0133361821968747,0.0133361821968747,"Pt","binomial","fixed",1,30
31,0.0136365803679883,0.0136365803679883,0.0136365803679883,"Pt","binomial","fixed",1,30
32,0.014659265600708,0.014659265600708,0.014659265600708,"Pt","binomial","fixed",1,30
33,0.0156868675339446,0.0156868675339447,0.0156868675339447,"Pt","binomial","fixed",1,30
34,0.0168765496565602,0.0168765496565602,0.0168765496565602,"Pt","binomial","fixed",1,30
35,0.018646292962009,0.018646292962009,0.018646292962009,"Pt","binomial","fixed",1,30
36,0.0205399618902329,0.0205399618902329,0.0205399618902329,"Pt","binomial","fixed",1,30
37,0.0214973134017866,0.0214973134017866,0.0214973134017866,"Pt","binomial","fixed",1,30
38,0.0217681633753946,0.0217681633753946,0.0217681633753946,"Pt","binomial","fixed",1,30
39,0.0220122075151249,0.0220122075151249,0.0220122075151249,"Pt","binomial","fixed",1,30
40,0.0230086488187464,0.0230086488187464,0.0230086488187464,"Pt","binomial","fixed",1,30
41,0.0238672325973161,0.0238672325973161,0.0238672325973161,"Pt","binomial","fixed",1,30
