"t","mean","lower","upper","variable","model","params","iter","confignum"
68,0.010941407483172,0.00995527901350166,0.0119869317018642,"Pt","betabinom","fixed",9,12
69,0.0103480803550309,0.00938241686678013,0.0113833464859561,"Pt","betabinom","fixed",9,12
70,0.00977130415895561,0.00887122657333442,0.0107455502495544,"Pt","betabinom","fixed",9,12
71,0.00921757447445436,0.00838278383959893,0.0101270778311189,"Pt","betabinom","fixed",9,12
72,0.00869369497045326,0.00787498479950328,0.00955711948645939,"Pt","betabinom","fixed",9,12
73,0.00819968342028987,0.0074125947050541,0.00905740523331535,"Pt","betabinom","fixed",9,12
74,0.00774266990318873,0.00697922180964584,0.00856957583878607,"Pt","betabinom","fixed",9,12
75,0.00732362544436717,0.00657602897114274,0.00811729954056263,"Pt","betabinom","fixed",9,12
76,0.00693695378035119,0.00620323859263303,0.00770485821501143,"Pt","betabinom","fixed",9,12
77,0.00658259441897289,0.00587652353669908,0.00731413906378871,"Pt","betabinom","fixed",9,12
78,0.00625551413452342,0.00556813851262679,0.00695760996055592,"Pt","betabinom","fixed",9,12
79,0.00595438244939673,0.00529474876806987,0.00662737175419905,"Pt","betabinom","fixed",9,12
80,0.00567322348704648,0.00504079603037424,0.00630697357477483,"Pt","betabinom","fixed",9,12
81,0.00541079965314051,0.00478515286396799,0.00605565260525343,"Pt","betabinom","fixed",9,12
82,0.00516488594850803,0.00454995191074012,0.00580146195509785,"Pt","betabinom","fixed",9,12
83,0.00493293732934431,0.004337102678751,0.00554306542172823,"Pt","betabinom","fixed",9,12
84,0.00471479835970616,0.00413847545990431,0.00531165538106058,"Pt","betabinom","fixed",9,12
85,0.00450848287992965,0.00395351064635163,0.00508162060893603,"Pt","betabinom","fixed",9,12
86,0.00431279616629066,0.00376615826125648,0.00486841615183479,"Pt","betabinom","fixed",9,12
87,0.0041263136998899,0.0035937696502723,0.00466538733282883,"Pt","betabinom","fixed",9,12
88,0.00394724803130522,0.0034326949840543,0.00448325904175494,"Pt","betabinom","fixed",9,12
89,0.0037728540598692,0.00327188969785582,0.00430608498047362,"Pt","betabinom","fixed",9,12
90,0.00360223797589324,0.00311471721409698,0.00412871289751536,"Pt","betabinom","fixed",9,12
91,0.00343762855307589,0.00295580016320506,0.00395465812631738,"Pt","betabinom","fixed",9,12
92,0.00328100042344744,0.00281195904851979,0.0037910804181629,"Pt","betabinom","fixed",9,12
93,0.00313173522424815,0.00266294541232491,0.00363243133711515,"Pt","betabinom","fixed",9,12
94,0.00298909819789861,0.00250970420671847,0.0034929291040331,"Pt","betabinom","fixed",9,12
95,0.00285333520076324,0.00236247453695054,0.00336885474895622,"Pt","betabinom","fixed",9,12
96,0.0027235334246933,0.00221455670459184,0.00326175060664147,"Pt","betabinom","fixed",9,12
97,0.00259965761656687,0.00207180739610181,0.00316613809724528,"Pt","betabinom","fixed",9,12
98,0.00248149513042822,0.00192520629478286,0.00308921857220696,"Pt","betabinom","fixed",9,12
99,0.00236935582411233,0.00178255546532283,0.00302364583554737,"Pt","betabinom","fixed",9,12
100,0.00226364973310734,0.00164721417698855,0.00297145419118156,"Pt","betabinom","fixed",9,12
1,84.2861,54,119,"nPos","betabinom","fixed",9,12
2,86.48177,56,121,"nPos","betabinom","fixed",9,12
3,88.65829,58,124,"nPos","betabinom","fixed",9,12
4,90.69458,60,126,"nPos","betabinom","fixed",9,12
5,92.56877,61,128,"nPos","betabinom","fixed",9,12
6,94.12879,63,130,"nPos","betabinom","fixed",9,12
7,95.42026,64,132,"nPos","betabinom","fixed",9,12
8,96.53399,65,133,"nPos","betabinom","fixed",9,12
9,97.25533,65,134,"nPos","betabinom","fixed",9,12
10,97.87491,66,135,"nPos","betabinom","fixed",9,12
11,98.50047,66,136,"nPos","betabinom","fixed",9,12
12,98.98471,66,136,"nPos","betabinom","fixed",9,12
13,99.36527,67,137,"nPos","betabinom","fixed",9,12
14,99.78538,67,137,"nPos","betabinom","fixed",9,12
15,100.12554,67,138,"nPos","betabinom","fixed",9,12
16,100.77763,68,139,"nPos","betabinom","fixed",9,12
17,101.51269,69,139,"nPos","betabinom","fixed",9,12
18,102.12481,69,140,"nPos","betabinom","fixed",9,12
19,102.70707,70,141,"nPos","betabinom","fixed",9,12
20,103.26986,70,141,"nPos","betabinom","fixed",9,12
21,103.53042,71,141,"nPos","betabinom","fixed",9,12
22,104.02827,71,142,"nPos","betabinom","fixed",9,12
23,104.54439,71,143,"nPos","betabinom","fixed",9,12
24,105.15399,72,144,"nPos","betabinom","fixed",9,12
25,105.92153,73,145,"nPos","betabinom","fixed",9,12
26,106.52566,73,145,"nPos","betabinom","fixed",9,12
27,107.31194,74,146,"nPos","betabinom","fixed",9,12
28,108.20884,74,147,"nPos","betabinom","fixed",9,12
29,108.99804,75,148,"nPos","betabinom","fixed",9,12
30,109.99393,76,149,"nPos","betabinom","fixed",9,12
31,110.90729,76,151,"nPos","betabinom","fixed",9,12
32,111.92563,77,152,"nPos","betabinom","fixed",9,12
33,112.70201,78,152,"nPos","betabinom","fixed",9,12
34,113.70297,79,154,"nPos","betabinom","fixed",9,12
35,114.73834,80,155,"nPos","betabinom","fixed",9,12
36,116.05848,81,156,"nPos","betabinom","fixed",9,12
37,117.70491,82,158,"nPos","betabinom","fixed",9,12
38,119.86118,84,161,"nPos","betabinom","fixed",9,12
39,122.13263,86,163,"nPos","betabinom","fixed",9,12
40,125.06891,88,167,"nPos","betabinom","fixed",9,12
41,128.2935,91,171,"nPos","betabinom","fixed",9,12
42,132.17299,94,175,"nPos","betabinom","fixed",9,12
43,136.33658,98,180,"nPos","betabinom","fixed",9,12
44,140.79739,102,185,"nPos","betabinom","fixed",9,12
45,145.36091,106,190,"nPos","betabinom","fixed",9,12
46,150.36277,110,196,"nPos","betabinom","fixed",9,12
47,155.10153,114,201,"nPos","betabinom","fixed",9,12
48,159.85565,118,207,"nPos","betabinom","fixed",9,12
49,164.19441,122,212,"nPos","betabinom","fixed",9,12
50,168.12036,125,216,"nPos","betabinom","fixed",9,12
51,171.50331,128,220,"nPos","betabinom","fixed",9,12
52,174.04778,130,223,"nPos","betabinom","fixed",9,12
53,175.43144,131,224,"nPos","betabinom","fixed",9,12
54,175.67663,132,225,"nPos","betabinom","fixed",9,12
55,174.56086,131,224,"nPos","betabinom","fixed",9,12
56,172.83982,129,222,"nPos","betabinom","fixed",9,12
57,170.10597,127,218,"nPos","betabinom","fixed",9,12
58,166.30385,123,214,"nPos","betabinom","fixed",9,12
59,162.0964,120,209,"nPos","betabinom","fixed",9,12
60,157.07482,115,204,"nPos","betabinom","fixed",9,12
61,151.72953,111,198,"nPos","betabinom","fixed",9,12
62,145.81811,106,191,"nPos","betabinom","fixed",9,12
63,139.9247,101,184,"nPos","betabinom","fixed",9,12
64,133.92619,96,177,"nPos","betabinom","fixed",9,12
65,127.89903,91,170,"nPos","betabinom","fixed",9,12
66,121.59196,85,163,"nPos","betabinom","fixed",9,12
67,115.42127,80,155,"nPos","betabinom","fixed",9,12
68,109.47724,75,148,"nPos","betabinom","fixed",9,12
69,103.49414,70,142,"nPos","betabinom","fixed",9,12
70,97.68375,65,135,"nPos","betabinom","fixed",9,12
71,92.16125,61,129,"nPos","betabinom","fixed",9,12
72,86.93462,57,122,"nPos","betabinom","fixed",9,12
73,82.03624,53,116,"nPos","betabinom","fixed",9,12
74,77.44906,49,111,"nPos","betabinom","fixed",9,12
75,73.15832,46,106,"nPos","betabinom","fixed",9,12
76,69.40014,43,101,"nPos","betabinom","fixed",9,12
77,65.79747,40,97,"nPos","betabinom","fixed",9,12
78,62.56422,38,92,"nPos","betabinom","fixed",9,12
79,59.53909,35,89,"nPos","betabinom","fixed",9,12
80,56.73235,33,85,"nPos","betabinom","fixed",9,12
81,54.06919,31,82,"nPos","betabinom","fixed",9,12
82,51.67232,29,79,"nPos","betabinom","fixed",9,12
83,49.3473,27,76,"nPos","betabinom","fixed",9,12
84,47.16739,26,74,"nPos","betabinom","fixed",9,12
85,45.07072,24,71,"nPos","betabinom","fixed",9,12
86,43.16664,23,69,"nPos","betabinom","fixed",9,12
87,41.26307,21,66,"nPos","betabinom","fixed",9,12
88,39.46803,20,64,"nPos","betabinom","fixed",9,12
89,37.66558,19,62,"nPos","betabinom","fixed",9,12
90,36.00886,18,59,"nPos","betabinom","fixed",9,12
91,34.37934,16,57,"nPos","betabinom","fixed",9,12
92,32.8085,15,55,"nPos","betabinom","fixed",9,12
93,31.3314,14,53,"nPos","betabinom","fixed",9,12
94,29.87594,13,51,"nPos","betabinom","fixed",9,12
95,28.52087,12,50,"nPos","betabinom","fixed",9,12
96,27.2564,11,48,"nPos","betabinom","fixed",9,12
97,26.04811,11,47,"nPos","betabinom","fixed",9,12
98,24.83263,10,45,"nPos","betabinom","fixed",9,12
99,23.67784,9,44,"nPos","betabinom","fixed",9,12
100,22.61035,8,42,"nPos","betabinom","fixed",9,12
1,0.00842861,0.0054,0.0119,"Obs positivity","betabinom","fixed",9,12
2,0.008648177,0.0056,0.0121,"Obs positivity","betabinom","fixed",9,12
3,0.008865829,0.0058,0.0124,"Obs positivity","betabinom","fixed",9,12
4,0.009069458,0.006,0.0126,"Obs positivity","betabinom","fixed",9,12
5,0.009256877,0.0061,0.0128,"Obs positivity","betabinom","fixed",9,12
6,0.009412879,0.0063,0.013,"Obs positivity","betabinom","fixed",9,12
7,0.009542026,0.0064,0.0132,"Obs positivity","betabinom","fixed",9,12
8,0.009653399,0.0065,0.0133,"Obs positivity","betabinom","fixed",9,12
9,0.009725533,0.0065,0.0134,"Obs positivity","betabinom","fixed",9,12
10,0.009787491,0.0066,0.0135,"Obs positivity","betabinom","fixed",9,12
11,0.009850047,0.0066,0.0136,"Obs positivity","betabinom","fixed",9,12
12,0.009898471,0.0066,0.0136,"Obs positivity","betabinom","fixed",9,12
13,0.009936527,0.0067,0.0137,"Obs positivity","betabinom","fixed",9,12
14,0.009978538,0.0067,0.0137,"Obs positivity","betabinom","fixed",9,12
15,0.010012554,0.0067,0.0138,"Obs positivity","betabinom","fixed",9,12
16,0.010077763,0.0068,0.0139,"Obs positivity","betabinom","fixed",9,12
17,0.010151269,0.0069,0.0139,"Obs positivity","betabinom","fixed",9,12
18,0.010212481,0.0069,0.014,"Obs positivity","betabinom","fixed",9,12
19,0.010270707,0.007,0.0141,"Obs positivity","betabinom","fixed",9,12
20,0.010326986,0.007,0.0141,"Obs positivity","betabinom","fixed",9,12
21,0.010353042,0.0071,0.0141,"Obs positivity","betabinom","fixed",9,12
22,0.010402827,0.0071,0.0142,"Obs positivity","betabinom","fixed",9,12
23,0.010454439,0.0071,0.0143,"Obs positivity","betabinom","fixed",9,12
24,0.010515399,0.0072,0.0144,"Obs positivity","betabinom","fixed",9,12
25,0.010592153,0.0073,0.0145,"Obs positivity","betabinom","fixed",9,12
26,0.010652566,0.0073,0.0145,"Obs positivity","betabinom","fixed",9,12
27,0.010731194,0.0074,0.0146,"Obs positivity","betabinom","fixed",9,12
28,0.010820884,0.0074,0.0147,"Obs positivity","betabinom","fixed",9,12
29,0.010899804,0.0075,0.0148,"Obs positivity","betabinom","fixed",9,12
30,0.010999393,0.0076,0.0149,"Obs positivity","betabinom","fixed",9,12
31,0.011090729,0.0076,0.0151,"Obs positivity","betabinom","fixed",9,12
32,0.011192563,0.0077,0.0152,"Obs positivity","betabinom","fixed",9,12
33,0.011270201,0.0078,0.0152,"Obs positivity","betabinom","fixed",9,12
34,0.011370297,0.0079,0.0154,"Obs positivity","betabinom","fixed",9,12
35,0.011473834,0.008,0.0155,"Obs positivity","betabinom","fixed",9,12
36,0.011605848,0.0081,0.0156,"Obs positivity","betabinom","fixed",9,12
37,0.011770491,0.0082,0.0158,"Obs positivity","betabinom","fixed",9,12
38,0.011986118,0.0084,0.0161,"Obs positivity","betabinom","fixed",9,12
39,0.012213263,0.0086,0.0163,"Obs positivity","betabinom","fixed",9,12
40,0.012506891,0.0088,0.0167,"Obs positivity","betabinom","fixed",9,12
41,0.01282935,0.0091,0.0171,"Obs positivity","betabinom","fixed",9,12
42,0.013217299,0.0094,0.0175,"Obs positivity","betabinom","fixed",9,12
43,0.013633658,0.0098,0.018,"Obs positivity","betabinom","fixed",9,12
44,0.014079739,0.0102,0.0185,"Obs positivity","betabinom","fixed",9,12
45,0.014536091,0.0106,0.019,"Obs positivity","betabinom","fixed",9,12
46,0.015036277,0.011,0.0196,"Obs positivity","betabinom","fixed",9,12
47,0.015510153,0.0114,0.0201,"Obs positivity","betabinom","fixed",9,12
48,0.015985565,0.0118,0.0207,"Obs positivity","betabinom","fixed",9,12
49,0.016419441,0.0122,0.0212,"Obs positivity","betabinom","fixed",9,12
50,0.016812036,0.0125,0.0216,"Obs positivity","betabinom","fixed",9,12
51,0.017150331,0.0128,0.022,"Obs positivity","betabinom","fixed",9,12
52,0.017404778,0.013,0.0223,"Obs positivity","betabinom","fixed",9,12
53,0.017543144,0.0131,0.0224,"Obs positivity","betabinom","fixed",9,12
54,0.017567663,0.0132,0.0225,"Obs positivity","betabinom","fixed",9,12
55,0.017456086,0.0131,0.0224,"Obs positivity","betabinom","fixed",9,12
56,0.017283982,0.0129,0.0222,"Obs positivity","betabinom","fixed",9,12
57,0.017010597,0.0127,0.0218,"Obs positivity","betabinom","fixed",9,12
58,0.016630385,0.0123,0.0214,"Obs positivity","betabinom","fixed",9,12
59,0.01620964,0.012,0.0209,"Obs positivity","betabinom","fixed",9,12
60,0.015707482,0.0115,0.0204,"Obs positivity","betabinom","fixed",9,12
61,0.015172953,0.0111,0.0198,"Obs positivity","betabinom","fixed",9,12
62,0.014581811,0.0106,0.0191,"Obs positivity","betabinom","fixed",9,12
63,0.01399247,0.0101,0.0184,"Obs positivity","betabinom","fixed",9,12
64,0.013392619,0.0096,0.0177,"Obs positivity","betabinom","fixed",9,12
65,0.012789903,0.0091,0.017,"Obs positivity","betabinom","fixed",9,12
66,0.012159196,0.0085,0.0163,"Obs positivity","betabinom","fixed",9,12
67,0.011542127,0.008,0.0155,"Obs positivity","betabinom","fixed",9,12
68,0.010947724,0.0075,0.0148,"Obs positivity","betabinom","fixed",9,12
69,0.010349414,0.007,0.0142,"Obs positivity","betabinom","fixed",9,12
70,0.009768375,0.0065,0.0135,"Obs positivity","betabinom","fixed",9,12
71,0.009216125,0.0061,0.0129,"Obs positivity","betabinom","fixed",9,12
72,0.008693462,0.0057,0.0122,"Obs positivity","betabinom","fixed",9,12
73,0.008203624,0.0053,0.0116,"Obs positivity","betabinom","fixed",9,12
74,0.007744906,0.0049,0.0111,"Obs positivity","betabinom","fixed",9,12
75,0.007315832,0.0046,0.0106,"Obs positivity","betabinom","fixed",9,12
76,0.006940014,0.0043,0.0101,"Obs positivity","betabinom","fixed",9,12
77,0.006579747,0.004,0.0097,"Obs positivity","betabinom","fixed",9,12
78,0.006256422,0.0038,0.0092,"Obs positivity","betabinom","fixed",9,12
79,0.005953909,0.0035,0.0089,"Obs positivity","betabinom","fixed",9,12
80,0.005673235,0.0033,0.0085,"Obs positivity","betabinom","fixed",9,12
81,0.005406919,0.0031,0.0082,"Obs positivity","betabinom","fixed",9,12
82,0.005167232,0.0029,0.0079,"Obs positivity","betabinom","fixed",9,12
83,0.00493473,0.0027,0.0076,"Obs positivity","betabinom","fixed",9,12
84,0.004716739,0.0026,0.0074,"Obs positivity","betabinom","fixed",9,12
85,0.004507072,0.0024,0.0071,"Obs positivity","betabinom","fixed",9,12
86,0.004316664,0.0023,0.0069,"Obs positivity","betabinom","fixed",9,12
87,0.004126307,0.0021,0.0066,"Obs positivity","betabinom","fixed",9,12
88,0.003946803,0.002,0.0064,"Obs positivity","betabinom","fixed",9,12
89,0.003766558,0.0019,0.0062,"Obs positivity","betabinom","fixed",9,12
90,0.003600886,0.0018,0.0059,"Obs positivity","betabinom","fixed",9,12
91,0.003437934,0.0016,0.0057,"Obs positivity","betabinom","fixed",9,12
92,0.00328085,0.0015,0.0055,"Obs positivity","betabinom","fixed",9,12
93,0.00313314,0.0014,0.0053,"Obs positivity","betabinom","fixed",9,12
94,0.002987594,0.0013,0.0051,"Obs positivity","betabinom","fixed",9,12
95,0.002852087,0.0012,0.005,"Obs positivity","betabinom","fixed",9,12
96,0.00272564,0.0011,0.0048,"Obs positivity","betabinom","fixed",9,12
97,0.002604811,0.0011,0.0047,"Obs positivity","betabinom","fixed",9,12
98,0.002483263,0.001,0.0045,"Obs positivity","betabinom","fixed",9,12
99,0.002367784,9e-04,0.0044,"Obs positivity","betabinom","fixed",9,12
100,0.002261035,8e-04,0.0042,"Obs positivity","betabinom","fixed",9,12
1,0.0354141598490809,-0.0134508863509459,0.092346437353232,"rt","weighted","estimated",9,12
2,0.0356449030624101,-0.00890862346845604,0.0898298828174746,"rt","weighted","estimated",9,12
3,0.0330875119887657,-0.0047460820732391,0.0780741246353396,"rt","weighted","estimated",9,12
4,0.0283509457822387,-0.0055191516320528,0.065777896058633,"rt","weighted","estimated",9,12
5,0.0235636545770273,-0.00660208004017542,0.0569355106011909,"rt","weighted","estimated",9,12
6,0.0176584349496351,-0.0117013810431091,0.0474263220310338,"rt","weighted","estimated",9,12
7,0.0122802110334233,-0.0168117361081985,0.0403206390530416,"rt","weighted","estimated",9,12
8,0.0080205824946306,-0.0200117686656778,0.0341931479916006,"rt","weighted","estimated",9,12
9,0.00552831409055563,-0.0241373807586699,0.0315106031894413,"rt","weighted","estimated",9,12
10,0.00336633817759926,-0.0261036877193584,0.0298189897595414,"rt","weighted","estimated",9,12
11,0.00258600322214388,-0.027656951963627,0.0296372004667583,"rt","weighted","estimated",9,12
12,0.00207858878169813,-0.0269531137349914,0.0285787068492839,"rt","weighted","estimated",9,12
13,0.00169534296885392,-0.0265293840870627,0.028475501793416,"rt","weighted","estimated",9,12
14,0.00260654573039713,-0.0260489999163284,0.0299302269375674,"rt","weighted","estimated",9,12
15,0.00440091908957603,-0.0224724963469757,0.031483331046684,"rt","weighted","estimated",9,12
16,0.00629812474670867,-0.0203812697696355,0.0339764768368936,"rt","weighted","estimated",9,12
17,0.00794945560586983,-0.018585980724782,0.0360202004798309,"rt","weighted","estimated",9,12
18,0.00842153710134814,-0.0176267349953426,0.0371412776407718,"rt","weighted","estimated",9,12
19,0.00734009155160078,-0.0191383694241133,0.0352831080265608,"rt","weighted","estimated",9,12
20,0.00492958959835985,-0.0219522527139497,0.0325027664144191,"rt","weighted","estimated",9,12
21,0.00364813545692538,-0.0226831493500823,0.0302411642619803,"rt","weighted","estimated",9,12
22,0.00347990014089879,-0.0232668527929003,0.0311949887274071,"rt","weighted","estimated",9,12
23,0.00466430064025505,-0.0217894120014382,0.0318628684504441,"rt","weighted","estimated",9,12
24,0.00606344035128586,-0.0201079040194793,0.0332374617262689,"rt","weighted","estimated",9,12
25,0.00659066990437357,-0.0199585633803716,0.0334450530536041,"rt","weighted","estimated",9,12
26,0.00628056195829979,-0.0206309737856312,0.0325160327859697,"rt","weighted","estimated",9,12
27,0.00634198970336336,-0.0206255222371739,0.0332376589496473,"rt","weighted","estimated",9,12
28,0.0067070237879477,-0.0201485143291136,0.0343713334776682,"rt","weighted","estimated",9,12
29,0.00658562862668819,-0.0204205709940189,0.0331119150516769,"rt","weighted","estimated",9,12
30,0.00703289987175569,-0.0196701025842876,0.033825566078876,"rt","weighted","estimated",9,12
31,0.00708533068038989,-0.0199893202685464,0.033178941299322,"rt","weighted","estimated",9,12
32,0.0068678604165121,-0.0206614529270024,0.0330555013338175,"rt","weighted","estimated",9,12
33,0.0068367192031961,-0.0200392788835586,0.0337075600207599,"rt","weighted","estimated",9,12
34,0.00642805457331652,-0.0215825934916059,0.033294160473155,"rt","weighted","estimated",9,12
35,0.0064455271362774,-0.0233786665255411,0.0327305157317579,"rt","weighted","estimated",9,12
36,0.00795209710744487,-0.0219201508761321,0.0332389402980262,"rt","weighted","estimated",9,12
37,0.0111216043622754,-0.0179217681659081,0.0369920262450883,"rt","weighted","estimated",9,12
38,0.0153782304199239,-0.0118539776079457,0.0417131494820633,"rt","weighted","estimated",9,12
39,0.0194775192689365,-0.00710401384519327,0.0454077151533615,"rt","weighted","estimated",9,12
40,0.0233388969104959,-0.00367252603036273,0.0491502209540593,"rt","weighted","estimated",9,12
41,0.027400680613897,0.00116561842951635,0.0545218564456469,"rt","weighted","estimated",9,12
42,0.0307576623568906,0.00562244655764818,0.0582076906376377,"rt","weighted","estimated",9,12
43,0.0329657861158391,0.00774548168245857,0.0598582049499255,"rt","weighted","estimated",9,12
44,0.0344664358787652,0.0102280743368704,0.0618628163702577,"rt","weighted","estimated",9,12
45,0.0348077578561872,0.0100659247274201,0.0616633320847257,"rt","weighted","estimated",9,12
46,0.0350019321926606,0.00975949827857934,0.0631974648266624,"rt","weighted","estimated",9,12
47,0.0340402255840505,0.00940736414273736,0.061081409808111,"rt","weighted","estimated",9,12
48,0.0322265737145039,0.00811426287457314,0.0589795127774199,"rt","weighted","estimated",9,12
49,0.0302201274757156,0.00604412142606855,0.0571214755167999,"rt","weighted","estimated",9,12
50,0.0270414340747716,0.00279364728266314,0.053929828382382,"rt","weighted","estimated",9,12
51,0.0223442448081468,-0.00248547057290174,0.0494153775517752,"rt","weighted","estimated",9,12
52,0.0159442426616303,-0.00899390540697846,0.0424146077159315,"rt","weighted","estimated",9,12
53,0.00863515683132548,-0.01646340441369,0.0348797473836493,"rt","weighted","estimated",9,12
54,0.0018690376731769,-0.0238595532041412,0.0267382787339764,"rt","weighted","estimated",9,12
55,-0.0055169803712334,-0.0321242728154805,0.0193337411124407,"rt","weighted","estimated",9,12
56,-0.0122035436370324,-0.0387231082417822,0.0120953146883816,"rt","weighted","estimated",9,12
57,-0.0183879036275257,-0.0446577284694196,0.00609893413613946,"rt","weighted","estimated",9,12
58,-0.0237841449554862,-0.050008005862462,0.000883019128282546,"rt","weighted","estimated",9,12
59,-0.0288449903050342,-0.0549292327101318,-0.00470848869337962,"rt","weighted","estimated",9,12
60,-0.0324395448060058,-0.058358692234904,-0.00773295479463016,"rt","weighted","estimated",9,12
61,-0.0365064510226713,-0.0625988998658843,-0.0112881686853198,"rt","weighted","estimated",9,12
62,-0.0402042033301461,-0.0660066071318014,-0.0144055954549494,"rt","weighted","estimated",9,12
63,-0.0431802436722525,-0.0694513920750987,-0.017271699244451,"rt","weighted","estimated",9,12
64,-0.0457539876979533,-0.071778640904443,-0.0195332046371918,"rt","weighted","estimated",9,12
65,-0.0479632388322183,-0.0745020608497095,-0.0217112939910306,"rt","weighted","estimated",9,12
66,-0.0499057573018974,-0.0760001829228312,-0.0225013185748682,"rt","weighted","estimated",9,12
67,-0.052667428546183,-0.0796728021153544,-0.0257391197429148,"rt","weighted","estimated",9,12
68,-0.0556991489707415,-0.0831026442649721,-0.0292242320493374,"rt","weighted","estimated",9,12
69,-0.05803131217556,-0.0859962299978496,-0.0315279866460074,"rt","weighted","estimated",9,12
70,-0.0601100742080832,-0.089174788487546,-0.0335155721282626,"rt","weighted","estimated",9,12
71,-0.0612282056962286,-0.0905463704610602,-0.0346244437840344,"rt","weighted","estimated",9,12
72,-0.0615079916241198,-0.091235492595407,-0.0345559033805283,"rt","weighted","estimated",9,12
73,-0.0614490470213862,-0.0906359488125553,-0.034517797020622,"rt","weighted","estimated",9,12
74,-0.0600368502372799,-0.0895748038285173,-0.033005356471443,"rt","weighted","estimated",9,12
75,-0.057830680531834,-0.086883929621624,-0.0307945354816116,"rt","weighted","estimated",9,12
76,-0.0551132872699399,-0.0835503202155715,-0.0274562354428714,"rt","weighted","estimated",9,12
77,-0.0521666515415798,-0.0800961056677379,-0.023452357350249,"rt","weighted","estimated",9,12
78,-0.0496594814285545,-0.0782327651002563,-0.0200948424002204,"rt","weighted","estimated",9,12
79,-0.0470374902126521,-0.0757016859140265,-0.0174881965965304,"rt","weighted","estimated",9,12
80,-0.0448892970042791,-0.0732552471106913,-0.0141624695598515,"rt","weighted","estimated",9,12
81,-0.043154313869184,-0.0715147470232829,-0.0124847293147343,"rt","weighted","estimated",9,12
82,-0.0417685897134982,-0.0702668726315111,-0.0111662340679432,"rt","weighted","estimated",9,12
83,-0.0406916521543739,-0.069233869733239,-0.00955149518002089,"rt","weighted","estimated",9,12
84,-0.039375434001193,-0.0676715515980668,-0.00791208267106274,"rt","weighted","estimated",9,12
85,-0.0382027123328343,-0.0669956858513279,-0.00638370575787165,"rt","weighted","estimated",9,12
86,-0.0372992816338806,-0.0664852883437354,-0.00515700371224829,"rt","weighted","estimated",9,12
87,-0.0370847134867685,-0.0663147430322996,-0.00471573204803312,"rt","weighted","estimated",9,12
88,-0.038271277488443,-0.068102022825507,-0.0062101029782185,"rt","weighted","estimated",9,12
89,-0.0406035463902479,-0.0712999746644463,-0.00904060691869997,"rt","weighted","estimated",9,12
90,-0.0432874834878698,-0.0751189326929182,-0.0116120844811855,"rt","weighted","estimated",9,12
91,-0.044892942109322,-0.0779032745093179,-0.0128576517912532,"rt","weighted","estimated",9,12
92,-0.0457442655344991,-0.0799303726755404,-0.0128769365990969,"rt","weighted","estimated",9,12
93,-0.0464716321696396,-0.0823914290437309,-0.0121868884684374,"rt","weighted","estimated",9,12
94,-0.0473307960332955,-0.0855215729795085,-0.010909823544887,"rt","weighted","estimated",9,12
95,-0.0476548591073417,-0.0881939621407617,-0.00902286584544445,"rt","weighted","estimated",9,12
96,-0.0479539323401613,-0.0914983337381806,-0.00615473394727473,"rt","weighted","estimated",9,12
97,-0.0482131065435997,-0.0955069356107666,-0.0028332537149213,"rt","weighted","estimated",9,12
98,-0.0483747521692943,-0.0997803972380299,0.00115503545277853,"rt","weighted","estimated",9,12
99,-0.0485720958567278,-0.104645416893755,0.0051728778931082,"rt","weighted","estimated",9,12
100,-0.0483903981739815,-0.108928402932076,0.00978901111754405,"rt","weighted","estimated",9,12
1,0.00838725587257984,0.00718565351156219,0.00962110880346977,"Pt","weighted","estimated",9,12
2,0.00868376453614517,0.00761777623998995,0.00975089991449444,"Pt","weighted","estimated",9,12
3,0.00897108640903977,0.00797837718341303,0.0100111315233991,"Pt","weighted","estimated",9,12
4,0.00922869791721716,0.00826555150249235,0.010247972077327,"Pt","weighted","estimated",9,12
5,0.00944740339665444,0.00846037122310831,0.0105147988431052,"Pt","weighted","estimated",9,12
6,0.00961570288113091,0.00860623322271023,0.0106991988792691,"Pt","weighted","estimated",9,12
7,0.00973442948332485,0.0087155040790031,0.0108557236629884,"Pt","weighted","estimated",9,12
8,0.00981316187312134,0.00879578287728089,0.0109252659837936,"Pt","weighted","estimated",9,12
9,0.00986933465288652,0.00884894615351393,0.0109884385377155,"Pt","weighted","estimated",9,12
10,0.00990250070289531,0.00887797384605238,0.0110290919480186,"Pt","weighted","estimated",9,12
11,0.00992820962821144,0.00889828594935491,0.0110293079727088,"Pt","weighted","estimated",9,12
12,0.00994852964198983,0.00890587551406015,0.0110379054457361,"Pt","weighted","estimated",9,12
13,0.00996454553772623,0.00893403535867493,0.0110547608845673,"Pt","weighted","estimated",9,12
14,0.00999046336015685,0.00894193122359369,0.0110993720908582,"Pt","weighted","estimated",9,12
15,0.0100361369873215,0.00898300121823186,0.0111595978256178,"Pt","weighted","estimated",9,12
16,0.0100996160787869,0.00905842123021489,0.0112213251167097,"Pt","weighted","estimated",9,12
17,0.0101793724274561,0.00910740606878726,0.0113136759754844,"Pt","weighted","estimated",9,12
18,0.010264733612509,0.00920227897763649,0.011374710130833,"Pt","weighted","estimated",9,12
19,0.0103402185422989,0.00928717162446392,0.0114454449100717,"Pt","weighted","estimated",9,12
20,0.0103915465058998,0.00933814333689552,0.0115158909792973,"Pt","weighted","estimated",9,12
21,0.0104291803403481,0.00936180516687053,0.0115394148486397,"Pt","weighted","estimated",9,12
