"t","mean","lower","upper","variable","model","params","iter","confignum"
69,0.09642767,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
70,0.09768616,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
71,0.09882995,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
72,0.10001108,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
73,0.10105747,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
74,0.10209338,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
75,0.10309704,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
76,0.10388284,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
77,0.10456255,0.04,0.18,"Obs positivity","betabinom","estimated",8,5
78,0.10491265,0.04,0.18,"Obs positivity","betabinom","estimated",8,5
79,0.10493781,0.04,0.18,"Obs positivity","betabinom","estimated",8,5
80,0.10474717,0.04,0.18,"Obs positivity","betabinom","estimated",8,5
81,0.10429242,0.04,0.18,"Obs positivity","betabinom","estimated",8,5
82,0.10361226,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
83,0.1028809,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
84,0.10186917,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
85,0.10083968,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
86,0.09972601,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
87,0.09847935,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
88,0.09736618,0.04,0.17,"Obs positivity","betabinom","estimated",8,5
89,0.09616736,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
90,0.09500589,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
91,0.09396185,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
92,0.09284897,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
93,0.09182727,0.04,0.16,"Obs positivity","betabinom","estimated",8,5
94,0.09077655,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
95,0.08968785,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
96,0.08868893,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
97,0.08779763,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
98,0.08694549,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
99,0.0861728,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
100,0.0854064,0.03,0.16,"Obs positivity","betabinom","estimated",8,5
1,0.0186014606060225,-0.0375260209391207,0.0752536005487052,"rt","betabinom","fixed",8,5
2,0.0190534713488419,-0.0425483321186037,0.068905030256982,"rt","betabinom","fixed",8,5
3,0.0197128900600497,-0.0418852075147558,0.0815385639296153,"rt","betabinom","fixed",8,5
4,0.0201388312864094,-0.0381666865447719,0.0752962908637261,"rt","betabinom","fixed",8,5
5,0.0205612627315,-0.0316044489384762,0.0740857191379547,"rt","betabinom","fixed",8,5
6,0.0216313246819195,-0.0306144284461057,0.0684235381078516,"rt","betabinom","fixed",8,5
7,0.0210146344888931,-0.0281417004648232,0.07004426174293,"rt","betabinom","fixed",8,5
8,0.021901943570155,-0.0257814948890176,0.0667064562590576,"rt","betabinom","fixed",8,5
9,0.0216595860559098,-0.0254934185341337,0.0660556019192356,"rt","betabinom","fixed",8,5
10,0.0222985392082928,-0.0191354957748075,0.0618480358308362,"rt","betabinom","fixed",8,5
11,0.023312204256893,-0.0186554670396976,0.0643821153843652,"rt","betabinom","fixed",8,5
12,0.024671638720441,-0.0129489266304738,0.0644465765458277,"rt","betabinom","fixed",8,5
13,0.0253664130678022,-0.0106301112425233,0.0632332073491537,"rt","betabinom","fixed",8,5
14,0.0265640443150912,-0.00831656284779988,0.0669038688636184,"rt","betabinom","fixed",8,5
15,0.0282336138521694,-0.00694046208916304,0.0683387549031418,"rt","betabinom","fixed",8,5
16,0.0293346782322761,-0.00649893093409344,0.0642313886953785,"rt","betabinom","fixed",8,5
17,0.0317603008745759,-0.00154297881764929,0.0682150055174398,"rt","betabinom","fixed",8,5
18,0.0340622083568625,0.000880750778717108,0.0694418340157091,"rt","betabinom","fixed",8,5
19,0.0362129406287906,0.00687073177283353,0.0683217397458778,"rt","betabinom","fixed",8,5
20,0.0387160276233176,0.00719263419944506,0.0697669855110161,"rt","betabinom","fixed",8,5
21,0.0402431706681209,0.00882745297276946,0.070504108415436,"rt","betabinom","fixed",8,5
22,0.0413315275355082,0.00868551318389758,0.072044375085763,"rt","betabinom","fixed",8,5
23,0.042634586610433,0.0121436479535274,0.0709152610286915,"rt","betabinom","fixed",8,5
24,0.0438790111655579,0.0127375285069593,0.0715379707565751,"rt","betabinom","fixed",8,5
25,0.0444322881677548,0.0147064194734363,0.0717619203355659,"rt","betabinom","fixed",8,5
26,0.0456211050601386,0.0165598818946689,0.0736542605026808,"rt","betabinom","fixed",8,5
27,0.0461795296172647,0.017912139789232,0.0714645795099258,"rt","betabinom","fixed",8,5
28,0.0465793164325299,0.0159117847828428,0.0736255976890335,"rt","betabinom","fixed",8,5
29,0.0468948727146743,0.0177705734808676,0.0734217158548495,"rt","betabinom","fixed",8,5
30,0.0472385558170985,0.0193475302481933,0.0754929559080719,"rt","betabinom","fixed",8,5
31,0.0476944447601779,0.0203310774106902,0.0767109420701639,"rt","betabinom","fixed",8,5
32,0.0482837998182622,0.0217436714795283,0.0756891398685293,"rt","betabinom","fixed",8,5
33,0.0482147442569762,0.0196225381682391,0.0758722055084078,"rt","betabinom","fixed",8,5
34,0.0486875925355765,0.0211897915322316,0.0762580421067782,"rt","betabinom","fixed",8,5
35,0.0486735394369222,0.0216577399558708,0.0742365173205783,"rt","betabinom","fixed",8,5
36,0.0487982531119634,0.0231964061518184,0.0769537323744516,"rt","betabinom","fixed",8,5
37,0.0488711951116186,0.0224764773290422,0.0758895612984454,"rt","betabinom","fixed",8,5
38,0.04892808331084,0.0244402479699612,0.0752416984359722,"rt","betabinom","fixed",8,5
39,0.0491179358847906,0.0231620291695698,0.0742055018034284,"rt","betabinom","fixed",8,5
40,0.0487949904625787,0.023933237041335,0.0746754008944024,"rt","betabinom","fixed",8,5
41,0.0484811803700075,0.0247406309608553,0.0736465200087538,"rt","betabinom","fixed",8,5
42,0.0479294927533876,0.0232685444383744,0.0737202931939142,"rt","betabinom","fixed",8,5
43,0.0470653763393293,0.0215956197959167,0.0718211484229238,"rt","betabinom","fixed",8,5
44,0.0455093548324411,0.020473502891402,0.0715109091253881,"rt","betabinom","fixed",8,5
45,0.0442467179767098,0.0181438392858157,0.0708721607646249,"rt","betabinom","fixed",8,5
46,0.0427795216012979,0.0166621547460022,0.0683565367085913,"rt","betabinom","fixed",8,5
47,0.0417473932814912,0.0148051034435714,0.0703174910134189,"rt","betabinom","fixed",8,5
48,0.0405021866727041,0.0163470419508673,0.0649411633210687,"rt","betabinom","fixed",8,5
49,0.0396876217206048,0.0158435895451763,0.066007496373913,"rt","betabinom","fixed",8,5
50,0.0390876861879018,0.0151270285335872,0.065659957045671,"rt","betabinom","fixed",8,5
51,0.0379109734676323,0.0133575478486859,0.0631669737575499,"rt","betabinom","fixed",8,5
52,0.0367572208686376,0.0093074852339272,0.0630976497805959,"rt","betabinom","fixed",8,5
53,0.0357011624704098,0.0106792398204477,0.0603748122937226,"rt","betabinom","fixed",8,5
54,0.0339727273175002,0.00884513122111359,0.0596071512595549,"rt","betabinom","fixed",8,5
55,0.033365502230485,0.00865838339359116,0.0572307161233642,"rt","betabinom","fixed",8,5
56,0.0323706499433198,0.00858439474835634,0.057310084719674,"rt","betabinom","fixed",8,5
57,0.031261882398686,0.00410882018320939,0.0559179293795922,"rt","betabinom","fixed",8,5
58,0.0296785653603714,0.00196670562135917,0.0546399470204605,"rt","betabinom","fixed",8,5
59,0.0278086540136866,0.00210704448155646,0.0522970893035134,"rt","betabinom","fixed",8,5
60,0.025751740558758,0.00111532554692567,0.0489315276656518,"rt","betabinom","fixed",8,5
61,0.023875451588443,-3.53584349924319e-05,0.0474727165265812,"rt","betabinom","fixed",8,5
62,0.0229798819587163,-0.000170051913219874,0.0470479956542921,"rt","betabinom","fixed",8,5
63,0.0215847362798821,-0.00173256028703559,0.0473157696990988,"rt","betabinom","fixed",8,5
64,0.0204534218063735,-0.00319266628396717,0.0452116010754178,"rt","betabinom","fixed",8,5
65,0.0187917126062836,-0.00415085024268188,0.0436581211080658,"rt","betabinom","fixed",8,5
66,0.0177528386143763,-0.00602466486651782,0.0415451298186021,"rt","betabinom","fixed",8,5
67,0.0164039618537454,-0.00667311226990816,0.0402083765084619,"rt","betabinom","fixed",8,5
68,0.0155344022751118,-0.00777317200793728,0.036625833365779,"rt","betabinom","fixed",8,5
69,0.0143585074141701,-0.00837697718636691,0.0365336320249577,"rt","betabinom","fixed",8,5
70,0.0132036620498976,-0.00944973296865139,0.0358576565969602,"rt","betabinom","fixed",8,5
71,0.0121483767332967,-0.0107124070966835,0.0363321149601583,"rt","betabinom","fixed",8,5
72,0.0112734019252784,-0.0112415736297653,0.0346902263334369,"rt","betabinom","fixed",8,5
73,0.0108769195002877,-0.0118140915016078,0.0336744669296432,"rt","betabinom","fixed",8,5
74,0.0100256079879028,-0.0139987790759338,0.0339425081521131,"rt","betabinom","fixed",8,5
75,0.00886369535633999,-0.0146142756574226,0.0332156294660663,"rt","betabinom","fixed",8,5
76,0.00706552444824043,-0.0149047561701739,0.0314249692209974,"rt","betabinom","fixed",8,5
77,0.00500016739739909,-0.0194741290009998,0.0284385343811944,"rt","betabinom","fixed",8,5
78,0.00257393472511909,-0.02151281406068,0.026618164039308,"rt","betabinom","fixed",8,5
79,-0.000283253033219694,-0.02396492578999,0.0235654492032917,"rt","betabinom","fixed",8,5
80,-0.00264717918173874,-0.0252192811074214,0.0197750324645949,"rt","betabinom","fixed",8,5
81,-0.00498905037662916,-0.0279161488926219,0.0179413428690693,"rt","betabinom","fixed",8,5
82,-0.00686152019688983,-0.0300859879547092,0.0169277962855402,"rt","betabinom","fixed",8,5
83,-0.00839937211151644,-0.0321132255203106,0.0154620466829615,"rt","betabinom","fixed",8,5
84,-0.00971768777319292,-0.0331774448937221,0.0135454629631425,"rt","betabinom","fixed",8,5
85,-0.0109346130712474,-0.033591733118458,0.0124435570724358,"rt","betabinom","fixed",8,5
86,-0.0119553513720387,-0.0358131806711487,0.0108005267885249,"rt","betabinom","fixed",8,5
87,-0.0127358791169978,-0.0364046912977348,0.00994561795146476,"rt","betabinom","fixed",8,5
88,-0.0131193858718614,-0.0370987943605518,0.0107580432528025,"rt","betabinom","fixed",8,5
89,-0.0133323544987052,-0.0380699502242508,0.0106909407545872,"rt","betabinom","fixed",8,5
90,-0.0132638752980329,-0.0385272380976209,0.0112630457849546,"rt","betabinom","fixed",8,5
91,-0.0129375932172832,-0.0385977597506685,0.0128057326460159,"rt","betabinom","fixed",8,5
92,-0.0128955099040154,-0.0400828260438564,0.0139720279420171,"rt","betabinom","fixed",8,5
93,-0.0128280177179973,-0.0408364491049862,0.0154975380876737,"rt","betabinom","fixed",8,5
94,-0.0129175369323275,-0.0426441953864381,0.0172025848806213,"rt","betabinom","fixed",8,5
95,-0.0126377706416487,-0.0448534930579577,0.018986885731802,"rt","betabinom","fixed",8,5
96,-0.0125198481987048,-0.0464536513480139,0.0214364823836731,"rt","betabinom","fixed",8,5
97,-0.0122317389070919,-0.0490539325898282,0.0239312146311052,"rt","betabinom","fixed",8,5
98,-0.011989599225976,-0.0512030851315843,0.0267407230838843,"rt","betabinom","fixed",8,5
99,-0.011881669111824,-0.0537229312865477,0.0298111891192973,"rt","betabinom","fixed",8,5
100,-0.0117974826995581,-0.0563481591800916,0.0327013467562543,"rt","betabinom","fixed",8,5
1,0.0097088411641683,0.00491406301253193,0.0168788548496583,"Pt","betabinom","fixed",8,5
2,0.00983676236454525,0.00530598076481964,0.0168532805132713,"Pt","betabinom","fixed",8,5
3,0.00998543178433078,0.00550495560204771,0.0166055032306534,"Pt","betabinom","fixed",8,5
4,0.0101060941321248,0.0057611662120983,0.0163110155246256,"Pt","betabinom","fixed",8,5
5,0.0102563130635644,0.00599535860400429,0.016252713350878,"Pt","betabinom","fixed",8,5
6,0.0104472582396495,0.00622324329290931,0.015987223936852,"Pt","betabinom","fixed",8,5
7,0.0106504940977058,0.0066082826684259,0.0159180935079991,"Pt","betabinom","fixed",8,5
8,0.0108543099309978,0.00688872515873189,0.0156304005486456,"Pt","betabinom","fixed",8,5
9,0.0110660702122532,0.00725538269013819,0.0157476712599401,"Pt","betabinom","fixed",8,5
10,0.0113060908282915,0.00745319639111251,0.0160182213397293,"Pt","betabinom","fixed",8,5
11,0.0115700710629573,0.007805574030388,0.0164022802633361,"Pt","betabinom","fixed",8,5
12,0.0118336687251348,0.00833108391567199,0.0163932874118539,"Pt","betabinom","fixed",8,5
13,0.0121115359524618,0.00858376945827142,0.0166271582794802,"Pt","betabinom","fixed",8,5
14,0.0124081285848118,0.00877363800376283,0.0167231858964644,"Pt","betabinom","fixed",8,5
15,0.0127591301219788,0.00907946324346235,0.0171433058333248,"Pt","betabinom","fixed",8,5
16,0.0131139709594418,0.00935739498247804,0.0172953423192608,"Pt","betabinom","fixed",8,5
17,0.0135382618830976,0.00964263066822514,0.017878976301292,"Pt","betabinom","fixed",8,5
18,0.0140067066350811,0.0101110143245439,0.0182682535685863,"Pt","betabinom","fixed",8,5
19,0.0145136892447932,0.0105210974100735,0.0186335625135767,"Pt","betabinom","fixed",8,5
20,0.0150977075268859,0.0108517018124434,0.0194108329774227,"Pt","betabinom","fixed",8,5
21,0.0157243550264464,0.0113711094707123,0.0202664935223328,"Pt","betabinom","fixed",8,5
22,0.0163707868100808,0.0119191158800221,0.0211293662618851,"Pt","betabinom","fixed",8,5
23,0.0170880989325204,0.0125710507519739,0.0219270224646594,"Pt","betabinom","fixed",8,5
24,0.0178577460037397,0.013066464887819,0.0229252255098113,"Pt","betabinom","fixed",8,5
25,0.0186659593206838,0.0138360677067994,0.0239318062932341,"Pt","betabinom","fixed",8,5
26,0.0195284855836385,0.0145648275597499,0.0249229238215664,"Pt","betabinom","fixed",8,5
27,0.0204841707642944,0.015281636892531,0.0261649230421331,"Pt","betabinom","fixed",8,5
28,0.0215051750917017,0.0160822350626151,0.0271968184168687,"Pt","betabinom","fixed",8,5
29,0.022545919203413,0.0168912687442365,0.0286106556505399,"Pt","betabinom","fixed",8,5
30,0.0236169800830115,0.0178221552151478,0.0296113126749294,"Pt","betabinom","fixed",8,5
31,0.0247527721410135,0.0187711008329662,0.0308385963509887,"Pt","betabinom","fixed",8,5
32,0.0259653765567408,0.0200229574615373,0.0323103432234911,"Pt","betabinom","fixed",8,5
33,0.0272466086232115,0.0211486413769696,0.0340812692697811,"Pt","betabinom","fixed",8,5
34,0.0285682155395495,0.0222987566015778,0.0358218684671892,"Pt","betabinom","fixed",8,5
35,0.0300008814997431,0.0235760748248862,0.0373322770736714,"Pt","betabinom","fixed",8,5
36,0.0314971227656945,0.0249778939316206,0.0393197927416972,"Pt","betabinom","fixed",8,5
37,0.0330465259592975,0.0263950232445344,0.0411390052798225,"Pt","betabinom","fixed",8,5
38,0.0347124245981352,0.0277652679024722,0.0431542846464082,"Pt","betabinom","fixed",8,5
39,0.036417160492795,0.0295226820534194,0.0450031249826201,"Pt","betabinom","fixed",8,5
40,0.0381868406816463,0.0312269075316184,0.0463099814784044,"Pt","betabinom","fixed",8,5
41,0.040103293870268,0.0326287460544729,0.0487756027429799,"Pt","betabinom","fixed",8,5
42,0.042035686890039,0.0344599231959814,0.050940006857644,"Pt","betabinom","fixed",8,5
43,0.0441161793417173,0.0365176752125438,0.0538450177831056,"Pt","betabinom","fixed",8,5
44,0.0461178911856623,0.0380805446559942,0.0552755843643806,"Pt","betabinom","fixed",8,5
45,0.0482425057212238,0.0400434193237318,0.0581549298411323,"Pt","betabinom","fixed",8,5
46,0.0503002516800024,0.0419293586052842,0.0601930519444815,"Pt","betabinom","fixed",8,5
47,0.0524743571917748,0.0436352080617383,0.0627757108975776,"Pt","betabinom","fixed",8,5
48,0.05463182965997,0.0455304135742617,0.0645045539476504,"Pt","betabinom","fixed",8,5
49,0.0568318051963438,0.0474043861717868,0.067097403125156,"Pt","betabinom","fixed",8,5
50,0.059109036404345,0.0496296315127861,0.0697055788249862,"Pt","betabinom","fixed",8,5
51,0.061385546648399,0.0517484972043488,0.0728961479953994,"Pt","betabinom","fixed",8,5
52,0.0636775082785848,0.0539348647900403,0.0753463853972956,"Pt","betabinom","fixed",8,5
53,0.0659862527706101,0.055848403961174,0.0778420799570053,"Pt","betabinom","fixed",8,5
54,0.068260110255966,0.0577476064309374,0.0800479954043939,"Pt","betabinom","fixed",8,5
55,0.0705681773998874,0.0598993328941713,0.0828093457905246,"Pt","betabinom","fixed",8,5
56,0.0728817228774204,0.0616886383651435,0.0850465289378634,"Pt","betabinom","fixed",8,5
57,0.0751895752349818,0.0639169786819631,0.0875990403033856,"Pt","betabinom","fixed",8,5
58,0.0774490050026808,0.0657633735832964,0.0898690701459122,"Pt","betabinom","fixed",8,5
59,0.0796294567696979,0.067575302249883,0.0927047388635346,"Pt","betabinom","fixed",8,5
60,0.0817050143621243,0.0696952893494777,0.0949619907961424,"Pt","betabinom","fixed",8,5
61,0.0836766684942575,0.0712335508926275,0.0972660313968842,"Pt","betabinom","fixed",8,5
62,0.0856169539578936,0.0729744638018199,0.0984243015631156,"Pt","betabinom","fixed",8,5
63,0.0874816584218809,0.0748047788129018,0.10136971073534,"Pt","betabinom","fixed",8,5
64,0.0892861241135278,0.076641209947235,0.103412855830689,"Pt","betabinom","fixed",8,5
65,0.0909769874051221,0.0783061173679712,0.105633552890243,"Pt","betabinom","fixed",8,5
66,0.0926019504591396,0.0798908107502949,0.10770101053881,"Pt","betabinom","fixed",8,5
67,0.0941294808310787,0.0811795207253491,0.109531117268255,"Pt","betabinom","fixed",8,5
68,0.0956010738724862,0.0821653483917026,0.111152603778698,"Pt","betabinom","fixed",8,5
69,0.0969798728402135,0.0835941710338352,0.111751260166321,"Pt","betabinom","fixed",8,5
70,0.09826707772042,0.0848556070548206,0.112696221438092,"Pt","betabinom","fixed",8,5
71,0.0994648872522692,0.0857515126555864,0.114125303894061,"Pt","betabinom","fixed",8,5
72,0.100588348173804,0.0869868984506879,0.115865750359572,"Pt","betabinom","fixed",8,5
73,0.101684067093136,0.0876366294089729,0.116976404604617,"Pt","betabinom","fixed",8,5
74,0.102705005968823,0.0884763442423632,0.117405355358825,"Pt","betabinom","fixed",8,5
75,0.103616318390711,0.0894527298473413,0.118527723867836,"Pt","betabinom","fixed",8,5
76,0.10434852649216,0.0899979711305547,0.119287514367303,"Pt","betabinom","fixed",8,5
77,0.104870709387066,0.0905574717658998,0.120268702310653,"Pt","betabinom","fixed",8,5
78,0.105141204213846,0.0908609993882525,0.120480494050453,"Pt","betabinom","fixed",8,5
79,0.10511342821292,0.0909968039671773,0.120214937403032,"Pt","betabinom","fixed",8,5
80,0.104837680800049,0.0904921821164261,0.12042462027164,"Pt","betabinom","fixed",8,5
81,0.104318869563898,0.0899556247461105,0.120437106689398,"Pt","betabinom","fixed",8,5
82,0.103606677224301,0.0894041668499627,0.119153597821515,"Pt","betabinom","fixed",8,5
83,0.102741109367496,0.0884982785365418,0.118174086943317,"Pt","betabinom","fixed",8,5
84,0.10174893821685,0.0877344909107641,0.117084530164106,"Pt","betabinom","fixed",8,5
85,0.100644471922726,0.0869459222960219,0.115847336599725,"Pt","betabinom","fixed",8,5
86,0.0994498658490866,0.0860106146372508,0.11394198034693,"Pt","betabinom","fixed",8,5
87,0.0981932462519242,0.0849005955762293,0.11280332029419,"Pt","betabinom","fixed",8,5
88,0.0969166083751167,0.0835080684015341,0.111457466871418,"Pt","betabinom","fixed",8,5
89,0.0956367253617273,0.0823510886243471,0.110129687944718,"Pt","betabinom","fixed",8,5
90,0.094380664561583,0.0810827556620663,0.108829718473428,"Pt","betabinom","fixed",8,5
91,0.0931745386270802,0.0797992546221937,0.107554610337133,"Pt","betabinom","fixed",8,5
92,0.0919920674593074,0.0785024603084361,0.10632227437515,"Pt","betabinom","fixed",8,5
93,0.0908378795037124,0.0771107015573491,0.105484102351602,"Pt","betabinom","fixed",8,5
94,0.0896996969707468,0.0754778672607086,0.10488836724765,"Pt","betabinom","fixed",8,5
95,0.0886127312764611,0.0736697509193777,0.104759313909226,"Pt","betabinom","fixed",8,5
96,0.0875665588937203,0.071694476781245,0.104751433348272,"Pt","betabinom","fixed",8,5
97,0.0865800607831723,0.0696040933721398,0.105336542934115,"Pt","betabinom","fixed",8,5
98,0.0856528263416543,0.0672551739497066,0.106293626336309,"Pt","betabinom","fixed",8,5
99,0.0847771662490661,0.064670750938978,0.107758086837979,"Pt","betabinom","fixed",8,5
100,0.083957281861525,0.0620514857151909,0.109548765391598,"Pt","betabinom","fixed",8,5
1,0.97257,0,3,"nPos","betabinom","fixed",8,5
2,0.98475,0,3,"nPos","betabinom","fixed",8,5
3,0.99612,0,3,"nPos","betabinom","fixed",8,5
4,1.0103,0,3,"nPos","betabinom","fixed",8,5
5,1.0262,0,3,"nPos","betabinom","fixed",8,5
6,1.04474,0,3,"nPos","betabinom","fixed",8,5
7,1.06399,0,4,"nPos","betabinom","fixed",8,5
8,1.08528,0,4,"nPos","betabinom","fixed",8,5
9,1.10361,0,4,"nPos","betabinom","fixed",8,5
10,1.12955,0,4,"nPos","betabinom","fixed",8,5
11,1.15011,0,4,"nPos","betabinom","fixed",8,5
12,1.1809,0,4,"nPos","betabinom","fixed",8,5
13,1.21255,0,4,"nPos","betabinom","fixed",8,5
14,1.24075,0,4,"nPos","betabinom","fixed",8,5
15,1.27473,0,4,"nPos","betabinom","fixed",8,5
16,1.31224,0,4,"nPos","betabinom","fixed",8,5
17,1.35467,0,4,"nPos","betabinom","fixed",8,5
18,1.40287,0,4,"nPos","betabinom","fixed",8,5
19,1.45371,0,4,"nPos","betabinom","fixed",8,5
20,1.51296,0,4,"nPos","betabinom","fixed",8,5
21,1.57694,0,4,"nPos","betabinom","fixed",8,5
22,1.63571,0,5,"nPos","betabinom","fixed",8,5
23,1.70324,0,5,"nPos","betabinom","fixed",8,5
24,1.78811,0,5,"nPos","betabinom","fixed",8,5
25,1.86235,0,5,"nPos","betabinom","fixed",8,5
26,1.95321,0,5,"nPos","betabinom","fixed",8,5
27,2.04186,0,5,"nPos","betabinom","fixed",8,5
28,2.1488,0,5,"nPos","betabinom","fixed",8,5
29,2.25472,0,6,"nPos","betabinom","fixed",8,5
30,2.36581,0,6,"nPos","betabinom","fixed",8,5
31,2.47604,0,6,"nPos","betabinom","fixed",8,5
32,2.60428,0,6,"nPos","betabinom","fixed",8,5
33,2.72045,0,6,"nPos","betabinom","fixed",8,5
34,2.85185,0,7,"nPos","betabinom","fixed",8,5
35,3.00128,0,7,"nPos","betabinom","fixed",8,5
36,3.15029,0,7,"nPos","betabinom","fixed",8,5
37,3.29655,0,7,"nPos","betabinom","fixed",8,5
38,3.46641,0,8,"nPos","betabinom","fixed",8,5
39,3.64053,0,8,"nPos","betabinom","fixed",8,5
40,3.82951,1,8,"nPos","betabinom","fixed",8,5
41,4.00046,1,8,"nPos","betabinom","fixed",8,5
42,4.19159,1,9,"nPos","betabinom","fixed",8,5
43,4.40782,1,9,"nPos","betabinom","fixed",8,5
44,4.61231,1,9,"nPos","betabinom","fixed",8,5
45,4.82543,1,10,"nPos","betabinom","fixed",8,5
46,5.02644,1,10,"nPos","betabinom","fixed",8,5
47,5.23704,1,10,"nPos","betabinom","fixed",8,5
48,5.45831,1,10,"nPos","betabinom","fixed",8,5
49,5.67841,2,11,"nPos","betabinom","fixed",8,5
50,5.91229,2,11,"nPos","betabinom","fixed",8,5
51,6.13834,2,11,"nPos","betabinom","fixed",8,5
52,6.36142,2,12,"nPos","betabinom","fixed",8,5
53,6.59639,2,12,"nPos","betabinom","fixed",8,5
54,6.82182,2,12,"nPos","betabinom","fixed",8,5
55,7.05284,2,13,"nPos","betabinom","fixed",8,5
56,7.28814,3,13,"nPos","betabinom","fixed",8,5
57,7.52325,3,13,"nPos","betabinom","fixed",8,5
58,7.75167,3,14,"nPos","betabinom","fixed",8,5
59,7.97872,3,14,"nPos","betabinom","fixed",8,5
60,8.16274,3,14,"nPos","betabinom","fixed",8,5
61,8.36603,3,14,"nPos","betabinom","fixed",8,5
62,8.561,3,15,"nPos","betabinom","fixed",8,5
63,8.73767,4,15,"nPos","betabinom","fixed",8,5
64,8.93248,4,15,"nPos","betabinom","fixed",8,5
65,9.08495,4,15,"nPos","betabinom","fixed",8,5
66,9.27233,4,16,"nPos","betabinom","fixed",8,5
67,9.41045,4,16,"nPos","betabinom","fixed",8,5
68,9.56451,4,16,"nPos","betabinom","fixed",8,5
69,9.71106,4,16,"nPos","betabinom","fixed",8,5
70,9.80287,4,16,"nPos","betabinom","fixed",8,5
71,9.94148,4,16,"nPos","betabinom","fixed",8,5
72,10.07591,4,17,"nPos","betabinom","fixed",8,5
73,10.16964,5,17,"nPos","betabinom","fixed",8,5
74,10.26382,5,17,"nPos","betabinom","fixed",8,5
75,10.36274,5,17,"nPos","betabinom","fixed",8,5
76,10.43558,5,17,"nPos","betabinom","fixed",8,5
77,10.49269,5,17,"nPos","betabinom","fixed",8,5
78,10.52891,5,17,"nPos","betabinom","fixed",8,5
79,10.49766,5,17,"nPos","betabinom","fixed",8,5
80,10.48714,5,17,"nPos","betabinom","fixed",8,5
81,10.44416,5,17,"nPos","betabinom","fixed",8,5
82,10.3605,5,17,"nPos","betabinom","fixed",8,5
83,10.27174,5,17,"nPos","betabinom","fixed",8,5
84,10.17383,5,17,"nPos","betabinom","fixed",8,5
85,10.0748,4,16.0249999999942,"nPos","betabinom","fixed",8,5
86,9.93719,4,16,"nPos","betabinom","fixed",8,5
87,9.82392,4,16,"nPos","betabinom","fixed",8,5
88,9.69149,4,16,"nPos","betabinom","fixed",8,5
89,9.55068,4,16,"nPos","betabinom","fixed",8,5
90,9.44862,4,16,"nPos","betabinom","fixed",8,5
91,9.33092,4,16,"nPos","betabinom","fixed",8,5
92,9.18105,4,15,"nPos","betabinom","fixed",8,5
93,9.0796,4,15,"nPos","betabinom","fixed",8,5
94,8.97591,4,15,"nPos","betabinom","fixed",8,5
95,8.85467,4,15,"nPos","betabinom","fixed",8,5
96,8.74363,3,15,"nPos","betabinom","fixed",8,5
97,8.66082,3,15,"nPos","betabinom","fixed",8,5
98,8.56194,3,15,"nPos","betabinom","fixed",8,5
99,8.47936,3,15,"nPos","betabinom","fixed",8,5
100,8.3934,3,15,"nPos","betabinom","fixed",8,5
1,0.0097257,0,0.03,"Obs positivity","betabinom","fixed",8,5
2,0.0098475,0,0.03,"Obs positivity","betabinom","fixed",8,5
3,0.0099612,0,0.03,"Obs positivity","betabinom","fixed",8,5
4,0.010103,0,0.03,"Obs positivity","betabinom","fixed",8,5
5,0.010262,0,0.03,"Obs positivity","betabinom","fixed",8,5
6,0.0104474,0,0.03,"Obs positivity","betabinom","fixed",8,5
7,0.0106399,0,0.04,"Obs positivity","betabinom","fixed",8,5
8,0.0108528,0,0.04,"Obs positivity","betabinom","fixed",8,5
9,0.0110361,0,0.04,"Obs positivity","betabinom","fixed",8,5
10,0.0112955,0,0.04,"Obs positivity","betabinom","fixed",8,5
11,0.0115011,0,0.04,"Obs positivity","betabinom","fixed",8,5
12,0.011809,0,0.04,"Obs positivity","betabinom","fixed",8,5
13,0.0121255,0,0.04,"Obs positivity","betabinom","fixed",8,5
14,0.0124075,0,0.04,"Obs positivity","betabinom","fixed",8,5
15,0.0127473,0,0.04,"Obs positivity","betabinom","fixed",8,5
16,0.0131224,0,0.04,"Obs positivity","betabinom","fixed",8,5
17,0.0135467,0,0.04,"Obs positivity","betabinom","fixed",8,5
