"t","mean","lower","upper","variable","model","params","iter","confignum"
48,0.00747107,0.003,0.013,"Obs positivity","binomial","fixed",10,8
49,0.00793357,0.003,0.014,"Obs positivity","binomial","fixed",10,8
50,0.00842476,0.003,0.015,"Obs positivity","binomial","fixed",10,8
51,0.00896954,0.004,0.015,"Obs positivity","binomial","fixed",10,8
52,0.00953565,0.004,0.016,"Obs positivity","binomial","fixed",10,8
53,0.01017727,0.004,0.017,"Obs positivity","binomial","fixed",10,8
54,0.01084745,0.005,0.018,"Obs positivity","binomial","fixed",10,8
55,0.01156076,0.005,0.019,"Obs positivity","binomial","fixed",10,8
56,0.01233244,0.006,0.02,"Obs positivity","binomial","fixed",10,8
57,0.0131521,0.006,0.021,"Obs positivity","binomial","fixed",10,8
58,0.0140172,0.007,0.022,"Obs positivity","binomial","fixed",10,8
59,0.01494526,0.008,0.023,"Obs positivity","binomial","fixed",10,8
60,0.01589097,0.008,0.024,"Obs positivity","binomial","fixed",10,8
61,0.01691536,0.009,0.026,"Obs positivity","binomial","fixed",10,8
62,0.01796125,0.01,0.027,"Obs positivity","binomial","fixed",10,8
63,0.01906229,0.011,0.028,"Obs positivity","binomial","fixed",10,8
64,0.0202011,0.012,0.03,"Obs positivity","binomial","fixed",10,8
65,0.02136503,0.013,0.031,"Obs positivity","binomial","fixed",10,8
66,0.02260778,0.014,0.033,"Obs positivity","binomial","fixed",10,8
67,0.02386555,0.015,0.034,"Obs positivity","binomial","fixed",10,8
68,0.0252198,0.016,0.036,"Obs positivity","binomial","fixed",10,8
69,0.02670693,0.017,0.038,"Obs positivity","binomial","fixed",10,8
70,0.02825449,0.018,0.039,"Obs positivity","binomial","fixed",10,8
71,0.02999207,0.02,0.041,"Obs positivity","binomial","fixed",10,8
72,0.03186086,0.021,0.044,"Obs positivity","binomial","fixed",10,8
73,0.03398184,0.023,0.046,"Obs positivity","binomial","fixed",10,8
74,0.03621426,0.025,0.049,"Obs positivity","binomial","fixed",10,8
75,0.03873609,0.027,0.052,"Obs positivity","binomial","fixed",10,8
76,0.04141836,0.029,0.055,"Obs positivity","binomial","fixed",10,8
77,0.04421152,0.032,0.058,"Obs positivity","binomial","fixed",10,8
78,0.04726757,0.034,0.061,"Obs positivity","binomial","fixed",10,8
79,0.05040171,0.037,0.065,"Obs positivity","binomial","fixed",10,8
80,0.05378551,0.04,0.069,"Obs positivity","binomial","fixed",10,8
81,0.05733302,0.043,0.073,"Obs positivity","binomial","fixed",10,8
82,0.0610896,0.046,0.077,"Obs positivity","binomial","fixed",10,8
83,0.0650916,0.05,0.081,"Obs positivity","binomial","fixed",10,8
84,0.06948813,0.054,0.086,"Obs positivity","binomial","fixed",10,8
85,0.07430214,0.058,0.092,"Obs positivity","binomial","fixed",10,8
86,0.07966293,0.063,0.098,"Obs positivity","binomial","fixed",10,8
87,0.08561258,0.068,0.104,"Obs positivity","binomial","fixed",10,8
88,0.09222848,0.074,0.111,"Obs positivity","binomial","fixed",10,8
89,0.09968513,0.081,0.12,"Obs positivity","binomial","fixed",10,8
90,0.10800274,0.088,0.129,"Obs positivity","binomial","fixed",10,8
91,0.11711945,0.097,0.139,"Obs positivity","binomial","fixed",10,8
92,0.12700233,0.106,0.149,"Obs positivity","binomial","fixed",10,8
93,0.13769296,0.115975,0.161,"Obs positivity","binomial","fixed",10,8
94,0.1490864,0.126,0.173,"Obs positivity","binomial","fixed",10,8
95,0.16114381,0.137,0.186,"Obs positivity","binomial","fixed",10,8
96,0.17379318,0.149,0.199,"Obs positivity","binomial","fixed",10,8
97,0.18688109,0.162,0.213,"Obs positivity","binomial","fixed",10,8
98,0.20072658,0.174,0.228,"Obs positivity","binomial","fixed",10,8
99,0.21516485,0.187,0.244,"Obs positivity","binomial","fixed",10,8
100,0.23073199,0.2,0.262,"Obs positivity","binomial","fixed",10,8
1,-0.0363342272651257,-0.105211695585793,0.0249502193275083,"rt","betabinom","estimated",10,8
2,-0.0365727873178265,-0.101530992375016,0.0202114762476044,"rt","betabinom","estimated",10,8
3,-0.0361425505674394,-0.0974611670461966,0.0187030710205969,"rt","betabinom","estimated",10,8
4,-0.0352096944068035,-0.0908679557450534,0.0155261753531741,"rt","betabinom","estimated",10,8
5,-0.0343536850219562,-0.0868596538284328,0.0137606870072252,"rt","betabinom","estimated",10,8
6,-0.0335400687027035,-0.0829472430180322,0.0114767167633347,"rt","betabinom","estimated",10,8
7,-0.0325259028651462,-0.0783628625472266,0.00954387113163278,"rt","betabinom","estimated",10,8
8,-0.032117848661227,-0.0755134848081562,0.00846687913247765,"rt","betabinom","estimated",10,8
9,-0.0309238733508484,-0.0716156491136588,0.00790595208990031,"rt","betabinom","estimated",10,8
10,-0.0293270175488184,-0.0687376880071258,0.00765919493429049,"rt","betabinom","estimated",10,8
11,-0.0279447309208764,-0.0656478405976905,0.00644233483043534,"rt","betabinom","estimated",10,8
12,-0.0261640757879382,-0.0628773826621373,0.00747782398310949,"rt","betabinom","estimated",10,8
13,-0.0243585909641207,-0.059326196297971,0.00836865513784179,"rt","betabinom","estimated",10,8
14,-0.0226375481571828,-0.0564044924491566,0.00992532248668649,"rt","betabinom","estimated",10,8
15,-0.0207503164508996,-0.0535589999335436,0.0121520492468003,"rt","betabinom","estimated",10,8
16,-0.0191845458957426,-0.0509860466817806,0.0145139777794238,"rt","betabinom","estimated",10,8
17,-0.0175327767681583,-0.0492023481022651,0.0163009653925311,"rt","betabinom","estimated",10,8
18,-0.0164000127763843,-0.0487284818284213,0.0174318793378816,"rt","betabinom","estimated",10,8
19,-0.0150447923515413,-0.0470163751104408,0.0188531964855197,"rt","betabinom","estimated",10,8
20,-0.0135321434900795,-0.0456675209786038,0.0190943583532017,"rt","betabinom","estimated",10,8
21,-0.0118652147475016,-0.0437809719101169,0.0216996523134314,"rt","betabinom","estimated",10,8
22,-0.0105635974008844,-0.0426899764819773,0.0227877232257231,"rt","betabinom","estimated",10,8
23,-0.00919621171439808,-0.0415500591367227,0.0238817564510792,"rt","betabinom","estimated",10,8
24,-0.0078740019475022,-0.0403622445645714,0.0247574345534568,"rt","betabinom","estimated",10,8
25,-0.00658875185028886,-0.0413468035367681,0.0256153010087502,"rt","betabinom","estimated",10,8
26,-0.00532094024577974,-0.0402486272691361,0.0270630682437631,"rt","betabinom","estimated",10,8
27,-0.00342449910081995,-0.0377384961458058,0.0283210493060954,"rt","betabinom","estimated",10,8
28,-0.00202028090380548,-0.0366979643265198,0.0303425521155043,"rt","betabinom","estimated",10,8
29,-0.000518318284363122,-0.0352946585233136,0.0315336792544461,"rt","betabinom","estimated",10,8
30,0.000736178981774846,-0.034675387298289,0.0321903562800144,"rt","betabinom","estimated",10,8
31,0.00300727379771202,-0.0325247776802781,0.0340980507417092,"rt","betabinom","estimated",10,8
32,0.00521734763672822,-0.0317586982541973,0.0363833917160736,"rt","betabinom","estimated",10,8
33,0.00751668425899894,-0.0292860668901334,0.0381677664313078,"rt","betabinom","estimated",10,8
34,0.0105229245398547,-0.0255429264070865,0.0409640026235221,"rt","betabinom","estimated",10,8
35,0.0134658192615035,-0.022414544725653,0.043253332642243,"rt","betabinom","estimated",10,8
36,0.0173813062991848,-0.0160092038221943,0.0497831170333035,"rt","betabinom","estimated",10,8
37,0.021027398461515,-0.0139432451175333,0.05323239015013,"rt","betabinom","estimated",10,8
38,0.0250163063255818,-0.00665644423371226,0.055701299072732,"rt","betabinom","estimated",10,8
39,0.029263726653683,-0.00378380361443058,0.0600834654883515,"rt","betabinom","estimated",10,8
40,0.0337309606602704,0.00233973836380169,0.0663973610868192,"rt","betabinom","estimated",10,8
41,0.0378869853680805,0.00750204914832043,0.0711694825805078,"rt","betabinom","estimated",10,8
42,0.0416752403663944,0.0120262995537667,0.0752779337005983,"rt","betabinom","estimated",10,8
43,0.0450092768295188,0.0157954992042541,0.0791870210950634,"rt","betabinom","estimated",10,8
44,0.048517210403563,0.0185515817645993,0.0831040087568598,"rt","betabinom","estimated",10,8
45,0.0520436644915146,0.0228644819694046,0.0868061248410163,"rt","betabinom","estimated",10,8
46,0.0552728716656533,0.0264950152491517,0.0906933852961181,"rt","betabinom","estimated",10,8
47,0.0577179647603342,0.0290048350558269,0.0931109550870658,"rt","betabinom","estimated",10,8
48,0.0597646871132481,0.0314987910310829,0.0954450080548792,"rt","betabinom","estimated",10,8
49,0.060992954620329,0.0316763757108872,0.095990069200507,"rt","betabinom","estimated",10,8
50,0.0619327305325867,0.0321589054516847,0.096005617559526,"rt","betabinom","estimated",10,8
51,0.0628595036364067,0.0339618502311935,0.0960240059082576,"rt","betabinom","estimated",10,8
52,0.0634529345651916,0.0346017225000291,0.096533541158728,"rt","betabinom","estimated",10,8
53,0.0638686471975691,0.0357374005770644,0.0963130227410009,"rt","betabinom","estimated",10,8
54,0.0642605512782912,0.0358068354606543,0.0968121395654466,"rt","betabinom","estimated",10,8
55,0.0644298040643956,0.0354688522565238,0.096594584569281,"rt","betabinom","estimated",10,8
56,0.0644641585434633,0.0359060084520216,0.0958453911529578,"rt","betabinom","estimated",10,8
57,0.0641858505749591,0.0358845168241509,0.0955847949558257,"rt","betabinom","estimated",10,8
58,0.0640090836837872,0.0359832989582748,0.0946025272924285,"rt","betabinom","estimated",10,8
59,0.0632641338999067,0.035102542096491,0.0937575791249638,"rt","betabinom","estimated",10,8
60,0.0627131625477052,0.0347099824089606,0.0916474575976029,"rt","betabinom","estimated",10,8
61,0.061893662748018,0.0344700524233605,0.0912540648885808,"rt","betabinom","estimated",10,8
62,0.0607005552694536,0.0321007367177688,0.0900191111149563,"rt","betabinom","estimated",10,8
63,0.0592563608417968,0.0299711177603864,0.086784419547385,"rt","betabinom","estimated",10,8
64,0.0577837543899238,0.0282108962285969,0.0846366732160594,"rt","betabinom","estimated",10,8
65,0.0564061237685544,0.0266447479575977,0.0829514232222176,"rt","betabinom","estimated",10,8
66,0.0551947405849604,0.0240042433697574,0.0814252404557905,"rt","betabinom","estimated",10,8
67,0.0543753781993396,0.0226893751277085,0.0800523179011142,"rt","betabinom","estimated",10,8
68,0.0541960474967377,0.0238072580622875,0.0794081317632466,"rt","betabinom","estimated",10,8
69,0.0547905375449461,0.0244393497785328,0.0797628671080401,"rt","betabinom","estimated",10,8
70,0.055947916519721,0.0267600513716682,0.0809811618687066,"rt","betabinom","estimated",10,8
71,0.0579985476422901,0.0303597800249494,0.0830612125012494,"rt","betabinom","estimated",10,8
72,0.0605910591888418,0.0339159843896166,0.0859586766152068,"rt","betabinom","estimated",10,8
73,0.0634461561470625,0.0384673721594087,0.0903880801934738,"rt","betabinom","estimated",10,8
74,0.0663875347624727,0.0425932645635199,0.0949461754797042,"rt","betabinom","estimated",10,8
75,0.0682813188188545,0.0447394860006985,0.0971612612576405,"rt","betabinom","estimated",10,8
76,0.0689777317916783,0.0456001727148298,0.0981290661934101,"rt","betabinom","estimated",10,8
77,0.0679103178751444,0.0446116766769834,0.0955003068809711,"rt","betabinom","estimated",10,8
78,0.0669818303199443,0.0433329144797451,0.0935827811864709,"rt","betabinom","estimated",10,8
79,0.0658190656085103,0.0420070233336155,0.0909001132338351,"rt","betabinom","estimated",10,8
80,0.0650547039912948,0.0408410819434102,0.0891619126447305,"rt","betabinom","estimated",10,8
81,0.0637729270033488,0.0381971420366851,0.0865958698962561,"rt","betabinom","estimated",10,8
82,0.0628219939017373,0.0366388894804054,0.0847228600005818,"rt","betabinom","estimated",10,8
83,0.0624977158509653,0.0353635273393233,0.0843640370478579,"rt","betabinom","estimated",10,8
84,0.0640536620850186,0.0375232472132043,0.0858631185381996,"rt","betabinom","estimated",10,8
85,0.0659663623975563,0.0400725043203149,0.0875638021326635,"rt","betabinom","estimated",10,8
86,0.0683228793275548,0.0434673727563228,0.0900194107099037,"rt","betabinom","estimated",10,8
87,0.0709432219881764,0.0476167645304303,0.093234938274651,"rt","betabinom","estimated",10,8
88,0.0743325877502854,0.052106168174135,0.0965657507760724,"rt","betabinom","estimated",10,8
89,0.078092718955796,0.0569511518407898,0.102007693027885,"rt","betabinom","estimated",10,8
90,0.0810198542307545,0.0604812785321434,0.105724177935384,"rt","betabinom","estimated",10,8
91,0.0819702871408878,0.0613940702774337,0.106879300657844,"rt","betabinom","estimated",10,8
92,0.0821062050227251,0.0619208023160653,0.106544815449918,"rt","betabinom","estimated",10,8
93,0.0818367192067903,0.0618694922387657,0.105689748515244,"rt","betabinom","estimated",10,8
94,0.080478476515978,0.0604820053670063,0.103574764167219,"rt","betabinom","estimated",10,8
95,0.0780807981985374,0.0575267512884446,0.099850111966018,"rt","betabinom","estimated",10,8
96,0.0752914535387801,0.0537657239047003,0.0962286472420548,"rt","betabinom","estimated",10,8
97,0.0721965593800918,0.0487176679907288,0.093554635397465,"rt","betabinom","estimated",10,8
98,0.0698827169779749,0.0432665023475853,0.0931964704949546,"rt","betabinom","estimated",10,8
99,0.0683474299115645,0.037276147087698,0.0951966851089858,"rt","betabinom","estimated",10,8
100,0.0676745812843023,0.030466317172532,0.099651287108703,"rt","betabinom","estimated",10,8
1,0.00753445331345724,0.00491578440129533,0.0107324372063212,"Pt","betabinom","estimated",10,8
2,0.00724070240909105,0.00497328894901831,0.00989111572605904,"Pt","betabinom","estimated",10,8
3,0.00696981420382514,0.0049493027059849,0.00920081552823722,"Pt","betabinom","estimated",10,8
4,0.00671170651337275,0.00491672743599685,0.00865499350989475,"Pt","betabinom","estimated",10,8
5,0.00646759864626012,0.00484979303370443,0.00819028177441148,"Pt","betabinom","estimated",10,8
6,0.00625491083920153,0.00477615116759285,0.00779472537292178,"Pt","betabinom","estimated",10,8
7,0.00604366500384248,0.00468635465374057,0.00747694076995068,"Pt","betabinom","estimated",10,8
8,0.00585862915019461,0.00459990526224593,0.00722434009834018,"Pt","betabinom","estimated",10,8
9,0.00567391846523832,0.00447696281753354,0.00697679707312471,"Pt","betabinom","estimated",10,8
10,0.00550997964697258,0.00435510408336411,0.00676624900000365,"Pt","betabinom","estimated",10,8
11,0.00535684789855644,0.00426945513333538,0.00660559852315771,"Pt","betabinom","estimated",10,8
12,0.00521907902444324,0.00417600504228277,0.0064170876796211,"Pt","betabinom","estimated",10,8
13,0.0050940583057798,0.00406986462415945,0.00625846842068038,"Pt","betabinom","estimated",10,8
14,0.00498034000309108,0.00398198994837507,0.00612863500526973,"Pt","betabinom","estimated",10,8
15,0.00487737302260535,0.00389118443770112,0.006027906274894,"Pt","betabinom","estimated",10,8
16,0.00478657996328303,0.00379793558937338,0.00593414236656413,"Pt","betabinom","estimated",10,8
17,0.00470305832539889,0.00372320067991571,0.00579609108031676,"Pt","betabinom","estimated",10,8
18,0.00462544626543377,0.00366735152320971,0.00569802750296534,"Pt","betabinom","estimated",10,8
19,0.00455681990935658,0.00360431447195773,0.00560108494000151,"Pt","betabinom","estimated",10,8
20,0.00449478193981892,0.00352995482731223,0.00556075474575274,"Pt","betabinom","estimated",10,8
21,0.00444194792771965,0.00348363336349572,0.0055057608320607,"Pt","betabinom","estimated",10,8
22,0.00439540895379356,0.00343707532653072,0.00544692235733413,"Pt","betabinom","estimated",10,8
23,0.00435462191698609,0.00340895752479176,0.00540474638770674,"Pt","betabinom","estimated",10,8
24,0.00432094176986362,0.00338345668551617,0.00534691591472325,"Pt","betabinom","estimated",10,8
25,0.00429396146671868,0.00335572566034732,0.00531104978365013,"Pt","betabinom","estimated",10,8
26,0.0042761749100448,0.00333334416333008,0.00527250018903344,"Pt","betabinom","estimated",10,8
27,0.00426177035479263,0.0033132938866044,0.005236492575313,"Pt","betabinom","estimated",10,8
28,0.00425328415143498,0.00331123833285738,0.00522049336243788,"Pt","betabinom","estimated",10,8
29,0.00424920167971981,0.00331739865026146,0.00520239768612977,"Pt","betabinom","estimated",10,8
30,0.00425377208734498,0.00334069112804569,0.00520201347550071,"Pt","betabinom","estimated",10,8
31,0.00426696937466717,0.0033556091168118,0.00519432421579474,"Pt","betabinom","estimated",10,8
32,0.00428980251996377,0.00337787066946201,0.00525207444113999,"Pt","betabinom","estimated",10,8
33,0.0043177681538074,0.0033701239678573,0.00528340723152345,"Pt","betabinom","estimated",10,8
34,0.00436222764631514,0.00339824777014855,0.00536964409595553,"Pt","betabinom","estimated",10,8
35,0.00442107397010319,0.00344271174751669,0.00545244100866526,"Pt","betabinom","estimated",10,8
36,0.00449836778708552,0.00348979651295108,0.00551165297627552,"Pt","betabinom","estimated",10,8
37,0.00459280702309234,0.00357336851964239,0.00562949470445914,"Pt","betabinom","estimated",10,8
38,0.00470822137451783,0.00367323044469543,0.00577634397573669,"Pt","betabinom","estimated",10,8
39,0.00484683420774701,0.00378474189204406,0.00595205042332033,"Pt","betabinom","estimated",10,8
40,0.00501445036318822,0.00391853734344999,0.00613678895814036,"Pt","betabinom","estimated",10,8
41,0.00520887361286612,0.00409405778546783,0.00634256277019617,"Pt","betabinom","estimated",10,8
42,0.00542842422233093,0.00428863136776148,0.00661328595021734,"Pt","betabinom","estimated",10,8
43,0.00567794532227949,0.00453447369983863,0.00688263466593683,"Pt","betabinom","estimated",10,8
44,0.00596098304416676,0.00478468361180276,0.00718462239397339,"Pt","betabinom","estimated",10,8
45,0.00627832015796321,0.00507179348453666,0.00755258926846302,"Pt","betabinom","estimated",10,8
46,0.00663420582412924,0.00538534824174771,0.00794015573296691,"Pt","betabinom","estimated",10,8
47,0.00702707915180133,0.00571348263627075,0.00839271177836829,"Pt","betabinom","estimated",10,8
48,0.00745941863968387,0.0060815896183916,0.00886834854946925,"Pt","betabinom","estimated",10,8
49,0.00792624147395214,0.00652768739879352,0.00937183903822225,"Pt","betabinom","estimated",10,8
50,0.00843349696525901,0.0070028452835005,0.00995703476761114,"Pt","betabinom","estimated",10,8
51,0.00897957212216979,0.00750121425353902,0.0105897786644459,"Pt","betabinom","estimated",10,8
52,0.00956688564993324,0.00802255571686258,0.0112477241247146,"Pt","betabinom","estimated",10,8
53,0.0101969652355249,0.00860038255836012,0.0119457295317682,"Pt","betabinom","estimated",10,8
54,0.0108726014334181,0.0092120915465389,0.0127118554403542,"Pt","betabinom","estimated",10,8
55,0.011595001384448,0.009846548595788,0.0135562316832651,"Pt","betabinom","estimated",10,8
56,0.0123657622066845,0.0105363797611879,0.0144322284728862,"Pt","betabinom","estimated",10,8
57,0.0131839896972735,0.011295091734526,0.0152978539010565,"Pt","betabinom","estimated",10,8
58,0.0140541664835042,0.0120728038833388,0.0163406769718551,"Pt","betabinom","estimated",10,8
59,0.0149704982887596,0.012903112033487,0.0173827054527606,"Pt","betabinom","estimated",10,8
60,0.0159376282387601,0.0137701960685081,0.0184697279890701,"Pt","betabinom","estimated",10,8
61,0.0169532077546124,0.0147270135789671,0.0195739877206674,"Pt","betabinom","estimated",10,8
62,0.0180118571327582,0.0156986086391323,0.0207514236560137,"Pt","betabinom","estimated",10,8
63,0.0191092273141844,0.0167228559317056,0.0219736273821149,"Pt","betabinom","estimated",10,8
64,0.0202434330935213,0.0177789596741187,0.0231529493348114,"Pt","betabinom","estimated",10,8
65,0.0214149603850148,0.0189004335172181,0.0243170900018278,"Pt","betabinom","estimated",10,8
66,0.0226268959923877,0.020025857628647,0.0255894696933986,"Pt","betabinom","estimated",10,8
67,0.0238880751040963,0.0212289454794202,0.0268677583960019,"Pt","betabinom","estimated",10,8
68,0.0252157167818188,0.022409818485758,0.0282911858391313,"Pt","betabinom","estimated",10,8
69,0.0266330019171464,0.0237072077900038,0.0297432223307461,"Pt","betabinom","estimated",10,8
70,0.0281628565086247,0.0251100168200415,0.0313863220571832,"Pt","betabinom","estimated",10,8
71,0.0298418716917908,0.0266218251914009,0.033082895074318,"Pt","betabinom","estimated",10,8
72,0.0317029744543711,0.0283612928777459,0.0350824376402025,"Pt","betabinom","estimated",10,8
73,0.0337764045921579,0.0302949711059279,0.0373276862800876,"Pt","betabinom","estimated",10,8
74,0.0360915586000086,0.0324955091711466,0.0398082280658603,"Pt","betabinom","estimated",10,8
75,0.0386391298341741,0.0349394625516287,0.0425273405953102,"Pt","betabinom","estimated",10,8
76,0.0413959262685002,0.0375692782836938,0.0454966546482763,"Pt","betabinom","estimated",10,8
77,0.0443022263614538,0.0403232990831697,0.0486783202093177,"Pt","betabinom","estimated",10,8
78,0.0473688419769047,0.0432059200178978,0.0519710780722283,"Pt","betabinom","estimated",10,8
79,0.0505894995231463,0.0462142464486889,0.0553990944441293,"Pt","betabinom","estimated",10,8
80,0.0539877531436158,0.0494253098066376,0.0589694403617545,"Pt","betabinom","estimated",10,8
81,0.0575401633824528,0.0528346177905838,0.062624777483826,"Pt","betabinom","estimated",10,8
82,0.0612687812217341,0.0563850755873374,0.0664841848210871,"Pt","betabinom","estimated",10,8
83,0.0652165567658222,0.0601583182734329,0.0704740107692965,"Pt","betabinom","estimated",10,8
84,0.0695282626420509,0.0641960968402425,0.0749186094090544,"Pt","betabinom","estimated",10,8
85,0.0742681592893495,0.0686187111425967,0.0798431962684845,"Pt","betabinom","estimated",10,8
86,0.079518949347837,0.0735289741865187,0.0853137131502893,"Pt","betabinom","estimated",10,8
87,0.0853636940717645,0.0789584316151732,0.0914879763356328,"Pt","betabinom","estimated",10,8
88,0.0919475532508172,0.085231958833065,0.0983392872021507,"Pt","betabinom","estimated",10,8
89,0.0994120440749828,0.0924398350714457,0.106082055213376,"Pt","betabinom","estimated",10,8
90,0.107797550601341,0.100658923967525,0.114856762788864,"Pt","betabinom","estimated",10,8
91,0.11700246039003,0.109631698507644,0.124525590570719,"Pt","betabinom","estimated",10,8
92,0.127011593087971,0.11937747017021,0.134995566335164,"Pt","betabinom","estimated",10,8
93,0.137840848647945,0.129778152988463,0.146378943696198,"Pt","betabinom","estimated",10,8
94,0.149391044169683,0.140930082330443,0.158531476552042,"Pt","betabinom","estimated",10,8
95,0.161519599526919,0.152599735755673,0.171228949945142,"Pt","betabinom","estimated",10,8
96,0.174144114644379,0.164771814600976,0.184244026558157,"Pt","betabinom","estimated",10,8
97,0.187175940324098,0.177202922303285,0.197727894093592,"Pt","betabinom","estimated",10,8
98,0.200725573141893,0.189564117703552,0.212228210025867,"Pt","betabinom","estimated",10,8
99,0.214948603284817,0.201143527665005,0.229059174185665,"Pt","betabinom","estimated",10,8
100,0.230073770213434,0.211137138582412,0.249296256272938,"Pt","betabinom","estimated",10,8
1,7.532085,2,15,"nPos","betabinom","estimated",10,8
2,7.242765,2,14,"nPos","betabinom","estimated",10,8
3,6.974476,2,14,"nPos","betabinom","estimated",10,8
4,6.717869,2,13,"nPos","betabinom","estimated",10,8
5,6.465854,2,13,"nPos","betabinom","estimated",10,8
6,6.25351,2,12,"nPos","betabinom","estimated",10,8
7,6.044589,1,12,"nPos","betabinom","estimated",10,8
8,5.852659,1,12,"nPos","betabinom","estimated",10,8
9,5.678667,1,11,"nPos","betabinom","estimated",10,8
10,5.506529,1,11,"nPos","betabinom","estimated",10,8
11,5.356752,1,11,"nPos","betabinom","estimated",10,8
12,5.215632,1,11,"nPos","betabinom","estimated",10,8
13,5.095672,1,11,"nPos","betabinom","estimated",10,8
14,4.982043,1,10,"nPos","betabinom","estimated",10,8
15,4.88073,1,10,"nPos","betabinom","estimated",10,8
16,4.78861,1,10,"nPos","betabinom","estimated",10,8
17,4.704418,1,10,"nPos","betabinom","estimated",10,8
18,4.626247,1,10,"nPos","betabinom","estimated",10,8
19,4.554641,1,10,"nPos","betabinom","estimated",10,8
20,4.494515,1,10,"nPos","betabinom","estimated",10,8
21,4.442468,1,10,"nPos","betabinom","estimated",10,8
22,4.398108,1,10,"nPos","betabinom","estimated",10,8
23,4.355556,1,9,"nPos","betabinom","estimated",10,8
24,4.319059,1,9,"nPos","betabinom","estimated",10,8
25,4.289133,1,9,"nPos","betabinom","estimated",10,8
26,4.277416,1,9,"nPos","betabinom","estimated",10,8
27,4.262308,1,9,"nPos","betabinom","estimated",10,8
28,4.253581,1,9,"nPos","betabinom","estimated",10,8
29,4.24821,1,9,"nPos","betabinom","estimated",10,8
30,4.253687,1,9,"nPos","betabinom","estimated",10,8
31,4.269195,1,9,"nPos","betabinom","estimated",10,8
32,4.28565,1,9,"nPos","betabinom","estimated",10,8
33,4.318003,1,9,"nPos","betabinom","estimated",10,8
34,4.363274,1,9,"nPos","betabinom","estimated",10,8
35,4.419802,1,10,"nPos","betabinom","estimated",10,8
36,4.499459,1,10,"nPos","betabinom","estimated",10,8
37,4.591609,1,10,"nPos","betabinom","estimated",10,8
38,4.712225,1,10,"nPos","betabinom","estimated",10,8
39,4.849525,1,10,"nPos","betabinom","estimated",10,8
40,5.013804,1,10,"nPos","betabinom","estimated",10,8
41,5.208832,1,11,"nPos","betabinom","estimated",10,8
42,5.432634,1,11,"nPos","betabinom","estimated",10,8
43,5.676108,1,11,"nPos","betabinom","estimated",10,8
44,5.958516,1,12,"nPos","betabinom","estimated",10,8
45,6.275416,2,12,"nPos","betabinom","estimated",10,8
46,6.638078,2,13,"nPos","betabinom","estimated",10,8
47,7.027069,2,13,"nPos","betabinom","estimated",10,8
48,7.45971,2,14,"nPos","betabinom","estimated",10,8
49,7.928842,3,15,"nPos","betabinom","estimated",10,8
50,8.426213,3,15,"nPos","betabinom","estimated",10,8
51,8.980839,3,16,"nPos","betabinom","estimated",10,8
52,9.573717,4,17,"nPos","betabinom","estimated",10,8
53,10.195885,4,18,"nPos","betabinom","estimated",10,8
54,10.873703,4,19,"nPos","betabinom","estimated",10,8
55,11.594181,5,20,"nPos","betabinom","estimated",10,8
56,12.362802,5,21,"nPos","betabinom","estimated",10,8
57,13.178602,6,22,"nPos","betabinom","estimated",10,8
58,14.052552,7,23,"nPos","betabinom","estimated",10,8
59,14.96983,7,24,"nPos","betabinom","estimated",10,8
60,15.930116,8,25,"nPos","betabinom","estimated",10,8
61,16.95502,9,27,"nPos","betabinom","estimated",10,8
62,18.013841,10,28,"nPos","betabinom","estimated",10,8
63,19.113572,10,29,"nPos","betabinom","estimated",10,8
64,20.246045,11,31,"nPos","betabinom","estimated",10,8
65,21.412258,12,32,"nPos","betabinom","estimated",10,8
66,22.622391,13,34,"nPos","betabinom","estimated",10,8
67,23.894524,14,35,"nPos","betabinom","estimated",10,8
68,25.212651,15,37,"nPos","betabinom","estimated",10,8
69,26.6277,16,38,"nPos","betabinom","estimated",10,8
70,28.164775,17,40,"nPos","betabinom","estimated",10,8
71,29.846899,19,42,"nPos","betabinom","estimated",10,8
72,31.703343,20,45,"nPos","betabinom","estimated",10,8
73,33.778281,22,47,"nPos","betabinom","estimated",10,8
74,36.086144,24,50,"nPos","betabinom","estimated",10,8
75,38.617395,26,53,"nPos","betabinom","estimated",10,8
76,41.39267,28,56,"nPos","betabinom","estimated",10,8
77,44.293212,31,59,"nPos","betabinom","estimated",10,8
78,47.371121,33,63,"nPos","betabinom","estimated",10,8
79,50.58958,36,67,"nPos","betabinom","estimated",10,8
80,53.988693,39,70,"nPos","betabinom","estimated",10,8
81,57.537778,42,74,"nPos","betabinom","estimated",10,8
82,61.268719,45,79,"nPos","betabinom","estimated",10,8
83,65.218182,49,83,"nPos","betabinom","estimated",10,8
84,69.532593,52,88,"nPos","betabinom","estimated",10,8
85,74.286614,56,93,"nPos","betabinom","estimated",10,8
86,79.510956,61,99,"nPos","betabinom","estimated",10,8
87,85.355893,66,106,"nPos","betabinom","estimated",10,8
88,91.943642,72,113,"nPos","betabinom","estimated",10,8
89,99.404222,79,121,"nPos","betabinom","estimated",10,8
90,107.80408,87,130,"nPos","betabinom","estimated",10,8
91,117.003354,95,140,"nPos","betabinom","estimated",10,8
92,127.017806,104,151,"nPos","betabinom","estimated",10,8
93,137.849709,114,163,"nPos","betabinom","estimated",10,8
94,149.397229,125,175,"nPos","betabinom","estimated",10,8
95,161.505647,136,188,"nPos","betabinom","estimated",10,8
